timestamp_iso8601,sensor,quantity,value,unit
2025-11-08T10:56:37Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:56:38Z,bme280,temperature_c,29.824459,degC
2025-11-08T10:56:38Z,bme280,pressure_pa,101106.820312,Pa
2025-11-08T10:56:38Z,bme280,humidity_pct,78.601318,pct
2025-11-08T10:56:47Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:56:47Z,veml7700,lux_lx,30.105598,lx
2025-11-08T10:56:48Z,bme280,temperature_c,29.829502,degC
2025-11-08T10:56:48Z,bme280,pressure_pa,101099.492188,Pa
2025-11-08T10:56:48Z,bme280,humidity_pct,78.642952,pct
2025-11-08T10:56:57Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:56:58Z,bme280,temperature_c,29.829502,degC
2025-11-08T10:56:58Z,bme280,pressure_pa,101104.937500,Pa
2025-11-08T10:56:58Z,bme280,humidity_pct,78.625282,pct
2025-11-08T10:57:07Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:07Z,veml7700,lux_lx,30.105598,lx
2025-11-08T10:57:08Z,bme280,temperature_c,29.834545,degC
2025-11-08T10:57:08Z,bme280,pressure_pa,101103.023438,Pa
2025-11-08T10:57:08Z,bme280,humidity_pct,78.543213,pct
2025-11-08T10:57:16Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:18Z,bme280,temperature_c,29.839588,degC
2025-11-08T10:57:18Z,bme280,pressure_pa,101101.140625,Pa
2025-11-08T10:57:18Z,bme280,humidity_pct,78.555397,pct
2025-11-08T10:57:26Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:26Z,veml7700,lux_lx,31.180799,lx
2025-11-08T10:57:28Z,bme280,temperature_c,29.844631,degC
2025-11-08T10:57:28Z,bme280,pressure_pa,101099.257812,Pa
2025-11-08T10:57:28Z,bme280,humidity_pct,78.632370,pct
2025-11-08T10:57:36Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:38Z,bme280,temperature_c,29.859760,degC
2025-11-08T10:57:38Z,bme280,pressure_pa,101099.031250,Pa
2025-11-08T10:57:38Z,bme280,humidity_pct,78.574677,pct
2025-11-08T10:57:46Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:46Z,veml7700,lux_lx,31.180799,lx
2025-11-08T10:57:48Z,bme280,temperature_c,29.859760,degC
2025-11-08T10:57:48Z,bme280,pressure_pa,101107.195312,Pa
2025-11-08T10:57:48Z,bme280,humidity_pct,78.480438,pct
2025-11-08T10:57:56Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:57:58Z,bme280,temperature_c,29.859760,degC
2025-11-08T10:57:58Z,bme280,pressure_pa,101096.304688,Pa
2025-11-08T10:57:58Z,bme280,humidity_pct,78.439201,pct
2025-11-08T10:58:06Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:06Z,veml7700,lux_lx,33.331200,lx
2025-11-08T10:58:08Z,bme280,temperature_c,29.864803,degC
2025-11-08T10:58:08Z,bme280,pressure_pa,101099.867188,Pa
2025-11-08T10:58:08Z,bme280,humidity_pct,78.533852,pct
2025-11-08T10:58:16Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:18Z,bme280,temperature_c,29.864803,degC
2025-11-08T10:58:18Z,bme280,pressure_pa,101097.148438,Pa
2025-11-08T10:58:18Z,bme280,humidity_pct,78.592751,pct
2025-11-08T10:58:26Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:26Z,veml7700,lux_lx,33.868797,lx
2025-11-08T10:58:29Z,bme280,temperature_c,29.874889,degC
2025-11-08T10:58:29Z,bme280,pressure_pa,101098.828125,Pa
2025-11-08T10:58:29Z,bme280,humidity_pct,78.587677,pct
2025-11-08T10:58:36Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:39Z,bme280,temperature_c,29.884975,degC
2025-11-08T10:58:39Z,bme280,pressure_pa,101103.234375,Pa
2025-11-08T10:58:39Z,bme280,humidity_pct,78.470680,pct
2025-11-08T10:58:46Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:46Z,veml7700,lux_lx,34.944000,lx
2025-11-08T10:58:49Z,bme280,temperature_c,29.879932,degC
2025-11-08T10:58:49Z,bme280,pressure_pa,101099.671875,Pa
2025-11-08T10:58:49Z,bme280,humidity_pct,78.464378,pct
2025-11-08T10:58:56Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:58:59Z,bme280,temperature_c,29.900105,degC
2025-11-08T10:58:59Z,bme280,pressure_pa,101097.554688,Pa
2025-11-08T10:58:59Z,bme280,humidity_pct,78.489548,pct
2025-11-08T10:59:06Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:06Z,veml7700,lux_lx,37.094398,lx
2025-11-08T10:59:09Z,bme280,temperature_c,29.905148,degC
2025-11-08T10:59:09Z,bme280,pressure_pa,101098.398438,Pa
2025-11-08T10:59:09Z,bme280,humidity_pct,78.519409,pct
2025-11-08T10:59:16Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:19Z,bme280,temperature_c,29.915234,degC
2025-11-08T10:59:19Z,bme280,pressure_pa,101102.773438,Pa
2025-11-08T10:59:19Z,bme280,humidity_pct,78.473076,pct
2025-11-08T10:59:25Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:26Z,veml7700,lux_lx,38.707199,lx
2025-11-08T10:59:29Z,bme280,temperature_c,29.910191,degC
2025-11-08T10:59:29Z,bme280,pressure_pa,101099.242188,Pa
2025-11-08T10:59:29Z,bme280,humidity_pct,78.484467,pct
2025-11-08T10:59:35Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:39Z,bme280,temperature_c,29.910191,degC
2025-11-08T10:59:39Z,bme280,pressure_pa,101096.515625,Pa
2025-11-08T10:59:39Z,bme280,humidity_pct,78.455009,pct
2025-11-08T10:59:45Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:45Z,veml7700,lux_lx,38.707199,lx
2025-11-08T10:59:49Z,bme280,temperature_c,29.915234,degC
2025-11-08T10:59:49Z,bme280,pressure_pa,101091.882812,Pa
2025-11-08T10:59:49Z,bme280,humidity_pct,79.645164,pct
2025-11-08T10:59:55Z,lm393,is_raining,0.000000,N/A
2025-11-08T10:59:59Z,bme280,temperature_c,29.930363,degC
2025-11-08T10:59:59Z,bme280,pressure_pa,101094.406250,Pa
2025-11-08T10:59:59Z,bme280,humidity_pct,79.746529,pct
2025-11-08T11:00:05Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:05Z,veml7700,lux_lx,38.707199,lx
2025-11-08T11:00:09Z,bme280,temperature_c,29.935406,degC
2025-11-08T11:00:09Z,bme280,pressure_pa,101103.414062,Pa
2025-11-08T11:00:09Z,bme280,humidity_pct,79.794060,pct
2025-11-08T11:00:15Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:19Z,bme280,temperature_c,29.940449,degC
2025-11-08T11:00:19Z,bme280,pressure_pa,101093.367188,Pa
2025-11-08T11:00:19Z,bme280,humidity_pct,79.806259,pct
2025-11-08T11:00:25Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:25Z,veml7700,lux_lx,39.244797,lx
2025-11-08T11:00:29Z,bme280,temperature_c,29.940449,degC
2025-11-08T11:00:29Z,bme280,pressure_pa,101090.640625,Pa
2025-11-08T11:00:29Z,bme280,humidity_pct,79.765038,pct
2025-11-08T11:00:35Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:39Z,bme280,temperature_c,29.965664,degC
2025-11-08T11:00:39Z,bme280,pressure_pa,101100.257812,Pa
2025-11-08T11:00:39Z,bme280,humidity_pct,79.631653,pct
2025-11-08T11:00:45Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:45Z,veml7700,lux_lx,40.857597,lx
2025-11-08T11:00:49Z,bme280,temperature_c,29.960621,degC
2025-11-08T11:00:49Z,bme280,pressure_pa,101096.695312,Pa
2025-11-08T11:00:49Z,bme280,humidity_pct,79.684242,pct
2025-11-08T11:00:55Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:00:59Z,bme280,temperature_c,29.965664,degC
2025-11-08T11:00:59Z,bme280,pressure_pa,101100.257812,Pa
2025-11-08T11:00:59Z,bme280,humidity_pct,79.831894,pct
2025-11-08T11:01:05Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:01:05Z,veml7700,lux_lx,40.857597,lx
2025-11-08T11:01:09Z,bme280,temperature_c,29.970707,degC
2025-11-08T11:01:09Z,bme280,pressure_pa,101103.820312,Pa
2025-11-08T11:01:09Z,bme280,humidity_pct,80.044319,pct
2025-11-08T11:01:15Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:01:19Z,bme280,temperature_c,29.980793,degC
2025-11-08T11:01:19Z,bme280,pressure_pa,101089.132812,Pa
2025-11-08T11:01:19Z,bme280,humidity_pct,79.939148,pct
2025-11-08T11:01:25Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:01:25Z,veml7700,lux_lx,40.320000,lx
2025-11-08T11:01:30Z,bme280,temperature_c,29.990879,degC
2025-11-08T11:01:30Z,bme280,pressure_pa,101096.265625,Pa
2025-11-08T11:01:30Z,bme280,humidity_pct,79.816307,pct
2025-11-08T11:01:35Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:01:40Z,bme280,temperature_c,29.985836,degC
2025-11-08T11:01:40Z,bme280,pressure_pa,101087.250000,Pa
2025-11-08T11:01:40Z,bme280,humidity_pct,79.969009,pct
2025-11-08T11:01:44Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:01:45Z,veml7700,lux_lx,35.481598,lx
2025-11-08T11:01:50Z,bme280,temperature_c,29.995922,degC
2025-11-08T11:01:50Z,bme280,pressure_pa,101086.210938,Pa
2025-11-08T11:01:50Z,bme280,humidity_pct,80.164200,pct
2025-11-08T11:01:54Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:00Z,bme280,temperature_c,30.006008,degC
2025-11-08T11:02:00Z,bme280,pressure_pa,101090.585938,Pa
2025-11-08T11:02:00Z,bme280,humidity_pct,80.253365,pct
2025-11-08T11:02:04Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:04Z,veml7700,lux_lx,39.782398,lx
2025-11-08T11:02:10Z,bme280,temperature_c,30.016094,degC
2025-11-08T11:02:10Z,bme280,pressure_pa,101092.265625,Pa
2025-11-08T11:02:10Z,bme280,humidity_pct,80.466209,pct
2025-11-08T11:02:14Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:20Z,bme280,temperature_c,30.026180,degC
2025-11-08T11:02:20Z,bme280,pressure_pa,101088.500000,Pa
2025-11-08T11:02:20Z,bme280,humidity_pct,80.543617,pct
2025-11-08T11:02:24Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:24Z,veml7700,lux_lx,39.782398,lx
2025-11-08T11:02:30Z,bme280,temperature_c,30.026180,degC
2025-11-08T11:02:30Z,bme280,pressure_pa,101091.226562,Pa
2025-11-08T11:02:30Z,bme280,humidity_pct,80.384621,pct
2025-11-08T11:02:34Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:40Z,bme280,temperature_c,30.041309,degC
2025-11-08T11:02:40Z,bme280,pressure_pa,101088.273438,Pa
2025-11-08T11:02:40Z,bme280,humidity_pct,80.238647,pct
2025-11-08T11:02:44Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:02:44Z,veml7700,lux_lx,39.244797,lx
2025-11-08T11:02:50Z,bme280,temperature_c,30.041309,degC
2025-11-08T11:02:50Z,bme280,pressure_pa,101088.273438,Pa
2025-11-08T11:02:50Z,bme280,humidity_pct,80.167969,pct
2025-11-08T11:02:54Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:00Z,bme280,temperature_c,30.051395,degC
2025-11-08T11:03:00Z,bme280,pressure_pa,101081.781250,Pa
2025-11-08T11:03:00Z,bme280,humidity_pct,80.021568,pct
2025-11-08T11:03:04Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:04Z,veml7700,lux_lx,38.707199,lx
2025-11-08T11:03:10Z,bme280,temperature_c,30.056438,degC
2025-11-08T11:03:10Z,bme280,pressure_pa,101088.039062,Pa
2025-11-08T11:03:10Z,bme280,humidity_pct,79.963074,pct
2025-11-08T11:03:14Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:20Z,bme280,temperature_c,30.051395,degC
2025-11-08T11:03:20Z,bme280,pressure_pa,101087.226562,Pa
2025-11-08T11:03:20Z,bme280,humidity_pct,79.838974,pct
2025-11-08T11:03:24Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:24Z,veml7700,lux_lx,36.556797,lx
2025-11-08T11:03:30Z,bme280,temperature_c,30.061481,degC
2025-11-08T11:03:30Z,bme280,pressure_pa,101088.875000,Pa
2025-11-08T11:03:30Z,bme280,humidity_pct,79.851578,pct
2025-11-08T11:03:34Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:40Z,bme280,temperature_c,30.056438,degC
2025-11-08T11:03:40Z,bme280,pressure_pa,101085.312500,Pa
2025-11-08T11:03:40Z,bme280,humidity_pct,79.721565,pct
2025-11-08T11:03:43Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:03:44Z,veml7700,lux_lx,37.632000,lx
2025-11-08T11:03:50Z,bme280,temperature_c,30.056438,degC
2025-11-08T11:03:50Z,bme280,pressure_pa,101085.312500,Pa
2025-11-08T11:03:50Z,bme280,humidity_pct,79.544846,pct
2025-11-08T11:03:53Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:00Z,bme280,temperature_c,30.066525,degC
2025-11-08T11:04:00Z,bme280,pressure_pa,101089.718750,Pa
2025-11-08T11:04:00Z,bme280,humidity_pct,79.404289,pct
2025-11-08T11:04:03Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:03Z,veml7700,lux_lx,37.632000,lx
2025-11-08T11:04:10Z,bme280,temperature_c,30.071568,degC
2025-11-08T11:04:10Z,bme280,pressure_pa,101087.835938,Pa
2025-11-08T11:04:10Z,bme280,humidity_pct,79.345787,pct
2025-11-08T11:04:13Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:20Z,bme280,temperature_c,30.071568,degC
2025-11-08T11:04:20Z,bme280,pressure_pa,101085.117188,Pa
2025-11-08T11:04:20Z,bme280,humidity_pct,79.257416,pct
2025-11-08T11:04:23Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:23Z,veml7700,lux_lx,37.094398,lx
2025-11-08T11:04:30Z,bme280,temperature_c,30.076611,degC
2025-11-08T11:04:30Z,bme280,pressure_pa,101085.953125,Pa
2025-11-08T11:04:30Z,bme280,humidity_pct,79.139992,pct
2025-11-08T11:04:33Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:40Z,bme280,temperature_c,30.076611,degC
2025-11-08T11:04:40Z,bme280,pressure_pa,101094.125000,Pa
2025-11-08T11:04:40Z,bme280,humidity_pct,79.187126,pct
2025-11-08T11:04:43Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:04:43Z,veml7700,lux_lx,30.643198,lx
2025-11-08T11:04:50Z,bme280,temperature_c,30.091740,degC
2025-11-08T11:04:50Z,bme280,pressure_pa,101088.445312,Pa
2025-11-08T11:04:50Z,bme280,humidity_pct,79.418129,pct
2025-11-08T11:04:53Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:01Z,bme280,temperature_c,30.106869,degC
2025-11-08T11:05:01Z,bme280,pressure_pa,101090.968750,Pa
2025-11-08T11:05:01Z,bme280,humidity_pct,79.943703,pct
2025-11-08T11:05:03Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:03Z,veml7700,lux_lx,27.417599,lx
2025-11-08T11:05:11Z,bme280,temperature_c,30.121998,degC
2025-11-08T11:05:11Z,bme280,pressure_pa,101093.460938,Pa
2025-11-08T11:05:11Z,bme280,humidity_pct,79.897812,pct
2025-11-08T11:05:13Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:21Z,bme280,temperature_c,30.127041,degC
2025-11-08T11:05:21Z,bme280,pressure_pa,101097.023438,Pa
2025-11-08T11:05:21Z,bme280,humidity_pct,79.550636,pct
2025-11-08T11:05:23Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:23Z,veml7700,lux_lx,26.879999,lx
2025-11-08T11:05:31Z,bme280,temperature_c,30.127041,degC
2025-11-08T11:05:31Z,bme280,pressure_pa,101091.578125,Pa
2025-11-08T11:05:31Z,bme280,humidity_pct,79.662575,pct
2025-11-08T11:05:33Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:41Z,bme280,temperature_c,30.142170,degC
2025-11-08T11:05:41Z,bme280,pressure_pa,101091.343750,Pa
2025-11-08T11:05:41Z,bme280,humidity_pct,79.746300,pct
2025-11-08T11:05:42Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:05:43Z,veml7700,lux_lx,30.105598,lx
2025-11-08T11:05:51Z,bme280,temperature_c,30.147213,degC
2025-11-08T11:05:51Z,bme280,pressure_pa,101094.906250,Pa
2025-11-08T11:05:51Z,bme280,humidity_pct,79.752609,pct
2025-11-08T11:05:52Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:01Z,bme280,temperature_c,30.152256,degC
2025-11-08T11:06:01Z,bme280,pressure_pa,101095.750000,Pa
2025-11-08T11:06:01Z,bme280,humidity_pct,79.664650,pct
2025-11-08T11:06:02Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:02Z,veml7700,lux_lx,33.331200,lx
2025-11-08T11:06:11Z,bme280,temperature_c,30.152256,degC
2025-11-08T11:06:11Z,bme280,pressure_pa,101090.296875,Pa
2025-11-08T11:06:11Z,bme280,humidity_pct,79.588051,pct
2025-11-08T11:06:12Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:21Z,bme280,temperature_c,30.162342,degC
2025-11-08T11:06:21Z,bme280,pressure_pa,101086.531250,Pa
2025-11-08T11:06:21Z,bme280,humidity_pct,79.553528,pct
2025-11-08T11:06:22Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:22Z,veml7700,lux_lx,27.417599,lx
2025-11-08T11:06:31Z,bme280,temperature_c,30.167385,degC
2025-11-08T11:06:31Z,bme280,pressure_pa,101098.265625,Pa
2025-11-08T11:06:31Z,bme280,humidity_pct,79.371277,pct
2025-11-08T11:06:32Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:41Z,bme280,temperature_c,30.177471,degC
2025-11-08T11:06:41Z,bme280,pressure_pa,101091.750000,Pa
2025-11-08T11:06:41Z,bme280,humidity_pct,79.566544,pct
2025-11-08T11:06:42Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:06:42Z,veml7700,lux_lx,26.879999,lx
2025-11-08T11:06:51Z,bme280,temperature_c,30.172428,degC
2025-11-08T11:06:51Z,bme280,pressure_pa,101093.632812,Pa
2025-11-08T11:06:51Z,bme280,humidity_pct,79.619164,pct
2025-11-08T11:06:52Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:01Z,bme280,temperature_c,30.187557,degC
2025-11-08T11:07:01Z,bme280,pressure_pa,101093.429688,Pa
2025-11-08T11:07:01Z,bme280,humidity_pct,79.585052,pct
2025-11-08T11:07:02Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:02Z,veml7700,lux_lx,27.417599,lx
2025-11-08T11:07:11Z,bme280,temperature_c,30.177471,degC
2025-11-08T11:07:11Z,bme280,pressure_pa,101089.023438,Pa
2025-11-08T11:07:11Z,bme280,humidity_pct,79.501732,pct
2025-11-08T11:07:12Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:21Z,bme280,temperature_c,30.187557,degC
2025-11-08T11:07:21Z,bme280,pressure_pa,101090.703125,Pa
2025-11-08T11:07:21Z,bme280,humidity_pct,79.420059,pct
2025-11-08T11:07:22Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:22Z,veml7700,lux_lx,32.793598,lx
2025-11-08T11:07:31Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:07:31Z,bme280,pressure_pa,101098.640625,Pa
2025-11-08T11:07:31Z,bme280,humidity_pct,79.385925,pct
2025-11-08T11:07:32Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:41Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:07:41Z,bme280,pressure_pa,101095.921875,Pa
2025-11-08T11:07:41Z,bme280,humidity_pct,79.279854,pct
2025-11-08T11:07:42Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:07:42Z,veml7700,lux_lx,32.793598,lx
2025-11-08T11:07:51Z,bme280,temperature_c,30.207729,degC
2025-11-08T11:07:51Z,bme280,pressure_pa,101088.585938,Pa
2025-11-08T11:07:51Z,bme280,humidity_pct,79.421700,pct
2025-11-08T11:07:51Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:01Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:01Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:08:01Z,bme280,pressure_pa,101098.640625,Pa
2025-11-08T11:08:01Z,bme280,humidity_pct,79.380035,pct
2025-11-08T11:08:02Z,veml7700,lux_lx,24.191999,lx
2025-11-08T11:08:11Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:11Z,bme280,temperature_c,30.207729,degC
2025-11-08T11:08:11Z,bme280,pressure_pa,101096.757812,Pa
2025-11-08T11:08:11Z,bme280,humidity_pct,79.409912,pct
2025-11-08T11:08:21Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:21Z,veml7700,lux_lx,23.654400,lx
2025-11-08T11:08:22Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:08:22Z,bme280,pressure_pa,101098.640625,Pa
2025-11-08T11:08:22Z,bme280,humidity_pct,79.592178,pct
2025-11-08T11:08:31Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:31Z,veml7700,lux_lx,25.267199,lx
2025-11-08T11:08:32Z,bme280,temperature_c,30.207729,degC
2025-11-08T11:08:32Z,bme280,pressure_pa,101088.585938,Pa
2025-11-08T11:08:41Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:41Z,veml7700,lux_lx,25.267199,lx
2025-11-08T11:08:42Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:08:42Z,bme280,pressure_pa,101093.195312,Pa
2025-11-08T11:08:42Z,bme280,humidity_pct,78.961601,pct
2025-11-08T11:08:51Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:08:51Z,veml7700,lux_lx,25.267199,lx
2025-11-08T11:08:52Z,bme280,temperature_c,30.207729,degC
2025-11-08T11:08:52Z,bme280,pressure_pa,101094.039062,Pa
2025-11-08T11:09:01Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:01Z,veml7700,lux_lx,28.492800,lx
2025-11-08T11:09:02Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:09:02Z,bme280,pressure_pa,101093.195312,Pa
2025-11-08T11:09:02Z,bme280,humidity_pct,78.784775,pct
2025-11-08T11:09:11Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:11Z,veml7700,lux_lx,27.955198,lx
2025-11-08T11:09:12Z,bme280,temperature_c,30.212772,degC
2025-11-08T11:09:12Z,bme280,pressure_pa,101092.156250,Pa
2025-11-08T11:09:21Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:21Z,veml7700,lux_lx,24.729599,lx
2025-11-08T11:09:22Z,bme280,temperature_c,30.222858,degC
2025-11-08T11:09:22Z,bme280,pressure_pa,101093.835938,Pa
2025-11-08T11:09:22Z,bme280,humidity_pct,78.580093,pct
2025-11-08T11:09:31Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:31Z,veml7700,lux_lx,23.654400,lx
2025-11-08T11:09:32Z,bme280,temperature_c,30.197643,degC
2025-11-08T11:09:32Z,bme280,pressure_pa,101095.078125,Pa
2025-11-08T11:09:41Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:41Z,veml7700,lux_lx,23.116798,lx
2025-11-08T11:09:42Z,bme280,temperature_c,30.182514,degC
2025-11-08T11:09:42Z,bme280,pressure_pa,101092.585938,Pa
2025-11-08T11:09:42Z,bme280,humidity_pct,78.429512,pct
2025-11-08T11:09:50Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:09:51Z,veml7700,lux_lx,24.729599,lx
2025-11-08T11:09:52Z,bme280,temperature_c,30.177471,degC
2025-11-08T11:09:52Z,bme280,pressure_pa,101091.750000,Pa
2025-11-08T11:10:00Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:10:01Z,veml7700,lux_lx,24.191999,lx
2025-11-08T11:10:02Z,bme280,temperature_c,30.192600,degC
2025-11-08T11:10:02Z,bme280,pressure_pa,101099.718750,Pa
2025-11-08T11:10:02Z,bme280,humidity_pct,77.669823,pct
2025-11-08T11:10:10Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:10:11Z,veml7700,lux_lx,26.342400,lx
2025-11-08T11:10:12Z,bme280,temperature_c,30.202686,degC
2025-11-08T11:10:12Z,bme280,pressure_pa,101093.195312,Pa
2025-11-08T11:10:20Z,lm393,is_raining,0.000000,N/A
2025-11-08T11:10:20Z,veml7700,lux_lx,26.342400,lx
2025-11-08T11:10:22Z,bme280,temperature_c,30.207729,degC
2025-11-08T11:10:22Z,bme280,pressure_pa,101099.484375,Pa
