timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-18T01:31:00Z,3,24.655371,24.827785,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826
2026-03-18T01:36:00Z,3,24.655371,24.827785,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826
2026-03-18T01:41:19Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T01:46:00Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T01:51:00Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T01:56:00Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T02:01:00Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T02:06:00Z,3,24.655371,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318
2026-03-18T02:11:00Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:16:00Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:21:00Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:26:00Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:31:00Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:36:19Z,3,24.482956,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996
2026-03-18T02:41:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T02:46:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T02:51:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T02:56:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T03:01:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T03:06:00Z,3,24.310541,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166
2026-03-18T03:11:00Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:16:19Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:21:00Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:26:00Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:31:00Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:36:00Z,3,24.138126,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411
2026-03-18T03:41:00Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T03:46:00Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T03:51:00Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T03:56:20Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T04:01:00Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T04:06:00Z,3,24.310541,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072
2026-03-18T04:11:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:16:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:21:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:26:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:31:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:36:00Z,3,23.793295,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487
2026-03-18T04:41:00Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T04:46:00Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T04:51:20Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T04:56:00Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T05:01:00Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T05:06:00Z,3,23.793295,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072
2026-03-18T05:11:00Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:16:00Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:21:00Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:26:00Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:31:20Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:36:00Z,4,23.793295,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072
2026-03-18T05:41:00Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T05:46:00Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T05:51:00Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T05:56:01Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T06:01:01Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T06:06:01Z,3,23.276049,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.034693,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072
2026-03-18T06:11:20Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:16:01Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:21:01Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:26:01Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:31:01Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:36:01Z,3,23.793295,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826
2026-03-18T06:41:01Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T06:46:01Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T06:51:01Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T06:56:01Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T07:01:01Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T07:06:20Z,3,23.793295,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750
2026-03-18T07:11:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:16:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:21:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:26:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:31:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:36:01Z,3,23.276049,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.138166,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166
2026-03-18T07:41:01Z,3,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.310581,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166,27.758844
2026-03-18T07:46:20Z,3,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.310581,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166,27.758844
2026-03-18T07:51:01Z,3,23.276049,23.103634,22.931219,22.931219,23.103634,23.276049,23.793295,24.310541,26.207108,29.310581,29.827826,30.862318,29.482996,29.138166,29.655411,30.345072,30.517487,30.345072,30.345072,30.345072,29.827826,28.965750,29.138166,27.758844
