timestamp_iso8601,sensor,quantity,value,unit
2026-03-19T00:02:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:02:31Z,bme280,temperature_c,23.959606,degC
2026-03-19T00:02:31Z,bme280,pressure_pa,101167.320312,Pa
2026-03-19T00:02:31Z,bme280,humidity_pct,95.764320,pct
2026-03-19T00:02:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:02:41Z,bme280,temperature_c,23.944479,degC
2026-03-19T00:02:42Z,bme280,humidity_pct,95.727768,pct
2026-03-19T00:02:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:02:52Z,bme280,temperature_c,23.939436,degC
2026-03-19T00:02:52Z,bme280,pressure_pa,101172.023438,Pa
2026-03-19T00:02:52Z,bme280,humidity_pct,95.686676,pct
2026-03-19T00:03:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:03:02Z,bme280,temperature_c,23.934393,degC
2026-03-19T00:03:02Z,bme280,pressure_pa,101171.210938,Pa
2026-03-19T00:03:02Z,bme280,humidity_pct,95.570419,pct
2026-03-19T00:03:23Z,bme280,temperature_c,23.949520,degC
2026-03-19T00:03:23Z,bme280,pressure_pa,101168.328125,Pa
2026-03-19T00:03:23Z,bme280,humidity_pct,95.514404,pct
2026-03-19T00:03:23Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:03:23Z,bme280,temperature_c,23.949520,degC
2026-03-19T00:03:23Z,bme280,pressure_pa,101171.023438,Pa
2026-03-19T00:03:23Z,bme280,humidity_pct,95.439224,pct
2026-03-19T00:03:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:03:32Z,bme280,temperature_c,23.944479,degC
2026-03-19T00:03:33Z,bme280,humidity_pct,95.374992,pct
2026-03-19T00:03:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:03:42Z,bme280,temperature_c,23.939436,degC
2026-03-19T00:03:42Z,bme280,pressure_pa,101172.023438,Pa
2026-03-19T00:03:42Z,bme280,humidity_pct,95.316544,pct
2026-03-19T00:03:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:03:52Z,bme280,temperature_c,23.939436,degC
2026-03-19T00:03:52Z,bme280,pressure_pa,101163.937500,Pa
2026-03-19T00:03:52Z,bme280,humidity_pct,95.264488,pct
2026-03-19T00:04:02Z,bme280,temperature_c,23.939436,degC
2026-03-19T00:04:02Z,bme280,pressure_pa,101166.632812,Pa
2026-03-19T00:04:02Z,bme280,humidity_pct,95.235573,pct
2026-03-19T00:04:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:04:13Z,bme280,temperature_c,23.939436,degC
2026-03-19T00:04:13Z,bme280,pressure_pa,101166.632812,Pa
2026-03-19T00:04:13Z,bme280,humidity_pct,95.223999,pct
2026-03-19T00:04:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:04:23Z,bme280,temperature_c,23.934393,degC
2026-03-19T00:04:23Z,bme280,humidity_pct,95.159790,pct
2026-03-19T00:04:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:04:33Z,bme280,temperature_c,23.934393,degC
2026-03-19T00:04:33Z,bme280,pressure_pa,101171.210938,Pa
2026-03-19T00:04:33Z,bme280,humidity_pct,95.107735,pct
2026-03-19T00:04:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:04:43Z,bme280,temperature_c,23.929350,degC
2026-03-19T00:04:43Z,bme280,pressure_pa,101173.062500,Pa
2026-03-19T00:04:43Z,bme280,humidity_pct,95.055077,pct
2026-03-19T00:04:53Z,bme280,temperature_c,23.924307,degC
2026-03-19T00:04:53Z,bme280,pressure_pa,101166.820312,Pa
2026-03-19T00:04:53Z,bme280,humidity_pct,94.985054,pct
2026-03-19T00:05:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:05:03Z,bme280,temperature_c,23.909180,degC
2026-03-19T00:05:03Z,bme280,pressure_pa,101175.070312,Pa
2026-03-19T00:05:03Z,bme280,humidity_pct,94.919609,pct
2026-03-19T00:05:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:05:13Z,bme280,temperature_c,23.909180,degC
2026-03-19T00:05:14Z,bme280,humidity_pct,94.867554,pct
2026-03-19T00:05:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:05:23Z,bme280,temperature_c,23.894051,degC
2026-03-19T00:05:23Z,bme280,pressure_pa,101167.171875,Pa
2026-03-19T00:05:23Z,bme280,humidity_pct,94.819489,pct
2026-03-19T00:05:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:05:34Z,bme280,temperature_c,23.894051,degC
2026-03-19T00:05:34Z,bme280,pressure_pa,101169.867188,Pa
2026-03-19T00:05:34Z,bme280,humidity_pct,94.767433,pct
2026-03-19T00:05:44Z,bme280,temperature_c,23.899094,degC
2026-03-19T00:05:44Z,bme280,pressure_pa,101168.015625,Pa
2026-03-19T00:05:44Z,bme280,humidity_pct,94.785393,pct
2026-03-19T00:05:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:05:54Z,bme280,temperature_c,23.904137,degC
2026-03-19T00:05:54Z,bme280,pressure_pa,101171.562500,Pa
2026-03-19T00:05:54Z,bme280,humidity_pct,94.814919,pct
2026-03-19T00:06:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:06:04Z,bme280,temperature_c,23.904137,degC
2026-03-19T00:06:04Z,bme280,humidity_pct,94.884323,pct
2026-03-19T00:06:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:06:14Z,bme280,temperature_c,23.914223,degC
2026-03-19T00:06:14Z,bme280,pressure_pa,101167.828125,Pa
2026-03-19T00:06:14Z,bme280,humidity_pct,94.989624,pct
2026-03-19T00:06:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:06:24Z,bme280,temperature_c,23.909180,degC
2026-03-19T00:06:24Z,bme280,pressure_pa,101164.281250,Pa
2026-03-19T00:06:24Z,bme280,humidity_pct,95.029503,pct
2026-03-19T00:06:34Z,bme280,temperature_c,23.889008,degC
2026-03-19T00:06:34Z,bme280,pressure_pa,101169.023438,Pa
2026-03-19T00:06:34Z,bme280,humidity_pct,95.067581,pct
2026-03-19T00:06:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:06:44Z,bme280,temperature_c,23.883966,degC
2026-03-19T00:06:44Z,bme280,pressure_pa,101170.875000,Pa
2026-03-19T00:06:44Z,bme280,humidity_pct,95.084320,pct
2026-03-19T00:06:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:06:55Z,bme280,temperature_c,23.878923,degC
2026-03-19T00:06:55Z,bme280,humidity_pct,95.043251,pct
2026-03-19T00:07:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:07:05Z,bme280,temperature_c,23.889008,degC
2026-03-19T00:07:05Z,bme280,pressure_pa,101171.718750,Pa
2026-03-19T00:07:05Z,bme280,humidity_pct,95.009743,pct
2026-03-19T00:07:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:07:15Z,bme280,temperature_c,23.858753,degC
2026-03-19T00:07:15Z,bme280,pressure_pa,101166.671875,Pa
2026-03-19T00:07:15Z,bme280,humidity_pct,94.930939,pct
2026-03-19T00:07:25Z,bme280,temperature_c,23.863794,degC
2026-03-19T00:07:25Z,bme280,pressure_pa,101164.820312,Pa
2026-03-19T00:07:25Z,bme280,humidity_pct,94.879494,pct
2026-03-19T00:07:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:07:35Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:07:35Z,bme280,pressure_pa,101165.671875,Pa
2026-03-19T00:07:35Z,bme280,humidity_pct,94.833832,pct
2026-03-19T00:07:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:07:45Z,bme280,temperature_c,23.873880,degC
2026-03-19T00:08:01Z,bme280,humidity_pct,94.822868,pct
2026-03-19T00:08:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:01Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:08:01Z,bme280,pressure_pa,101168.367188,Pa
2026-03-19T00:08:01Z,bme280,humidity_pct,94.810699,pct
2026-03-19T00:08:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:05Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:08:05Z,bme280,pressure_pa,101171.062500,Pa
2026-03-19T00:08:05Z,bme280,humidity_pct,94.764427,pct
2026-03-19T00:08:21Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:08:21Z,bme280,pressure_pa,101168.367188,Pa
2026-03-19T00:08:21Z,bme280,humidity_pct,94.729729,pct
2026-03-19T00:08:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:26Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:08:26Z,bme280,pressure_pa,101168.367188,Pa
2026-03-19T00:08:26Z,bme280,humidity_pct,94.723938,pct
2026-03-19T00:08:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:36Z,bme280,temperature_c,23.873880,degC
2026-03-19T00:08:36Z,bme280,humidity_pct,94.718765,pct
2026-03-19T00:08:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:46Z,bme280,temperature_c,23.873880,degC
2026-03-19T00:08:46Z,bme280,pressure_pa,101169.210938,Pa
2026-03-19T00:08:46Z,bme280,humidity_pct,94.753464,pct
2026-03-19T00:08:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:08:56Z,bme280,temperature_c,23.868837,degC
2026-03-19T00:08:56Z,bme280,pressure_pa,101162.968750,Pa
2026-03-19T00:08:56Z,bme280,humidity_pct,94.764427,pct
2026-03-19T00:09:06Z,bme280,temperature_c,23.863794,degC
2026-03-19T00:09:06Z,bme280,pressure_pa,101172.914062,Pa
2026-03-19T00:09:06Z,bme280,humidity_pct,94.775391,pct
2026-03-19T00:09:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:09:16Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:09:16Z,bme280,pressure_pa,101158.773438,Pa
2026-03-19T00:09:16Z,bme280,humidity_pct,94.778770,pct
2026-03-19T00:09:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:09:26Z,bme280,temperature_c,23.828497,degC
2026-03-19T00:09:27Z,bme280,humidity_pct,94.759605,pct
2026-03-19T00:09:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:09:37Z,bme280,temperature_c,23.838581,degC
2026-03-19T00:09:37Z,bme280,pressure_pa,101163.320312,Pa
2026-03-19T00:09:37Z,bme280,humidity_pct,94.731903,pct
2026-03-19T00:09:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:09:47Z,bme280,temperature_c,23.848667,degC
2026-03-19T00:09:47Z,bme280,pressure_pa,101165.007812,Pa
2026-03-19T00:09:47Z,bme280,humidity_pct,94.698410,pct
2026-03-19T00:09:57Z,bme280,temperature_c,23.853710,degC
2026-03-19T00:09:57Z,bme280,pressure_pa,101168.523438,Pa
2026-03-19T00:09:57Z,bme280,humidity_pct,94.698990,pct
2026-03-19T00:10:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:10:07Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:10:07Z,bme280,pressure_pa,101166.859375,Pa
2026-03-19T00:10:07Z,bme280,humidity_pct,94.692024,pct
2026-03-19T00:10:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:10:17Z,bme280,temperature_c,23.838581,degC
2026-03-19T00:10:18Z,bme280,humidity_pct,94.702988,pct
2026-03-19T00:10:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:10:27Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:10:27Z,bme280,pressure_pa,101161.468750,Pa
2026-03-19T00:10:27Z,bme280,humidity_pct,94.680458,pct
2026-03-19T00:10:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:10:37Z,bme280,temperature_c,23.838581,degC
2026-03-19T00:10:37Z,bme280,pressure_pa,101166.015625,Pa
2026-03-19T00:10:37Z,bme280,humidity_pct,94.674065,pct
2026-03-19T00:10:47Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:10:47Z,bme280,pressure_pa,101164.164062,Pa
2026-03-19T00:10:47Z,bme280,humidity_pct,94.639969,pct
2026-03-19T00:10:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:10:58Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:10:58Z,bme280,pressure_pa,101164.164062,Pa
2026-03-19T00:10:58Z,bme280,humidity_pct,94.634186,pct
2026-03-19T00:11:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:11:08Z,bme280,temperature_c,23.843624,degC
2026-03-19T00:11:08Z,bme280,humidity_pct,94.628403,pct
2026-03-19T00:11:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:11:18Z,bme280,temperature_c,23.833538,degC
2026-03-19T00:11:18Z,bme280,pressure_pa,101170.562500,Pa
2026-03-19T00:11:18Z,bme280,humidity_pct,94.644547,pct
2026-03-19T00:11:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:11:28Z,bme280,temperature_c,23.823454,degC
2026-03-19T00:11:28Z,bme280,pressure_pa,101166.203125,Pa
2026-03-19T00:11:28Z,bme280,humidity_pct,94.597092,pct
2026-03-19T00:11:38Z,bme280,temperature_c,23.828497,degC
2026-03-19T00:11:38Z,bme280,pressure_pa,101164.320312,Pa
2026-03-19T00:11:38Z,bme280,humidity_pct,94.562973,pct
2026-03-19T00:11:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:11:48Z,bme280,temperature_c,23.828497,degC
2026-03-19T00:11:48Z,bme280,pressure_pa,101164.320312,Pa
2026-03-19T00:11:48Z,bme280,humidity_pct,94.528275,pct
2026-03-19T00:11:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:11:58Z,bme280,temperature_c,23.823454,degC
2026-03-19T00:11:59Z,bme280,humidity_pct,94.527695,pct
2026-03-19T00:12:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:12:08Z,bme280,temperature_c,23.828497,degC
2026-03-19T00:12:08Z,bme280,pressure_pa,101169.710938,Pa
2026-03-19T00:12:08Z,bme280,humidity_pct,94.505135,pct
2026-03-19T00:12:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:12:19Z,bme280,temperature_c,23.828497,degC
2026-03-19T00:12:19Z,bme280,pressure_pa,101169.710938,Pa
2026-03-19T00:12:19Z,bme280,humidity_pct,94.528275,pct
2026-03-19T00:12:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:12:29Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:12:29Z,bme280,pressure_pa,101164.507812,Pa
2026-03-19T00:12:29Z,bme280,humidity_pct,94.532272,pct
2026-03-19T00:12:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:12:39Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:12:39Z,bme280,pressure_pa,101164.507812,Pa
2026-03-19T00:12:39Z,bme280,humidity_pct,94.561188,pct
2026-03-19T00:12:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:01Z,bme280,pressure_pa,101169.906250,Pa
2026-03-19T00:13:01Z,bme280,humidity_pct,94.584320,pct
2026-03-19T00:13:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:01Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:13:01Z,bme280,pressure_pa,101169.906250,Pa
2026-03-19T00:13:01Z,bme280,humidity_pct,94.595886,pct
2026-03-19T00:13:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:09Z,bme280,temperature_c,23.808325,degC
2026-03-19T00:13:09Z,bme280,pressure_pa,101163.664062,Pa
2026-03-19T00:13:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:21Z,bme280,temperature_c,23.808325,degC
2026-03-19T00:13:21Z,bme280,pressure_pa,101169.054688,Pa
2026-03-19T00:13:21Z,bme280,humidity_pct,94.583717,pct
2026-03-19T00:13:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:29Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:13:29Z,bme280,pressure_pa,101169.906250,Pa
2026-03-19T00:13:29Z,bme280,humidity_pct,94.549622,pct
2026-03-19T00:13:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:40Z,bme280,pressure_pa,101167.210938,Pa
2026-03-19T00:13:40Z,bme280,humidity_pct,94.514915,pct
2026-03-19T00:13:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:13:50Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:13:50Z,bme280,pressure_pa,101175.296875,Pa
2026-03-19T00:13:50Z,bme280,humidity_pct,94.486000,pct
2026-03-19T00:13:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:00Z,bme280,temperature_c,23.808325,degC
2026-03-19T00:14:00Z,bme280,pressure_pa,101171.757812,Pa
2026-03-19T00:14:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:10Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:14:10Z,bme280,pressure_pa,101169.906250,Pa
2026-03-19T00:14:10Z,bme280,humidity_pct,94.439735,pct
2026-03-19T00:14:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:20Z,bme280,temperature_c,23.818411,degC
2026-03-19T00:14:20Z,bme280,pressure_pa,101170.750000,Pa
2026-03-19T00:14:20Z,bme280,humidity_pct,94.480820,pct
2026-03-19T00:14:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:31Z,bme280,pressure_pa,101167.015625,Pa
2026-03-19T00:14:31Z,bme280,humidity_pct,94.534058,pct
2026-03-19T00:14:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:40Z,bme280,temperature_c,23.818411,degC
2026-03-19T00:14:40Z,bme280,pressure_pa,101165.359375,Pa
2026-03-19T00:14:40Z,bme280,humidity_pct,94.590706,pct
2026-03-19T00:14:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:14:50Z,bme280,temperature_c,23.813368,degC
2026-03-19T00:14:50Z,bme280,pressure_pa,101167.210938,Pa
2026-03-19T00:14:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:01Z,bme280,temperature_c,23.823454,degC
2026-03-19T00:15:01Z,bme280,pressure_pa,101171.593750,Pa
2026-03-19T00:15:01Z,bme280,humidity_pct,94.678062,pct
2026-03-19T00:15:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:11Z,bme280,temperature_c,23.808325,degC
2026-03-19T00:15:11Z,bme280,pressure_pa,101171.757812,Pa
2026-03-19T00:15:11Z,bme280,humidity_pct,94.682030,pct
2026-03-19T00:15:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:21Z,bme280,pressure_pa,101169.054688,Pa
2026-03-19T00:15:21Z,bme280,humidity_pct,94.676247,pct
2026-03-19T00:15:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:31Z,bme280,temperature_c,23.798241,degC
2026-03-19T00:15:31Z,bme280,pressure_pa,101175.453125,Pa
2026-03-19T00:15:31Z,bme280,humidity_pct,94.634552,pct
2026-03-19T00:15:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:41Z,bme280,temperature_c,23.798241,degC
2026-03-19T00:15:42Z,bme280,humidity_pct,94.611420,pct
2026-03-19T00:15:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:15:51Z,bme280,temperature_c,23.783112,degC
2026-03-19T00:15:51Z,bme280,pressure_pa,101167.554688,Pa
2026-03-19T00:15:51Z,bme280,humidity_pct,94.580719,pct
2026-03-19T00:16:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:16:01Z,bme280,temperature_c,23.778069,degC
2026-03-19T00:16:01Z,bme280,pressure_pa,101172.101562,Pa
2026-03-19T00:16:01Z,bme280,humidity_pct,94.568550,pct
2026-03-19T00:16:11Z,bme280,temperature_c,23.773027,degC
2026-03-19T00:16:11Z,bme280,pressure_pa,101168.554688,Pa
2026-03-19T00:16:11Z,bme280,humidity_pct,94.533249,pct
2026-03-19T00:16:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:16:22Z,bme280,temperature_c,23.778069,degC
2026-03-19T00:16:22Z,bme280,pressure_pa,101166.710938,Pa
2026-03-19T00:16:22Z,bme280,humidity_pct,94.568550,pct
2026-03-19T00:16:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:16:32Z,bme280,temperature_c,23.793198,degC
2026-03-19T00:16:32Z,bme280,humidity_pct,94.605057,pct
2026-03-19T00:16:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:16:42Z,bme280,temperature_c,23.798241,degC
2026-03-19T00:16:42Z,bme280,pressure_pa,101172.757812,Pa
2026-03-19T00:16:42Z,bme280,humidity_pct,94.680817,pct
2026-03-19T00:16:51Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:16:52Z,bme280,temperature_c,23.788155,degC
2026-03-19T00:16:52Z,bme280,pressure_pa,101168.398438,Pa
2026-03-19T00:16:52Z,bme280,humidity_pct,94.720108,pct
2026-03-19T00:17:02Z,bme280,temperature_c,23.783112,degC
2026-03-19T00:17:02Z,bme280,pressure_pa,101167.554688,Pa
2026-03-19T00:17:02Z,bme280,humidity_pct,94.742638,pct
2026-03-19T00:17:11Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:17:12Z,bme280,temperature_c,23.773027,degC
2026-03-19T00:17:12Z,bme280,pressure_pa,101168.554688,Pa
2026-03-19T00:17:12Z,bme280,humidity_pct,94.724075,pct
2026-03-19T00:17:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:17:22Z,bme280,temperature_c,23.767984,degC
2026-03-19T00:17:22Z,bme280,pressure_pa,101173.132812,Pa
2026-03-19T00:17:22Z,bme280,humidity_pct,94.711929,pct
2026-03-19T00:17:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:17:32Z,bme280,temperature_c,23.767984,degC
2026-03-19T00:17:32Z,bme280,pressure_pa,101175.828125,Pa
2026-03-19T00:17:32Z,bme280,humidity_pct,94.694580,pct
2026-03-19T00:17:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:01Z,bme280,pressure_pa,101172.289062,Pa
2026-03-19T00:18:01Z,bme280,humidity_pct,94.676628,pct
2026-03-19T00:18:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:01Z,bme280,temperature_c,23.747814,degC
2026-03-19T00:18:01Z,bme280,pressure_pa,101175.140625,Pa
2026-03-19T00:18:01Z,bme280,humidity_pct,94.640121,pct
2026-03-19T00:18:01Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:03Z,bme280,temperature_c,23.727642,degC
2026-03-19T00:18:03Z,bme280,pressure_pa,101174.484375,Pa
2026-03-19T00:18:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:21Z,bme280,temperature_c,23.712515,degC
2026-03-19T00:18:21Z,bme280,pressure_pa,101166.585938,Pa
2026-03-19T00:18:21Z,bme280,humidity_pct,94.549210,pct
2026-03-19T00:18:21Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:23Z,bme280,temperature_c,23.722599,degC
2026-03-19T00:18:23Z,bme280,pressure_pa,101170.937500,Pa
2026-03-19T00:18:23Z,bme280,humidity_pct,94.486786,pct
2026-03-19T00:18:31Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:34Z,bme280,pressure_pa,101166.585938,Pa
2026-03-19T00:18:34Z,bme280,humidity_pct,94.450912,pct
2026-03-19T00:18:41Z,veml7700,lux_lx,0.000000,lx
2026-03-19T00:18:43Z,bme280,temperature_c,23.727642,degC
2026-03-19T00:18:43Z,bme280,pressure_pa,101171.789062,Pa
2026-03-19T00:18:43Z,bme280,humidity_pct,94.429565,pct
