timestamp_iso8601,sensor,quantity,value,unit
2025-09-15T00:03:03Z,bme280,temperature_c,25.961580,degC
2025-09-15T00:03:03Z,bme280,pressure_pa,101057.500000,Pa
2025-09-15T00:03:03Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:03:09Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:03:11Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:03:13Z,bme280,temperature_c,25.966623,degC
2025-09-15T00:03:13Z,bme280,pressure_pa,101066.460938,Pa
2025-09-15T00:03:13Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:03:21Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:03:23Z,bme280,temperature_c,25.951494,degC
2025-09-15T00:03:23Z,bme280,pressure_pa,101063.929688,Pa
2025-09-15T00:03:23Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:03:28Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:03:31Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:03:33Z,bme280,temperature_c,25.956537,degC
2025-09-15T00:03:33Z,bme280,pressure_pa,101062.062500,Pa
2025-09-15T00:03:33Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:03:41Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:03:43Z,bme280,temperature_c,25.951494,degC
2025-09-15T00:03:43Z,bme280,pressure_pa,101061.218750,Pa
2025-09-15T00:03:43Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:03:48Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:03:51Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:03:53Z,bme280,temperature_c,25.956537,degC
2025-09-15T00:03:53Z,bme280,pressure_pa,101059.359375,Pa
2025-09-15T00:03:53Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:01Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:04Z,bme280,temperature_c,25.961580,degC
2025-09-15T00:04:04Z,bme280,pressure_pa,101057.500000,Pa
2025-09-15T00:04:04Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:08Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:04:11Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:14Z,bme280,temperature_c,25.951494,degC
2025-09-15T00:04:14Z,bme280,pressure_pa,101058.515625,Pa
2025-09-15T00:04:14Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:21Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:24Z,bme280,temperature_c,25.951494,degC
2025-09-15T00:04:24Z,bme280,pressure_pa,101061.218750,Pa
2025-09-15T00:04:24Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:28Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:04:31Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:34Z,bme280,temperature_c,25.951494,degC
2025-09-15T00:04:34Z,bme280,pressure_pa,101069.335938,Pa
2025-09-15T00:04:34Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:41Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:44Z,bme280,temperature_c,25.946451,degC
2025-09-15T00:04:44Z,bme280,pressure_pa,101060.375000,Pa
2025-09-15T00:04:44Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:04:48Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:04:51Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:04:54Z,bme280,temperature_c,25.941408,degC
2025-09-15T00:04:54Z,bme280,pressure_pa,101064.976562,Pa
2025-09-15T00:04:54Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:01Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:04Z,bme280,temperature_c,25.941408,degC
2025-09-15T00:05:04Z,bme280,pressure_pa,101062.273438,Pa
2025-09-15T00:05:04Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:08Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:05:11Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:14Z,bme280,temperature_c,25.941408,degC
2025-09-15T00:05:14Z,bme280,pressure_pa,101067.679688,Pa
2025-09-15T00:05:14Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:21Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:24Z,bme280,temperature_c,25.941408,degC
2025-09-15T00:05:24Z,bme280,pressure_pa,101059.570312,Pa
2025-09-15T00:05:24Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:28Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:05:31Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:34Z,bme280,temperature_c,25.936365,degC
2025-09-15T00:05:34Z,bme280,pressure_pa,101061.429688,Pa
2025-09-15T00:05:34Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:41Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:44Z,bme280,temperature_c,25.936365,degC
2025-09-15T00:05:44Z,bme280,pressure_pa,101058.726562,Pa
2025-09-15T00:05:44Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:05:48Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:05:51Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:05:54Z,bme280,temperature_c,25.941408,degC
2025-09-15T00:05:54Z,bme280,pressure_pa,101064.976562,Pa
2025-09-15T00:05:54Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:00Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:04Z,bme280,temperature_c,25.936365,degC
2025-09-15T00:06:04Z,bme280,pressure_pa,101058.726562,Pa
2025-09-15T00:06:04Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:07Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:06:10Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:14Z,bme280,temperature_c,25.931322,degC
2025-09-15T00:06:14Z,bme280,pressure_pa,101060.585938,Pa
2025-09-15T00:06:14Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:20Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:25Z,bme280,temperature_c,25.936365,degC
2025-09-15T00:06:25Z,bme280,pressure_pa,101058.726562,Pa
2025-09-15T00:06:25Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:27Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:06:30Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:35Z,bme280,temperature_c,25.936365,degC
2025-09-15T00:06:35Z,bme280,pressure_pa,101061.429688,Pa
2025-09-15T00:06:35Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:40Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:45Z,bme280,temperature_c,25.931322,degC
2025-09-15T00:06:45Z,bme280,pressure_pa,101063.289062,Pa
2025-09-15T00:06:45Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:06:47Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:06:50Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:06:55Z,bme280,temperature_c,25.921238,degC
2025-09-15T00:06:55Z,bme280,pressure_pa,101056.187500,Pa
2025-09-15T00:06:55Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:00Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:05Z,bme280,temperature_c,25.921238,degC
2025-09-15T00:07:05Z,bme280,pressure_pa,101056.187500,Pa
2025-09-15T00:07:05Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:07Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:07:10Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:15Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:07:15Z,bme280,pressure_pa,101063.460938,Pa
2025-09-15T00:07:15Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:20Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:25Z,bme280,temperature_c,25.926279,degC
2025-09-15T00:07:25Z,bme280,pressure_pa,101059.742188,Pa
2025-09-15T00:07:25Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:27Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:07:30Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:35Z,bme280,temperature_c,25.931322,degC
2025-09-15T00:07:35Z,bme280,pressure_pa,101065.992188,Pa
2025-09-15T00:07:35Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:40Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:45Z,bme280,temperature_c,25.926279,degC
2025-09-15T00:07:45Z,bme280,pressure_pa,101067.859375,Pa
2025-09-15T00:07:45Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:07:47Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:07:50Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:07:55Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:07:55Z,bme280,pressure_pa,101066.171875,Pa
2025-09-15T00:07:55Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:00Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:05Z,bme280,temperature_c,25.926279,degC
2025-09-15T00:08:05Z,bme280,pressure_pa,101062.445312,Pa
2025-09-15T00:08:05Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:07Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:08:10Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:15Z,bme280,temperature_c,25.906109,degC
2025-09-15T00:08:15Z,bme280,pressure_pa,101059.101562,Pa
2025-09-15T00:08:15Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:20Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:25Z,bme280,temperature_c,25.921238,degC
2025-09-15T00:08:25Z,bme280,pressure_pa,101058.898438,Pa
2025-09-15T00:08:25Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:27Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:08:30Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:35Z,bme280,temperature_c,25.921238,degC
2025-09-15T00:08:35Z,bme280,pressure_pa,101067.015625,Pa
2025-09-15T00:08:35Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:40Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:46Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:08:46Z,bme280,pressure_pa,101063.460938,Pa
2025-09-15T00:08:46Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:47Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:08:50Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:08:56Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:08:56Z,bme280,pressure_pa,101066.171875,Pa
2025-09-15T00:08:56Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:08:59Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:06Z,bme280,temperature_c,25.906109,degC
2025-09-15T00:09:06Z,bme280,pressure_pa,101064.515625,Pa
2025-09-15T00:09:06Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:06Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:09:09Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:16Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:09:16Z,bme280,pressure_pa,101066.171875,Pa
2025-09-15T00:09:16Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:19Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:26Z,bme280,temperature_c,25.916195,degC
2025-09-15T00:09:26Z,bme280,pressure_pa,101060.757812,Pa
2025-09-15T00:09:26Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:26Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:09:29Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:36Z,bme280,temperature_c,25.906109,degC
2025-09-15T00:09:36Z,bme280,pressure_pa,101067.218750,Pa
2025-09-15T00:09:36Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:39Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:46Z,bme280,temperature_c,25.901066,degC
2025-09-15T00:09:46Z,bme280,pressure_pa,101063.671875,Pa
2025-09-15T00:09:46Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:46Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:09:49Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:09:56Z,bme280,temperature_c,25.901066,degC
2025-09-15T00:09:56Z,bme280,pressure_pa,101063.671875,Pa
2025-09-15T00:09:56Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:09:59Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:06Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:06Z,bme280,temperature_c,25.901066,degC
2025-09-15T00:10:06Z,bme280,pressure_pa,101060.960938,Pa
2025-09-15T00:10:06Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:10:09Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:16Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:16Z,bme280,temperature_c,25.896023,degC
2025-09-15T00:10:16Z,bme280,pressure_pa,101068.234375,Pa
2025-09-15T00:10:19Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:26Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:26Z,bme280,temperature_c,25.906109,degC
2025-09-15T00:10:26Z,bme280,pressure_pa,101064.515625,Pa
2025-09-15T00:10:26Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:10:29Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:36Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:36Z,bme280,temperature_c,25.901066,degC
2025-09-15T00:10:36Z,bme280,pressure_pa,101063.671875,Pa
2025-09-15T00:10:39Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:46Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:46Z,bme280,temperature_c,25.896023,degC
2025-09-15T00:10:46Z,bme280,pressure_pa,101065.531250,Pa
2025-09-15T00:10:46Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:10:49Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:10:56Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:10:56Z,bme280,temperature_c,25.896023,degC
2025-09-15T00:10:56Z,bme280,pressure_pa,101068.234375,Pa
2025-09-15T00:10:59Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:06Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:06Z,bme280,temperature_c,25.901066,degC
2025-09-15T00:11:06Z,bme280,pressure_pa,101060.960938,Pa
2025-09-15T00:11:06Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:11:09Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:16Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:17Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:11:17Z,bme280,pressure_pa,101067.390625,Pa
2025-09-15T00:11:19Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:26Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:27Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:11:27Z,bme280,pressure_pa,101067.390625,Pa
2025-09-15T00:11:27Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:11:29Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:35Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:37Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:11:37Z,bme280,pressure_pa,101061.984375,Pa
2025-09-15T00:11:39Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:45Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:47Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:11:47Z,bme280,pressure_pa,101058.429688,Pa
2025-09-15T00:11:47Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:11:49Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:11:55Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:11:57Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:11:57Z,bme280,pressure_pa,101061.984375,Pa
2025-09-15T00:11:58Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:05Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:07Z,bme280,temperature_c,25.896023,degC
2025-09-15T00:12:07Z,bme280,pressure_pa,101060.117188,Pa
2025-09-15T00:12:07Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:12:08Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:15Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:17Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:12:17Z,bme280,pressure_pa,101061.984375,Pa
2025-09-15T00:12:18Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:25Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:27Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:12:27Z,bme280,pressure_pa,101061.140625,Pa
2025-09-15T00:12:27Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:12:28Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:35Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:37Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:12:37Z,bme280,pressure_pa,101066.546875,Pa
2025-09-15T00:12:38Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:45Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:47Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:12:47Z,bme280,pressure_pa,101063.843750,Pa
2025-09-15T00:12:47Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:12:48Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:12:55Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:12:57Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:12:57Z,bme280,pressure_pa,101070.093750,Pa
2025-09-15T00:12:58Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:05Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:07Z,bme280,temperature_c,25.890980,degC
2025-09-15T00:13:07Z,bme280,pressure_pa,101064.687500,Pa
2025-09-15T00:13:07Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:13:08Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:15Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:17Z,bme280,temperature_c,25.880894,degC
2025-09-15T00:13:17Z,bme280,pressure_pa,101063.031250,Pa
2025-09-15T00:13:18Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:25Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:27Z,bme280,temperature_c,25.880894,degC
2025-09-15T00:13:27Z,bme280,pressure_pa,101068.437500,Pa
2025-09-15T00:13:27Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:13:28Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:35Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:37Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:13:37Z,bme280,pressure_pa,101066.546875,Pa
2025-09-15T00:13:38Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:45Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:48Z,bme280,temperature_c,25.875853,degC
2025-09-15T00:13:48Z,bme280,pressure_pa,101062.187500,Pa
2025-09-15T00:13:48Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:13:48Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:13:55Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:13:58Z,bme280,temperature_c,25.880894,degC
2025-09-15T00:13:58Z,bme280,pressure_pa,101068.437500,Pa
2025-09-15T00:13:58Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:05Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:08Z,bme280,temperature_c,25.875853,degC
2025-09-15T00:14:08Z,bme280,pressure_pa,101070.304688,Pa
2025-09-15T00:14:08Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:14:08Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:14Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:18Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:18Z,bme280,temperature_c,25.885937,degC
2025-09-15T00:14:18Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:14:24Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:28Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:28Z,bme280,temperature_c,25.880894,degC
2025-09-15T00:14:28Z,bme280,pressure_pa,101071.148438,Pa
2025-09-15T00:14:28Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:14:34Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:38Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:38Z,bme280,temperature_c,25.875853,degC
2025-09-15T00:14:38Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:14:44Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:47Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:48Z,bme280,temperature_c,25.870810,degC
2025-09-15T00:14:48Z,bme280,pressure_pa,101066.750000,Pa
2025-09-15T00:14:48Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:14:54Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:14:57Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:14:58Z,bme280,temperature_c,25.875853,degC
2025-09-15T00:14:58Z,bme280,humidity_pct,100.000000,pct
2025-09-15T00:15:04Z,veml7700,lux_lx,0.000000,lx
2025-09-15T00:15:07Z,lm393,is_raining,0.000000,N/A
2025-09-15T00:15:08Z,bme280,temperature_c,25.870810,degC
