timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-05T07:56:48Z,2,26.046352,25.761694,25.619364,25.477034,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:01:48Z,2,26.046352,25.761694,25.619364,25.477034,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:06:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:11:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:16:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:21:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:26:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:31:48Z,1,26.188683,25.904022,25.761694,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.480724,24.480724,24.480724,24.480724,24.623055,24.765385,24.907715,25.334703,25.619364
2026-03-05T08:36:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:41:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:46:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:51:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T08:56:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T09:01:48Z,2,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.480724,24.338396,24.338396,24.480724,24.623055,24.765385,25.050045,25.334703,25.761694
2026-03-05T09:06:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:11:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:16:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:21:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:26:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:31:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.196066,24.196066,24.480724,24.623055,25.050045,25.477034
2026-03-05T09:36:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T09:41:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T09:46:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T09:51:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T09:56:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:01:48Z,2,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:06:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:11:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:16:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:21:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:26:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:31:48Z,2,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:36:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:41:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:46:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:51:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T10:56:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T11:01:48Z,1,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.338396,24.196066,24.053736,24.053736,24.196066,24.338396,24.623055,24.907715,25.334703,25.761694
2026-03-05T11:06:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:11:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:16:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:21:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:26:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:31:48Z,2,26.046352,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,24.907715,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.053736,24.338396,24.480724,24.907715,25.192373,25.761694
2026-03-05T11:37:07Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T11:41:48Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T11:46:48Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T11:51:48Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T11:56:48Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T12:01:48Z,1,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.338396,24.196066,24.053736,24.053736,24.053736,24.196066,24.338396,24.623055,25.050045,25.334703,25.904022
2026-03-05T12:06:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:11:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:16:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:21:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:26:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:31:48Z,1,26.046352,25.904022,25.761694,25.619364,25.477034,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,24.907715,24.765385,24.623055,24.623055,24.480724,24.480724,24.480724,24.480724,24.765385,24.907715,25.192373,25.619364,26.046352
2026-03-05T12:36:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T12:41:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T12:46:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T12:51:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T12:56:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T13:01:48Z,2,27.754311,27.469650,27.184992,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.334703,25.192373,25.192373,25.192373,25.192373,25.334703,25.477034,25.619364,25.904022,26.188683
2026-03-05T13:06:48Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:12:07Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:16:48Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:21:48Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:26:48Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:31:48Z,2,29.462269,29.177608,28.892948,28.608290,28.323629,28.038971,27.896641,27.611980,27.327320,27.184992,26.900331,26.758001,26.615671,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.761694,25.761694,25.761694,25.761694,25.904022
2026-03-05T13:36:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T13:41:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T13:46:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T13:51:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T13:56:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T14:01:48Z,2,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.192373,25.192373,25.477034,25.619364,25.904022
2026-03-05T14:06:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:11:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:16:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:21:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:26:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:31:48Z,2,27.754311,27.469650,27.327320,27.042662,26.900331,26.758001,26.473343,26.331013,26.188683,26.046352,25.904022,25.619364,25.477034,25.334703,25.334703,25.192373,25.050045,25.050045,25.050045,25.192373,25.334703,25.477034,25.761694,26.046352
2026-03-05T14:36:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T14:41:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T14:46:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T14:51:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T14:56:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T15:01:48Z,2,27.611980,27.327320,27.042662,26.758001,26.615671,26.331013,26.188683,26.046352,25.761694,25.619364,25.477034,25.334703,25.192373,25.050045,25.050045,25.050045,25.050045,25.050045,25.192373,25.477034,25.761694,26.046352,26.331013,26.758001
2026-03-05T15:06:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:11:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:16:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:21:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:26:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:31:48Z,1,26.900331,26.758001,26.615671,26.331013,26.188683,26.046352,25.904022,25.761694,25.619364,25.477034,25.334703,25.192373,25.192373,25.050045,25.050045,25.050045,25.050045,25.192373,25.334703,25.619364,26.046352,26.331013,26.758001,27.184992
2026-03-05T15:36:48Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
2026-03-05T15:42:07Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
2026-03-05T15:46:48Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
2026-03-05T15:51:48Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
2026-03-05T15:56:48Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
2026-03-05T16:01:48Z,2,26.900331,26.615671,26.331013,26.046352,25.904022,25.761694,25.477034,25.334703,25.192373,25.050045,24.907715,24.765385,24.623055,24.480724,24.338396,24.196066,24.196066,24.196066,24.338396,24.623055,24.765385,25.192373,25.477034,25.904022
