timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-16T00:54:41Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T00:59:41Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T01:04:41Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T01:10:00Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T01:14:41Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T01:19:41Z,2,25.191921,25.191921,25.016977,25.016977,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,24.842033,24.842033,24.842033,25.016977,24.667089,25.016977,25.191921,25.366865,25.541809,25.541809,26.241585,26.941360,27.116304
2026-03-16T01:24:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:29:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:34:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:39:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:44:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:49:41Z,2,25.191921,25.016977,25.016977,24.842033,24.842033,24.667089,25.016977,25.016977,24.842033,24.842033,25.016977,24.667089,24.667089,24.492146,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,25.541809,26.241585,26.766417,27.991024
2026-03-16T01:54:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T01:59:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T02:04:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T02:09:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T02:14:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T02:19:41Z,2,24.842033,24.667089,24.667089,24.492146,24.667089,24.842033,24.667089,24.842033,24.667089,24.667089,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.016977,25.191921,25.366865,26.241585,26.766417,27.641136,28.515854
2026-03-16T02:24:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:29:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:34:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:39:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:44:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:49:41Z,2,24.667089,24.667089,24.667089,24.492146,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,24.842033,24.667089,24.667089,24.842033,24.667089,25.016977,25.191921,25.366865,26.241585,26.416529,27.466192,28.515854,29.040686
2026-03-16T02:54:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T02:59:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T03:04:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T03:09:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T03:14:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T03:19:41Z,2,24.842033,24.667089,24.842033,25.016977,25.016977,24.842033,24.842033,25.191921,24.842033,24.842033,25.016977,24.842033,24.842033,24.667089,25.016977,24.842033,25.191921,25.366865,26.066641,26.416529,27.466192,28.340910,29.040686,29.565517
2026-03-16T03:25:00Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:29:41Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:34:41Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:39:41Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:44:41Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:49:41Z,2,24.842033,24.667089,25.016977,24.667089,24.842033,24.842033,24.842033,25.016977,24.842033,24.842033,25.016977,24.842033,24.842033,24.842033,25.191921,24.842033,25.366865,26.066641,26.416529,27.466192,28.165966,28.690798,29.390574,29.915405
2026-03-16T03:54:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T03:59:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T04:04:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T04:09:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T04:14:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T04:19:41Z,2,24.667089,24.842033,24.842033,24.667089,24.667089,24.667089,24.667089,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,24.842033,25.191921,25.191921,25.891697,26.416529,27.116304,28.165966,28.515854,29.390574,29.915405,30.265293
2026-03-16T04:24:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:29:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:34:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:39:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:44:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:49:41Z,2,24.842033,24.842033,24.842033,24.667089,24.842033,24.842033,24.842033,25.016977,25.016977,25.016977,25.191921,25.191921,25.191921,25.366865,25.716753,26.416529,26.941360,27.816080,28.515854,28.865742,29.740461,30.090349,30.615181,30.615181
2026-03-16T04:54:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T04:59:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T05:04:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T05:09:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T05:14:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T05:19:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.317202,24.667089,24.667089,24.842033,25.191921,26.066641,26.241585,27.116304,28.165966,28.690798,29.390574,29.565517,30.265293,30.265293,31.489901
2026-03-16T05:24:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:29:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:34:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:40:00Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:44:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:49:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.492146,24.492146,24.492146,24.492146,24.842033,24.842033,25.191921,25.716753,26.416529,26.941360,27.816080,28.690798,29.390574,29.740461,30.090349,30.265293,31.140013,31.489901
2026-03-16T05:54:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T05:59:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T06:04:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T06:09:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T06:14:41Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T06:20:00Z,2,24.492146,24.667089,24.492146,24.492146,24.492146,24.667089,24.317202,24.492146,24.492146,24.492146,24.842033,24.842033,25.541809,26.241585,27.116304,27.641136,28.515854,29.565517,29.740461,30.440237,30.265293,31.314957,31.489901,31.664845
2026-03-16T06:24:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:29:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:34:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:39:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:44:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:49:41Z,2,24.492146,24.667089,24.492146,24.317202,24.317202,24.492146,24.317202,24.492146,24.667089,24.842033,25.191921,26.066641,26.416529,27.291248,28.340910,28.865742,29.565517,30.265293,30.265293,30.615181,31.314957,31.489901,31.489901,31.839788
2026-03-16T06:54:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T06:59:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T07:04:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T07:09:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T07:14:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T07:19:41Z,2,24.317202,24.492146,24.317202,24.142258,24.317202,24.317202,24.142258,24.492146,24.317202,24.842033,25.366865,26.066641,26.591473,27.641136,28.340910,29.040686,29.565517,29.915405,29.740461,30.965069,31.140013,31.314957,31.314957,30.265293
2026-03-16T07:24:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:29:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:34:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:39:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:44:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:49:41Z,2,24.317202,24.317202,24.142258,23.967314,24.142258,24.142258,24.142258,24.317202,24.667089,25.191921,25.716753,26.416529,27.291248,27.991024,29.040686,29.040686,29.740461,30.090349,30.790125,30.965069,31.489901,31.314957,30.265293,30.615181
2026-03-16T07:55:00Z,2,24.142258,24.317202,24.142258,23.967314,23.967314,23.967314,23.967314,24.317202,24.667089,25.191921,25.891697,26.766417,27.466192,28.340910,28.865742,29.390574,29.565517,30.440237,30.440237,31.140013,31.140013,29.915405,30.615181,30.440237
