timestamp_iso8601,sensor,quantity,value,unit
2025-09-20T00:09:13Z,bme280,pressure_pa,101173.117188,Pa
2025-09-20T00:09:13Z,bme280,humidity_pct,89.192703,pct
2025-09-20T00:09:15Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:09:23Z,bme280,temperature_c,27.625723,degC
2025-09-20T00:09:23Z,bme280,pressure_pa,101176.851562,Pa
2025-09-20T00:09:23Z,bme280,humidity_pct,89.197487,pct
2025-09-20T00:09:25Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:09:32Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:09:33Z,bme280,temperature_c,27.620680,degC
2025-09-20T00:09:33Z,bme280,pressure_pa,101173.296875,Pa
2025-09-20T00:09:34Z,bme280,humidity_pct,89.202797,pct
2025-09-20T00:09:35Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:09:44Z,bme280,temperature_c,27.620680,degC
2025-09-20T00:09:44Z,bme280,pressure_pa,101176.007812,Pa
2025-09-20T00:09:44Z,bme280,humidity_pct,89.208641,pct
2025-09-20T00:09:45Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:09:52Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:09:54Z,bme280,temperature_c,27.615637,degC
2025-09-20T00:09:54Z,bme280,pressure_pa,101172.484375,Pa
2025-09-20T00:09:54Z,bme280,humidity_pct,89.190605,pct
2025-09-20T00:09:55Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:04Z,bme280,temperature_c,27.615637,degC
2025-09-20T00:10:04Z,bme280,pressure_pa,101175.203125,Pa
2025-09-20T00:10:04Z,bme280,humidity_pct,89.225655,pct
2025-09-20T00:10:05Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:12Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:10:14Z,bme280,temperature_c,27.600510,degC
2025-09-20T00:10:14Z,bme280,pressure_pa,101178.093750,Pa
2025-09-20T00:10:14Z,bme280,humidity_pct,89.218224,pct
2025-09-20T00:10:15Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:24Z,bme280,temperature_c,27.605551,degC
2025-09-20T00:10:24Z,bme280,pressure_pa,101173.515625,Pa
2025-09-20T00:10:24Z,bme280,humidity_pct,89.224594,pct
2025-09-20T00:10:25Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:32Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:10:34Z,bme280,temperature_c,27.595467,degC
2025-09-20T00:10:34Z,bme280,pressure_pa,101171.828125,Pa
2025-09-20T00:10:34Z,bme280,humidity_pct,89.229370,pct
2025-09-20T00:10:35Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:44Z,bme280,temperature_c,27.595467,degC
2025-09-20T00:10:44Z,bme280,pressure_pa,101174.539062,Pa
2025-09-20T00:10:44Z,bme280,humidity_pct,89.241058,pct
2025-09-20T00:10:45Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:10:52Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:10:54Z,bme280,temperature_c,27.590424,degC
2025-09-20T00:10:54Z,bme280,pressure_pa,101176.406250,Pa
2025-09-20T00:10:54Z,bme280,humidity_pct,89.228844,pct
2025-09-20T00:10:55Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:04Z,bme280,temperature_c,27.590424,degC
2025-09-20T00:11:04Z,bme280,pressure_pa,101170.984375,Pa
2025-09-20T00:11:04Z,bme280,humidity_pct,89.258049,pct
2025-09-20T00:11:05Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:11Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:11:14Z,bme280,temperature_c,27.590424,degC
2025-09-20T00:11:14Z,bme280,pressure_pa,101170.984375,Pa
2025-09-20T00:11:14Z,bme280,humidity_pct,89.275574,pct
2025-09-20T00:11:15Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:24Z,bme280,temperature_c,27.585381,degC
2025-09-20T00:11:24Z,bme280,pressure_pa,101172.882812,Pa
2025-09-20T00:11:24Z,bme280,humidity_pct,89.263382,pct
2025-09-20T00:11:24Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:31Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:11:34Z,bme280,temperature_c,27.590424,degC
2025-09-20T00:11:34Z,bme280,pressure_pa,101181.835938,Pa
2025-09-20T00:11:34Z,bme280,humidity_pct,89.269737,pct
2025-09-20T00:11:34Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:44Z,bme280,temperature_c,27.580338,degC
2025-09-20T00:11:44Z,bme280,pressure_pa,101180.179688,Pa
2025-09-20T00:11:44Z,bme280,humidity_pct,89.268692,pct
2025-09-20T00:11:44Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:51Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:11:54Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:11:54Z,bme280,temperature_c,27.585381,degC
2025-09-20T00:11:54Z,bme280,pressure_pa,101172.882812,Pa
2025-09-20T00:11:54Z,bme280,humidity_pct,89.275063,pct
2025-09-20T00:12:04Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:04Z,bme280,temperature_c,27.575294,degC
2025-09-20T00:12:04Z,bme280,pressure_pa,101179.335938,Pa
2025-09-20T00:12:04Z,bme280,humidity_pct,89.279839,pct
2025-09-20T00:12:11Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:12:14Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:14Z,bme280,temperature_c,27.570251,degC
2025-09-20T00:12:14Z,bme280,pressure_pa,101178.492188,Pa
2025-09-20T00:12:14Z,bme280,humidity_pct,89.279312,pct
2025-09-20T00:12:24Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:24Z,bme280,temperature_c,27.565208,degC
2025-09-20T00:12:24Z,bme280,pressure_pa,101174.937500,Pa
2025-09-20T00:12:24Z,bme280,humidity_pct,89.296303,pct
2025-09-20T00:12:31Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:12:34Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:34Z,bme280,temperature_c,27.565208,degC
2025-09-20T00:12:35Z,bme280,pressure_pa,101180.359375,Pa
2025-09-20T00:12:35Z,bme280,humidity_pct,89.296303,pct
2025-09-20T00:12:44Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:45Z,bme280,temperature_c,27.565208,degC
2025-09-20T00:12:45Z,bme280,pressure_pa,101172.218750,Pa
2025-09-20T00:12:45Z,bme280,humidity_pct,89.319664,pct
2025-09-20T00:12:51Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:12:54Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:12:55Z,bme280,temperature_c,27.560165,degC
2025-09-20T00:12:55Z,bme280,pressure_pa,101179.546875,Pa
2025-09-20T00:12:55Z,bme280,humidity_pct,89.307472,pct
2025-09-20T00:13:04Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:05Z,bme280,temperature_c,27.560165,degC
2025-09-20T00:13:05Z,bme280,pressure_pa,101176.835938,Pa
2025-09-20T00:13:05Z,bme280,humidity_pct,89.313316,pct
2025-09-20T00:13:11Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:13:14Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:15Z,bme280,temperature_c,27.539993,degC
2025-09-20T00:13:15Z,bme280,pressure_pa,101176.171875,Pa
2025-09-20T00:13:15Z,bme280,humidity_pct,89.317024,pct
2025-09-20T00:13:24Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:25Z,bme280,temperature_c,27.545036,degC
2025-09-20T00:13:25Z,bme280,pressure_pa,101179.726562,Pa
2025-09-20T00:13:25Z,bme280,humidity_pct,89.352600,pct
2025-09-20T00:13:30Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:13:34Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:35Z,bme280,temperature_c,27.555122,degC
2025-09-20T00:13:35Z,bme280,pressure_pa,101184.132812,Pa
2025-09-20T00:13:35Z,bme280,humidity_pct,89.341988,pct
2025-09-20T00:13:43Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:45Z,bme280,temperature_c,27.545036,degC
2025-09-20T00:13:45Z,bme280,pressure_pa,101174.304688,Pa
2025-09-20T00:13:45Z,bme280,humidity_pct,89.346764,pct
2025-09-20T00:13:50Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:13:53Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:13:55Z,bme280,temperature_c,27.539993,degC
2025-09-20T00:13:55Z,bme280,pressure_pa,101181.601562,Pa
2025-09-20T00:13:55Z,bme280,humidity_pct,89.346230,pct
2025-09-20T00:14:03Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:05Z,bme280,temperature_c,27.545036,degC
2025-09-20T00:14:05Z,bme280,pressure_pa,101177.015625,Pa
2025-09-20T00:14:05Z,bme280,humidity_pct,89.346764,pct
2025-09-20T00:14:10Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:14:13Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:15Z,bme280,temperature_c,27.539993,degC
2025-09-20T00:14:15Z,bme280,pressure_pa,101184.312500,Pa
2025-09-20T00:14:15Z,bme280,humidity_pct,89.375435,pct
2025-09-20T00:14:23Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:25Z,bme280,temperature_c,27.534950,degC
2025-09-20T00:14:25Z,bme280,pressure_pa,101178.039062,Pa
2025-09-20T00:14:25Z,bme280,humidity_pct,89.374901,pct
2025-09-20T00:14:30Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:14:33Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:35Z,bme280,temperature_c,27.529907,degC
2025-09-20T00:14:35Z,bme280,pressure_pa,101179.945312,Pa
2025-09-20T00:14:35Z,bme280,humidity_pct,89.362709,pct
2025-09-20T00:14:43Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:45Z,bme280,temperature_c,27.519823,degC
2025-09-20T00:14:45Z,bme280,pressure_pa,101175.546875,Pa
2025-09-20T00:14:45Z,bme280,humidity_pct,89.379166,pct
2025-09-20T00:14:50Z,veml7700,lux_lx,0.000000,lx
2025-09-20T00:14:53Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:14:55Z,bme280,temperature_c,27.529907,degC
2025-09-20T00:14:55Z,bme280,pressure_pa,101185.367188,Pa
2025-09-20T00:14:55Z,bme280,humidity_pct,89.374390,pct
2025-09-20T00:15:03Z,lm393,is_raining,0.000000,N/A
2025-09-20T00:15:05Z,bme280,temperature_c,27.524866,degC
2025-09-20T00:15:05Z,bme280,pressure_pa,101173.671875,Pa
