timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-16T00:51:03Z,139,26.364714,26.364714,26.218245,26.218245,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T00:56:01Z,139,26.364714,26.364714,26.218245,26.218245,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:00:58Z,139,26.364714,26.364714,26.218245,26.218245,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:05:56Z,139,26.364714,26.364714,26.218245,26.218245,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:10:54Z,139,26.364714,26.364714,26.218245,26.218245,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:15:52Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:20:50Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:25:47Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:30:45Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:35:43Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:40:41Z,139,26.511185,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.607067,25.046478,25.046478
2025-12-16T01:45:39Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:50:36Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T01:55:34Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:00:32Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:05:30Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:10:27Z,139,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:15:25Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:20:23Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:25:21Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:30:19Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:35:16Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:40:14Z,139,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:45:12Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:50:09Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T02:55:07Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:00:05Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:05:03Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:10:01Z,139,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:14:58Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:19:56Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:24:54Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:29:52Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:34:50Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:39:48Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-16T03:44:46Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T03:49:43Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T03:54:41Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T03:59:39Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T04:04:37Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T04:09:35Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-16T04:14:33Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:19:31Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:24:28Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:29:26Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:34:24Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:39:22Z,227,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-16T04:44:19Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T04:49:17Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T04:54:15Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T04:59:13Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T05:04:11Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T05:09:09Z,226,27.243538,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-16T05:14:07Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:19:05Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:24:02Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:29:00Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:33:58Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:38:56Z,138,27.390009,27.243538,27.097067,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.753538,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:43:55Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:48:53Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:53:51Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T05:58:49Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:03:47Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:08:45Z,138,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:13:43Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:18:41Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:23:39Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:28:37Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:33:35Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:38:33Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:43:31Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:48:29Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:53:27Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T06:58:25Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:03:23Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:08:20Z,228,27.682951,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:13:18Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:18:16Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:23:14Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:28:12Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:33:10Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:38:07Z,139,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-16T07:43:05Z,229,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.607067
2025-12-16T07:48:03Z,229,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.607067
