timestamp_iso8601,sensor,quantity,value,unit
2025-09-10T00:05:39Z,bme280,pressure_pa,101264.187500,Pa
2025-09-10T00:05:39Z,bme280,humidity_pct,74.812996,pct
2025-09-10T00:05:47Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:05:49Z,bme280,temperature_c,27.242464,degC
2025-09-10T00:05:49Z,bme280,pressure_pa,101267.742188,Pa
2025-09-10T00:05:49Z,bme280,humidity_pct,74.807510,pct
2025-09-10T00:05:52Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:05:57Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:05:59Z,bme280,temperature_c,27.237421,degC
2025-09-10T00:05:59Z,bme280,pressure_pa,101264.187500,Pa
2025-09-10T00:05:59Z,bme280,humidity_pct,74.801277,pct
2025-09-10T00:06:07Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:09Z,bme280,temperature_c,27.227335,degC
2025-09-10T00:06:09Z,bme280,pressure_pa,101267.914062,Pa
2025-09-10T00:06:09Z,bme280,humidity_pct,74.782944,pct
2025-09-10T00:06:11Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:06:17Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:19Z,bme280,temperature_c,27.232378,degC
2025-09-10T00:06:19Z,bme280,pressure_pa,101266.046875,Pa
2025-09-10T00:06:19Z,bme280,humidity_pct,74.806763,pct
2025-09-10T00:06:27Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:29Z,bme280,temperature_c,27.237421,degC
2025-09-10T00:06:29Z,bme280,pressure_pa,101275.031250,Pa
2025-09-10T00:06:29Z,bme280,humidity_pct,74.801277,pct
2025-09-10T00:06:31Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:06:37Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:39Z,bme280,temperature_c,27.232378,degC
2025-09-10T00:06:39Z,bme280,pressure_pa,101268.757812,Pa
2025-09-10T00:06:39Z,bme280,humidity_pct,74.783318,pct
2025-09-10T00:06:47Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:49Z,bme280,temperature_c,27.232378,degC
2025-09-10T00:06:49Z,bme280,pressure_pa,101266.046875,Pa
2025-09-10T00:06:49Z,bme280,humidity_pct,74.795036,pct
2025-09-10T00:06:51Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:06:56Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:06:59Z,bme280,temperature_c,27.232378,degC
2025-09-10T00:06:59Z,bme280,pressure_pa,101268.757812,Pa
2025-09-10T00:06:59Z,bme280,humidity_pct,74.795036,pct
2025-09-10T00:07:06Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:07:09Z,bme280,temperature_c,27.222292,degC
2025-09-10T00:07:09Z,bme280,pressure_pa,101269.812500,Pa
2025-09-10T00:07:09Z,bme280,humidity_pct,74.794312,pct
2025-09-10T00:07:11Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:07:16Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:07:19Z,bme280,temperature_c,27.232378,degC
2025-09-10T00:07:19Z,bme280,pressure_pa,101266.046875,Pa
2025-09-10T00:07:19Z,bme280,humidity_pct,74.806763,pct
2025-09-10T00:07:26Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:07:30Z,bme280,temperature_c,27.227335,degC
2025-09-10T00:07:30Z,bme280,pressure_pa,101273.335938,Pa
2025-09-10T00:07:30Z,bme280,humidity_pct,74.812256,pct
2025-09-10T00:07:31Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:07:36Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:07:40Z,bme280,temperature_c,27.222292,degC
2025-09-10T00:07:40Z,bme280,pressure_pa,101269.812500,Pa
2025-09-10T00:07:40Z,bme280,humidity_pct,74.823624,pct
2025-09-10T00:07:46Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:07:50Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:07:50Z,bme280,pressure_pa,101271.679688,Pa
2025-09-10T00:07:50Z,bme280,humidity_pct,74.823250,pct
2025-09-10T00:07:51Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:07:56Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:00Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:08:00Z,bme280,pressure_pa,101268.968750,Pa
2025-09-10T00:08:00Z,bme280,humidity_pct,74.823250,pct
2025-09-10T00:08:06Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:10Z,bme280,temperature_c,27.222292,degC
2025-09-10T00:08:10Z,bme280,pressure_pa,101272.523438,Pa
2025-09-10T00:08:10Z,bme280,humidity_pct,74.852936,pct
2025-09-10T00:08:11Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:08:16Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:20Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:08:20Z,bme280,pressure_pa,101274.390625,Pa
2025-09-10T00:08:20Z,bme280,humidity_pct,74.840836,pct
2025-09-10T00:08:26Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:30Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:08:30Z,bme280,pressure_pa,101274.390625,Pa
2025-09-10T00:08:30Z,bme280,humidity_pct,74.876007,pct
2025-09-10T00:08:31Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:08:36Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:40Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:08:40Z,bme280,pressure_pa,101273.546875,Pa
2025-09-10T00:08:40Z,bme280,humidity_pct,74.858055,pct
2025-09-10T00:08:46Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:08:50Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:08:50Z,bme280,pressure_pa,101277.101562,Pa
2025-09-10T00:08:50Z,bme280,humidity_pct,74.864288,pct
2025-09-10T00:08:50Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:08:56Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:00Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:09:00Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:09:00Z,bme280,humidity_pct,74.875641,pct
2025-09-10T00:09:06Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:10Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:09:10Z,bme280,pressure_pa,101274.390625,Pa
2025-09-10T00:09:10Z,bme280,humidity_pct,74.876007,pct
2025-09-10T00:09:10Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:09:15Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:20Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:09:20Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:09:20Z,bme280,pressure_pa,101278.968750,Pa
2025-09-10T00:09:25Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:30Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:09:30Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:09:30Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:09:30Z,bme280,humidity_pct,74.893227,pct
2025-09-10T00:09:35Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:40Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:09:40Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:09:40Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:09:45Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:09:50Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:09:50Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:09:50Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:09:50Z,bme280,humidity_pct,74.904945,pct
2025-09-10T00:09:55Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:00Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:00Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:10:00Z,bme280,pressure_pa,101278.968750,Pa
2025-09-10T00:10:05Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:10Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:11Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:10:11Z,bme280,pressure_pa,101273.546875,Pa
2025-09-10T00:10:11Z,bme280,humidity_pct,74.916672,pct
2025-09-10T00:10:15Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:20Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:21Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:10:21Z,bme280,pressure_pa,101275.414062,Pa
2025-09-10T00:10:25Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:30Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:31Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:10:31Z,bme280,pressure_pa,101276.468750,Pa
2025-09-10T00:10:31Z,bme280,humidity_pct,74.915565,pct
2025-09-10T00:10:35Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:40Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:41Z,bme280,temperature_c,27.192034,degC
2025-09-10T00:10:41Z,bme280,pressure_pa,101275.625000,Pa
2025-09-10T00:10:45Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:10:50Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:10:51Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:10:51Z,bme280,pressure_pa,101273.757812,Pa
2025-09-10T00:10:51Z,bme280,humidity_pct,74.939018,pct
2025-09-10T00:10:55Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:00Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:01Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:11:01Z,bme280,pressure_pa,101276.468750,Pa
2025-09-10T00:11:05Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:09Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:11Z,bme280,temperature_c,27.202120,degC
2025-09-10T00:11:11Z,bme280,pressure_pa,101274.570312,Pa
2025-09-10T00:11:11Z,bme280,humidity_pct,75.039024,pct
2025-09-10T00:11:15Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:19Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:21Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:11:21Z,bme280,pressure_pa,101275.414062,Pa
2025-09-10T00:11:25Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:29Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:31Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:11:31Z,bme280,pressure_pa,101273.757812,Pa
2025-09-10T00:11:31Z,bme280,humidity_pct,75.097275,pct
2025-09-10T00:11:34Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:39Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:41Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:11:41Z,bme280,pressure_pa,101271.046875,Pa
2025-09-10T00:11:44Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:49Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:11:51Z,bme280,temperature_c,27.192034,degC
2025-09-10T00:11:51Z,bme280,pressure_pa,101275.625000,Pa
2025-09-10T00:11:51Z,bme280,humidity_pct,75.196548,pct
2025-09-10T00:11:54Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:11:59Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:01Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:12:01Z,bme280,pressure_pa,101284.390625,Pa
2025-09-10T00:12:04Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:09Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:11Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:12:11Z,bme280,pressure_pa,101278.125000,Pa
2025-09-10T00:12:11Z,bme280,humidity_pct,75.250412,pct
2025-09-10T00:12:14Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:19Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:21Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:12:21Z,bme280,pressure_pa,101279.179688,Pa
2025-09-10T00:12:24Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:29Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:31Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:12:31Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:12:31Z,bme280,humidity_pct,75.256645,pct
2025-09-10T00:12:34Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:39Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:41Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:12:41Z,bme280,pressure_pa,101280.835938,Pa
2025-09-10T00:12:44Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:49Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:12:52Z,bme280,temperature_c,27.197077,degC
2025-09-10T00:12:52Z,bme280,pressure_pa,101279.179688,Pa
2025-09-10T00:12:52Z,bme280,humidity_pct,75.302422,pct
2025-09-10T00:12:54Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:12:59Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:02Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:13:02Z,bme280,pressure_pa,101278.968750,Pa
2025-09-10T00:13:04Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:09Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:12Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:13:12Z,bme280,pressure_pa,101278.125000,Pa
2025-09-10T00:13:12Z,bme280,humidity_pct,75.332466,pct
2025-09-10T00:13:14Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:19Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:22Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:13:22Z,bme280,pressure_pa,101278.125000,Pa
2025-09-10T00:13:24Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:29Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:32Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:13:32Z,bme280,pressure_pa,101275.414062,Pa
2025-09-10T00:13:32Z,bme280,humidity_pct,75.350052,pct
2025-09-10T00:13:34Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:39Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:42Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:13:42Z,bme280,pressure_pa,101278.968750,Pa
2025-09-10T00:13:44Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:48Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:13:52Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:13:52Z,bme280,pressure_pa,101281.679688,Pa
2025-09-10T00:13:52Z,bme280,humidity_pct,75.414902,pct
2025-09-10T00:13:54Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:13:58Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:02Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:14:02Z,bme280,pressure_pa,101277.101562,Pa
2025-09-10T00:14:03Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:08Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:12Z,bme280,temperature_c,27.222292,degC
2025-09-10T00:14:12Z,bme280,pressure_pa,101283.367188,Pa
2025-09-10T00:14:12Z,bme280,humidity_pct,75.491852,pct
2025-09-10T00:14:13Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:18Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:22Z,bme280,temperature_c,27.207163,degC
2025-09-10T00:14:22Z,bme280,pressure_pa,101275.414062,Pa
2025-09-10T00:14:23Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:28Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:32Z,bme280,temperature_c,27.212206,degC
2025-09-10T00:14:32Z,bme280,pressure_pa,101276.257812,Pa
2025-09-10T00:14:32Z,bme280,humidity_pct,75.561424,pct
2025-09-10T00:14:33Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:38Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:42Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:14:42Z,bme280,pressure_pa,101279.812500,Pa
2025-09-10T00:14:43Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:48Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:14:52Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:14:52Z,bme280,pressure_pa,101274.390625,Pa
2025-09-10T00:14:52Z,bme280,humidity_pct,75.567665,pct
2025-09-10T00:14:53Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:14:58Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:15:02Z,bme280,temperature_c,27.217249,degC
2025-09-10T00:15:02Z,bme280,pressure_pa,101277.101562,Pa
2025-09-10T00:15:03Z,veml7700,lux_lx,0.000000,lx
2025-09-10T00:15:08Z,lm393,is_raining,0.000000,N/A
2025-09-10T00:15:12Z,bme280,temperature_c,27.217249,degC
