timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-28T02:02:29Z,242,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.192949
2025-12-28T02:07:27Z,242,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.192949
2025-12-28T02:12:25Z,242,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.192949
2025-12-28T02:17:23Z,242,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.192949
2025-12-28T02:22:21Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:27:19Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:32:17Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:37:14Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:42:12Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:47:10Z,139,26.511185,26.364714,26.364714,26.218245,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.192949
2025-12-28T02:52:08Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T02:57:06Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:02:04Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:07:02Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:12:00Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:16:58Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:21:56Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:26:53Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:31:51Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:36:49Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:41:47Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:46:45Z,140,26.511185,26.511185,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-28T03:51:43Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T03:56:41Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:01:39Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:06:37Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:11:35Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:16:33Z,140,26.657656,26.511185,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:21:31Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:26:29Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:31:27Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:36:25Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:41:23Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:46:21Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:51:19Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T04:56:17Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:01:14Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:06:12Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:11:10Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:16:08Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:21:06Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:26:04Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:31:02Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:36:00Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:40:58Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:45:56Z,227,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-28T05:50:54Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T05:55:52Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T06:00:50Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T06:05:47Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T06:10:45Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T06:15:43Z,137,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-28T06:20:41Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:25:39Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:30:37Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:35:35Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:40:33Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:45:31Z,227,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:50:29Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T06:55:27Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T07:00:24Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T07:05:22Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T07:10:21Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T07:15:18Z,140,26.950598,26.804127,26.657656,26.657656,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-28T07:20:16Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:25:14Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:30:12Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:35:10Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:40:08Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:45:06Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-28T07:50:04Z,138,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
