timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-02-25T01:33:13Z,174,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T01:38:11Z,174,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T01:43:09Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T01:48:08Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T01:53:06Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T01:58:04Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T02:03:02Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T02:08:00Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2026-02-25T02:12:58Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:17:57Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:22:55Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:27:53Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:32:51Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:37:49Z,226,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-25T02:42:48Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T02:47:46Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T02:52:44Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T02:57:43Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T03:02:41Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T03:07:39Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.314125,24.900007,24.607067
2026-02-25T03:12:37Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:17:36Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:22:34Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:27:32Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:32:30Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:37:28Z,140,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-25T03:42:27Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T03:47:25Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T03:52:23Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T03:57:21Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T04:02:19Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T04:07:18Z,140,27.975891,27.829420,27.536480,27.243538,27.097067,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.339420,25.192949,24.753538,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T04:12:16Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:17:14Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:22:13Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:27:11Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:32:09Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:37:08Z,137,28.561773,28.415304,27.975891,27.682951,27.536480,27.097067,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-25T04:42:06Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T04:47:04Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T04:52:02Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T04:57:00Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T05:01:58Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T05:06:57Z,139,28.854715,28.708244,28.268833,27.975891,27.682951,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-25T05:11:55Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:16:53Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:21:51Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:26:50Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:31:48Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:36:46Z,139,29.147657,29.001186,28.561773,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:41:44Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:46:43Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:51:41Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T05:56:39Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:01:37Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:06:36Z,138,29.294127,29.147657,28.708244,28.268833,27.975891,27.536480,27.097067,26.511185,26.511185,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:11:34Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:16:32Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:21:30Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:26:28Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:31:27Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:36:25Z,138,29.587069,29.440598,29.001186,28.415304,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.192949,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:41:23Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:46:21Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:51:19Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T06:56:17Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T07:01:15Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T07:06:13Z,137,29.440598,29.147657,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-25T07:11:12Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:16:10Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:21:08Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:26:06Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:31:04Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:36:02Z,138,29.001186,28.854715,28.415304,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-25T07:41:01Z,139,28.415304,28.268833,27.975891,27.536480,27.390009,27.097067,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T07:45:59Z,139,28.415304,28.268833,27.975891,27.536480,27.390009,27.097067,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-25T07:50:57Z,139,28.415304,28.268833,27.975891,27.536480,27.390009,27.097067,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.460596
