timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-02T01:35:01Z,2,26.615671,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,29.035278,29.177608,29.319939,29.319939,29.319939,29.462269,29.319939,29.462269,29.462269,29.319939,29.319939,29.319939,29.319939
2026-03-02T01:40:01Z,2,26.615671,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,29.035278,29.177608,29.319939,29.319939,29.319939,29.462269,29.319939,29.462269,29.462269,29.319939,29.319939,29.319939,29.319939
2026-03-02T01:45:01Z,2,26.615671,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,29.035278,29.177608,29.319939,29.319939,29.319939,29.462269,29.319939,29.462269,29.462269,29.319939,29.319939,29.319939,29.319939
2026-03-02T01:50:01Z,2,26.615671,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,29.035278,29.177608,29.319939,29.319939,29.319939,29.462269,29.319939,29.462269,29.462269,29.319939,29.319939,29.319939,29.319939
2026-03-02T01:55:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:00:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:05:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:10:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:15:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:20:01Z,2,26.758001,26.900331,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.465960,28.465960,28.608290,28.750620,28.750620,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948,28.892948
2026-03-02T02:25:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:30:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:35:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:40:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:45:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:50:01Z,1,26.473343,26.758001,27.042662,27.327320,27.754311,28.038971,28.181299,28.465960,28.750620,28.892948,29.035278,29.319939,29.462269,29.462269,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.604597,29.462269,29.462269,29.319939
2026-03-02T02:55:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:00:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:05:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:10:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:15:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:20:01Z,1,25.761694,26.046352,26.331013,26.473343,26.758001,27.042662,27.184992,27.469650,27.754311,27.896641,28.181299,28.323629,28.608290,28.750620,28.892948,28.892948,29.035278,29.035278,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278
2026-03-02T03:25:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:30:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:35:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:40:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:45:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:50:01Z,2,25.619364,25.904022,26.188683,26.615671,26.900331,27.184992,27.611980,27.896641,28.181299,28.465960,28.750620,28.892948,29.035278,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.177608,29.035278,29.035278,29.035278
2026-03-02T03:55:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:00:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:05:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:10:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:15:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:20:01Z,2,25.477034,25.761694,26.046352,26.331013,26.615671,26.900331,27.184992,27.469650,27.754311,28.038971,28.323629,28.465960,28.608290,28.750620,28.892948,28.892948,28.892948,28.892948,28.892948,28.750620,28.750620,28.608290,28.608290,28.608290
2026-03-02T04:25:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:30:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:35:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:40:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:45:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:50:01Z,1,25.192373,25.619364,25.904022,26.331013,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.035278,29.319939,29.604597,29.746927,29.746927,29.746927,29.746927,29.604597,29.462269,29.319939,29.177608,29.035278,28.892948,28.750620
2026-03-02T04:55:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:00:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:05:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:10:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:15:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:20:01Z,2,24.765385,25.050045,25.334703,25.619364,26.046352,26.473343,26.758001,27.184992,27.611980,28.038971,28.323629,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,29.035278,28.892948,28.892948,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:25:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:30:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:35:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:40:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:45:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:50:01Z,2,24.907715,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.611980,28.181299,28.608290,28.892948,29.177608,29.462269,29.604597,29.604597,29.462269,29.462269,29.319939,29.177608,29.035278,28.750620,28.608290,28.465960,28.323629
2026-03-02T05:55:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:00:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:05:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:10:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:15:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:20:01Z,2,25.050045,25.192373,25.334703,25.619364,25.904022,26.188683,26.615671,27.042662,27.469650,27.754311,28.181299,28.465960,28.750620,28.750620,28.892948,28.750620,28.750620,28.608290,28.465960,28.181299,28.038971,27.896641,27.754311,27.611980
2026-03-02T06:25:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:30:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:35:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:40:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:45:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:50:01Z,1,25.050045,25.192373,25.619364,25.904022,26.331013,26.758001,27.184992,27.754311,28.181299,28.608290,29.035278,29.319939,29.462269,29.604597,29.604597,29.462269,29.319939,29.035278,28.892948,28.608290,28.465960,28.323629,28.181299,28.038971
2026-03-02T06:55:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:00:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:05:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:10:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:15:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:20:01Z,2,24.907715,25.192373,25.477034,25.761694,26.046352,26.473343,26.900331,27.327320,27.754311,28.181299,28.608290,28.892948,29.035278,29.177608,29.177608,29.035278,28.892948,28.750620,28.465960,28.323629,28.038971,27.896641,27.611980,27.469650
2026-03-02T07:25:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
2026-03-02T07:30:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
2026-03-02T07:35:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
2026-03-02T07:40:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
2026-03-02T07:45:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
2026-03-02T07:50:01Z,1,25.334703,25.761694,26.188683,26.615671,27.042662,27.469650,27.896641,28.323629,28.750620,29.177608,29.462269,29.604597,29.604597,29.604597,29.462269,29.319939,29.035278,28.750620,28.465960,28.323629,28.038971,27.896641,27.754311,27.611980
