timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-12T16:21:56Z,1,30.479965,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.085827,30.217207,30.217207,30.217207,30.348585,30.217207,30.217207,30.217207,30.217207,30.217207,30.479965,30.479965,30.479965,30.611343,30.742723,30.742723,30.874102
2026-03-12T16:26:56Z,1,30.479965,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.085827,30.217207,30.217207,30.217207,30.348585,30.217207,30.217207,30.217207,30.217207,30.217207,30.479965,30.479965,30.479965,30.611343,30.742723,30.742723,30.874102
2026-03-12T16:31:56Z,1,30.479965,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.085827,30.217207,30.217207,30.217207,30.348585,30.217207,30.217207,30.217207,30.217207,30.217207,30.479965,30.479965,30.479965,30.611343,30.742723,30.742723,30.874102
2026-03-12T16:40:17Z,4,29.166172,29.034794,29.166172,28.903414,28.903414,28.772036,28.772036,28.903414,28.772036,29.166172,29.297552,29.560310,29.823069,30.085827,30.479965,30.348585,30.611343,30.742723,30.874102,31.005482,31.005482,31.005482,31.136860,31.136860
2026-03-12T16:45:17Z,2,27.589622,27.458244,27.721003,27.458244,27.458244,27.458244,27.326864,27.326864,27.195486,27.458244,27.458244,27.721003,27.983761,28.115139,28.377897,28.246519,28.640656,28.640656,28.772036,28.903414,28.903414,29.297552,29.034794,29.166172
2026-03-12T16:50:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T16:55:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T17:00:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T17:05:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T17:10:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T17:15:17Z,2,30.611343,30.348585,30.348585,30.348585,30.348585,30.348585,30.348585,30.217207,30.348585,30.479965,30.479965,30.479965,30.479965,30.479965,30.611343,30.348585,30.348585,30.611343,30.479965,30.479965,30.479965,30.611343,30.611343,30.874102
2026-03-12T17:20:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:25:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:30:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:35:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:40:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:45:17Z,1,31.136860,31.136860,31.399618,31.399618,31.530998,31.662376,31.662376,31.530998,31.662376,31.925135,31.925135,31.793756,31.793756,31.925135,32.187893,31.925135,31.793756,32.056515,31.793756,31.793756,31.793756,31.925135,32.056515,31.925135
2026-03-12T17:50:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T17:55:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T18:00:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T18:05:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T18:10:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T18:15:17Z,1,31.005482,31.005482,31.268240,31.136860,31.268240,31.399618,31.268240,31.268240,31.268240,31.399618,31.399618,31.268240,31.268240,31.399618,31.662376,31.399618,31.268240,31.662376,31.399618,31.530998,31.662376,31.793756,31.793756,31.793756
2026-03-12T18:20:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:25:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:30:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:35:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:40:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:45:17Z,2,30.348585,30.085827,30.085827,29.954449,29.823069,29.954449,29.823069,29.954449,29.823069,29.823069,29.954449,29.823069,29.823069,29.954449,30.217207,29.954449,29.954449,30.085827,29.954449,30.085827,30.479965,30.479965,30.611343,30.611343
2026-03-12T18:50:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T18:55:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T19:00:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T19:05:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T19:10:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T19:15:17Z,1,29.954449,29.691690,29.691690,29.560310,29.560310,29.560310,29.560310,29.560310,29.691690,29.823069,29.954449,30.348585,30.479965,30.611343,30.874102,30.611343,30.479965,30.611343,30.348585,30.479965,30.479965,30.348585,30.348585,30.348585
2026-03-12T19:20:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:25:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:30:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:35:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:40:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:45:17Z,2,29.954449,29.691690,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,29.823069,30.085827,30.611343,31.268240,31.793756,32.319271,32.713409,32.713409,32.844788,33.238926,33.107548,33.107548,33.238926,33.107548,32.976170,32.976170
2026-03-12T19:50:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T19:55:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T20:00:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T20:05:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T20:10:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T20:15:17Z,1,29.823069,29.560310,29.560310,29.691690,29.823069,30.085827,30.348585,30.742723,31.268240,31.925135,32.582031,33.107548,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686,33.501686
2026-03-12T20:20:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:25:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:30:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:35:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:40:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:45:17Z,1,29.297552,29.034794,29.034794,29.166172,29.034794,29.166172,29.297552,29.297552,29.166172,29.560310,29.823069,30.085827,30.348585,30.742723,31.005482,31.005482,31.268240,31.399618,31.268240,31.399618,31.530998,31.530998,31.530998,31.530998
2026-03-12T20:50:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T20:55:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T21:00:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T21:05:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T21:10:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T21:15:17Z,2,28.903414,28.772036,28.903414,28.903414,28.903414,29.034794,29.034794,29.166172,29.034794,29.297552,29.428932,29.560310,29.691690,30.085827,30.348585,30.611343,30.611343,30.874102,30.742723,30.874102,31.005482,31.005482,30.874102,30.874102
2026-03-12T21:20:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:25:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:30:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:35:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:40:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:45:17Z,2,28.903414,28.903414,29.034794,29.428932,29.560310,29.823069,29.823069,29.954449,29.823069,29.954449,30.217207,30.217207,30.348585,30.611343,30.874102,31.136860,31.136860,31.399618,31.399618,31.662376,31.793756,31.925135,31.925135,31.793756
2026-03-12T21:50:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T21:55:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T22:00:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T22:05:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T22:10:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T22:15:17Z,2,28.246519,28.246519,28.377897,28.640656,28.640656,28.903414,29.034794,29.034794,29.034794,29.166172,29.297552,29.428932,29.560310,29.954449,29.954449,30.217207,30.217207,30.611343,30.479965,30.611343,30.874102,30.874102,30.874102,30.742723
2026-03-12T22:20:17Z,2,27.852381,27.589622,27.852381,27.852381,27.721003,27.983761,28.115139,27.983761,27.983761,28.115139,28.246519,28.246519,28.377897,28.377897,28.509277,28.640656,28.772036,29.034794,29.166172,29.297552,29.560310,29.560310,29.691690,29.954449
2026-03-12T22:25:17Z,2,27.852381,27.589622,27.852381,27.852381,27.721003,27.983761,28.115139,27.983761,27.983761,28.115139,28.246519,28.246519,28.377897,28.377897,28.509277,28.640656,28.772036,29.034794,29.166172,29.297552,29.560310,29.560310,29.691690,29.954449
2026-03-12T22:30:17Z,2,27.852381,27.589622,27.852381,27.852381,27.721003,27.983761,28.115139,27.983761,27.983761,28.115139,28.246519,28.246519,28.377897,28.377897,28.509277,28.640656,28.772036,29.034794,29.166172,29.297552,29.560310,29.560310,29.691690,29.954449
2026-03-12T22:35:17Z,2,27.852381,27.589622,27.852381,27.852381,27.721003,27.983761,28.115139,27.983761,27.983761,28.115139,28.246519,28.246519,28.377897,28.377897,28.509277,28.640656,28.772036,29.034794,29.166172,29.297552,29.560310,29.560310,29.691690,29.954449
2026-03-12T22:40:17Z,2,27.852381,27.589622,27.852381,27.852381,27.721003,27.983761,28.115139,27.983761,27.983761,28.115139,28.246519,28.246519,28.377897,28.377897,28.509277,28.640656,28.772036,29.034794,29.166172,29.297552,29.560310,29.560310,29.691690,29.954449
