timestamp_iso8601,sensor,quantity,value,unit
2025-10-07T00:02:13Z,bme280,humidity_pct,66.325027,pct
2025-10-07T00:02:22Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:02:23Z,bme280,temperature_c,27.756840,degC
2025-10-07T00:02:23Z,bme280,pressure_pa,100902.914062,Pa
2025-10-07T00:02:23Z,bme280,humidity_pct,66.329819,pct
2025-10-07T00:02:29Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:02:32Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:02:33Z,bme280,temperature_c,27.756840,degC
2025-10-07T00:02:33Z,bme280,pressure_pa,100905.625000,Pa
2025-10-07T00:02:33Z,bme280,humidity_pct,66.335701,pct
2025-10-07T00:02:41Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:02:43Z,bme280,temperature_c,27.756840,degC
2025-10-07T00:02:43Z,bme280,pressure_pa,100902.914062,Pa
2025-10-07T00:02:43Z,bme280,humidity_pct,66.359238,pct
2025-10-07T00:02:49Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:02:51Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:02:53Z,bme280,temperature_c,27.746754,degC
2025-10-07T00:02:53Z,bme280,pressure_pa,100901.234375,Pa
2025-10-07T00:02:53Z,bme280,humidity_pct,66.352806,pct
2025-10-07T00:03:01Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:03Z,bme280,temperature_c,27.741711,degC
2025-10-07T00:03:03Z,bme280,pressure_pa,100892.250000,Pa
2025-10-07T00:03:03Z,bme280,humidity_pct,66.352531,pct
2025-10-07T00:03:09Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:03:11Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:13Z,bme280,temperature_c,27.736668,degC
2025-10-07T00:03:13Z,bme280,pressure_pa,100902.265625,Pa
2025-10-07T00:03:13Z,bme280,humidity_pct,66.340485,pct
2025-10-07T00:03:21Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:23Z,bme280,temperature_c,27.731625,degC
2025-10-07T00:03:23Z,bme280,pressure_pa,100906.851562,Pa
2025-10-07T00:03:23Z,bme280,humidity_pct,66.357864,pct
2025-10-07T00:03:28Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:03:31Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:33Z,bme280,temperature_c,27.721539,degC
2025-10-07T00:03:33Z,bme280,pressure_pa,100902.484375,Pa
2025-10-07T00:03:33Z,bme280,humidity_pct,66.363205,pct
2025-10-07T00:03:41Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:43Z,bme280,temperature_c,27.721539,degC
2025-10-07T00:03:43Z,bme280,pressure_pa,100897.062500,Pa
2025-10-07T00:03:43Z,bme280,humidity_pct,66.351440,pct
2025-10-07T00:03:48Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:03:51Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:03:53Z,bme280,temperature_c,27.711452,degC
2025-10-07T00:03:53Z,bme280,pressure_pa,100903.515625,Pa
2025-10-07T00:03:53Z,bme280,humidity_pct,66.368538,pct
2025-10-07T00:04:01Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:03Z,bme280,temperature_c,27.711452,degC
2025-10-07T00:04:03Z,bme280,pressure_pa,100900.804688,Pa
2025-10-07T00:04:03Z,bme280,humidity_pct,66.386192,pct
2025-10-07T00:04:08Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:04:11Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:14Z,bme280,temperature_c,27.701366,degC
2025-10-07T00:04:14Z,bme280,pressure_pa,100899.117188,Pa
2025-10-07T00:04:14Z,bme280,humidity_pct,66.385635,pct
2025-10-07T00:04:21Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:24Z,bme280,temperature_c,27.711452,degC
2025-10-07T00:04:24Z,bme280,pressure_pa,100892.664062,Pa
2025-10-07T00:04:24Z,bme280,humidity_pct,66.403839,pct
2025-10-07T00:04:28Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:04:31Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:34Z,bme280,temperature_c,27.696323,degC
2025-10-07T00:04:34Z,bme280,pressure_pa,100898.312500,Pa
2025-10-07T00:04:34Z,bme280,humidity_pct,66.426552,pct
2025-10-07T00:04:41Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:44Z,bme280,temperature_c,27.706409,degC
2025-10-07T00:04:44Z,bme280,pressure_pa,100902.671875,Pa
2025-10-07T00:04:44Z,bme280,humidity_pct,66.421211,pct
2025-10-07T00:04:48Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:04:51Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:04:54Z,bme280,temperature_c,27.691280,degC
2025-10-07T00:04:54Z,bme280,pressure_pa,100900.179688,Pa
2025-10-07T00:04:54Z,bme280,humidity_pct,66.438042,pct
2025-10-07T00:05:00Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:04Z,bme280,temperature_c,27.696323,degC
2025-10-07T00:05:04Z,bme280,pressure_pa,100901.023438,Pa
2025-10-07T00:05:04Z,bme280,humidity_pct,66.450089,pct
2025-10-07T00:05:08Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:05:10Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:14Z,bme280,temperature_c,27.691280,degC
2025-10-07T00:05:14Z,bme280,pressure_pa,100902.898438,Pa
2025-10-07T00:05:14Z,bme280,humidity_pct,66.467461,pct
2025-10-07T00:05:20Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:24Z,bme280,temperature_c,27.686237,degC
2025-10-07T00:05:24Z,bme280,pressure_pa,100896.632812,Pa
2025-10-07T00:05:24Z,bme280,humidity_pct,66.502480,pct
2025-10-07T00:05:28Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:05:30Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:34Z,bme280,temperature_c,27.676153,degC
2025-10-07T00:05:34Z,bme280,pressure_pa,100903.085938,Pa
2025-10-07T00:05:34Z,bme280,humidity_pct,66.525459,pct
2025-10-07T00:05:40Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:44Z,bme280,temperature_c,27.681196,degC
2025-10-07T00:05:44Z,bme280,pressure_pa,100906.640625,Pa
2025-10-07T00:05:44Z,bme280,humidity_pct,66.531616,pct
2025-10-07T00:05:47Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:05:50Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:05:54Z,bme280,temperature_c,27.671110,degC
2025-10-07T00:05:54Z,bme280,pressure_pa,100896.851562,Pa
2025-10-07T00:05:54Z,bme280,humidity_pct,66.536957,pct
2025-10-07T00:06:00Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:04Z,bme280,temperature_c,27.676153,degC
2025-10-07T00:06:04Z,bme280,pressure_pa,100900.375000,Pa
2025-10-07T00:06:04Z,bme280,humidity_pct,66.560753,pct
2025-10-07T00:06:07Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:06:10Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:14Z,bme280,temperature_c,27.671110,degC
2025-10-07T00:06:14Z,bme280,pressure_pa,100902.273438,Pa
2025-10-07T00:06:14Z,bme280,humidity_pct,66.554604,pct
2025-10-07T00:06:20Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:24Z,bme280,temperature_c,27.681196,degC
2025-10-07T00:06:24Z,bme280,pressure_pa,100898.500000,Pa
2025-10-07T00:06:24Z,bme280,humidity_pct,66.578682,pct
2025-10-07T00:06:27Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:06:30Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:34Z,bme280,temperature_c,27.661024,degC
2025-10-07T00:06:34Z,bme280,pressure_pa,100906.015625,Pa
2025-10-07T00:06:34Z,bme280,humidity_pct,66.571693,pct
2025-10-07T00:06:40Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:44Z,bme280,temperature_c,27.661024,degC
2025-10-07T00:06:44Z,bme280,pressure_pa,100906.015625,Pa
2025-10-07T00:06:44Z,bme280,humidity_pct,66.618752,pct
2025-10-07T00:06:47Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:06:50Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:06:55Z,bme280,temperature_c,27.666067,degC
2025-10-07T00:06:55Z,bme280,pressure_pa,100904.148438,Pa
2025-10-07T00:06:55Z,bme280,humidity_pct,66.630798,pct
2025-10-07T00:07:00Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:05Z,bme280,temperature_c,27.661024,degC
2025-10-07T00:07:05Z,bme280,pressure_pa,100908.734375,Pa
2025-10-07T00:07:05Z,bme280,humidity_pct,66.648170,pct
2025-10-07T00:07:07Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:07:10Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:15Z,bme280,temperature_c,27.666067,degC
2025-10-07T00:07:15Z,bme280,pressure_pa,100904.148438,Pa
2025-10-07T00:07:15Z,bme280,humidity_pct,66.654327,pct
2025-10-07T00:07:20Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:25Z,bme280,temperature_c,27.661024,degC
2025-10-07T00:07:25Z,bme280,pressure_pa,100908.734375,Pa
2025-10-07T00:07:25Z,bme280,humidity_pct,66.671700,pct
2025-10-07T00:07:27Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:07:30Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:35Z,bme280,temperature_c,27.655981,degC
2025-10-07T00:07:35Z,bme280,pressure_pa,100902.468750,Pa
2025-10-07T00:07:35Z,bme280,humidity_pct,66.706711,pct
2025-10-07T00:07:39Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:45Z,bme280,temperature_c,27.650938,degC
2025-10-07T00:07:45Z,bme280,pressure_pa,100898.914062,Pa
2025-10-07T00:07:45Z,bme280,humidity_pct,66.718193,pct
2025-10-07T00:07:47Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:07:49Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:07:55Z,bme280,temperature_c,27.640852,degC
2025-10-07T00:07:55Z,bme280,pressure_pa,100902.687500,Pa
2025-10-07T00:07:55Z,bme280,humidity_pct,66.723526,pct
2025-10-07T00:07:59Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:05Z,bme280,temperature_c,27.645895,degC
2025-10-07T00:08:05Z,bme280,pressure_pa,100903.492188,Pa
2025-10-07T00:08:05Z,bme280,humidity_pct,66.735558,pct
2025-10-07T00:08:06Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:08:09Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:15Z,bme280,temperature_c,27.640852,degC
2025-10-07T00:08:15Z,bme280,pressure_pa,100902.687500,Pa
2025-10-07T00:08:15Z,bme280,humidity_pct,66.764702,pct
2025-10-07T00:08:19Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:25Z,bme280,temperature_c,27.650938,degC
2025-10-07T00:08:25Z,bme280,pressure_pa,100907.046875,Pa
2025-10-07T00:08:25Z,bme280,humidity_pct,66.735840,pct
2025-10-07T00:08:26Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:08:29Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:35Z,bme280,temperature_c,27.645895,degC
2025-10-07T00:08:35Z,bme280,pressure_pa,100898.070312,Pa
2025-10-07T00:08:35Z,bme280,humidity_pct,66.747322,pct
2025-10-07T00:08:39Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:45Z,bme280,temperature_c,27.640852,degC
2025-10-07T00:08:45Z,bme280,pressure_pa,100905.398438,Pa
2025-10-07T00:08:45Z,bme280,humidity_pct,66.758820,pct
2025-10-07T00:08:46Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:08:49Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:08:55Z,bme280,temperature_c,27.635809,degC
2025-10-07T00:08:55Z,bme280,pressure_pa,100899.132812,Pa
2025-10-07T00:08:55Z,bme280,humidity_pct,66.740891,pct
2025-10-07T00:08:59Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:05Z,bme280,temperature_c,27.635809,degC
2025-10-07T00:09:05Z,bme280,pressure_pa,100901.843750,Pa
2025-10-07T00:09:05Z,bme280,humidity_pct,66.752655,pct
2025-10-07T00:09:06Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:09:09Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:15Z,bme280,temperature_c,27.630766,degC
2025-10-07T00:09:15Z,bme280,pressure_pa,100901.000000,Pa
2025-10-07T00:09:15Z,bme280,humidity_pct,66.758263,pct
2025-10-07T00:09:19Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:25Z,bme280,temperature_c,27.630766,degC
2025-10-07T00:09:25Z,bme280,pressure_pa,100898.289062,Pa
2025-10-07T00:09:25Z,bme280,humidity_pct,66.764137,pct
2025-10-07T00:09:26Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:09:29Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:36Z,bme280,temperature_c,27.625723,degC
2025-10-07T00:09:36Z,bme280,pressure_pa,100897.453125,Pa
2025-10-07T00:09:36Z,bme280,humidity_pct,66.769745,pct
2025-10-07T00:09:39Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:46Z,bme280,temperature_c,27.620680,degC
2025-10-07T00:09:46Z,bme280,pressure_pa,100907.460938,Pa
2025-10-07T00:09:46Z,bme280,humidity_pct,66.775345,pct
2025-10-07T00:09:46Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:09:49Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:09:56Z,bme280,temperature_c,27.625723,degC
2025-10-07T00:09:56Z,bme280,pressure_pa,100905.585938,Pa
2025-10-07T00:09:56Z,bme280,humidity_pct,66.775627,pct
2025-10-07T00:09:59Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:06Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:06Z,bme280,temperature_c,27.620680,degC
2025-10-07T00:10:06Z,bme280,pressure_pa,100902.031250,Pa
2025-10-07T00:10:06Z,bme280,humidity_pct,66.775345,pct
2025-10-07T00:10:09Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:16Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:16Z,bme280,temperature_c,27.605551,degC
2025-10-07T00:10:16Z,bme280,pressure_pa,100902.257812,Pa
2025-10-07T00:10:18Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:25Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:26Z,bme280,temperature_c,27.600510,degC
2025-10-07T00:10:26Z,bme280,pressure_pa,100901.414062,Pa
2025-10-07T00:10:26Z,bme280,humidity_pct,66.785995,pct
2025-10-07T00:10:28Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:35Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:36Z,bme280,temperature_c,27.605551,degC
2025-10-07T00:10:36Z,bme280,pressure_pa,100904.968750,Pa
2025-10-07T00:10:38Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:45Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:46Z,bme280,temperature_c,27.605551,degC
2025-10-07T00:10:46Z,bme280,pressure_pa,100904.968750,Pa
2025-10-07T00:10:46Z,bme280,humidity_pct,66.786278,pct
2025-10-07T00:10:48Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:10:55Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:10:56Z,bme280,temperature_c,27.595467,degC
2025-10-07T00:10:56Z,bme280,pressure_pa,100906.000000,Pa
2025-10-07T00:10:58Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:05Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:06Z,bme280,temperature_c,27.600510,degC
2025-10-07T00:11:06Z,bme280,pressure_pa,100904.125000,Pa
2025-10-07T00:11:06Z,bme280,humidity_pct,66.803642,pct
2025-10-07T00:11:08Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:15Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:16Z,bme280,temperature_c,27.590424,degC
2025-10-07T00:11:16Z,bme280,pressure_pa,100907.867188,Pa
2025-10-07T00:11:18Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:25Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:26Z,bme280,temperature_c,27.600510,degC
2025-10-07T00:11:26Z,bme280,pressure_pa,100906.835938,Pa
2025-10-07T00:11:26Z,bme280,humidity_pct,66.774231,pct
2025-10-07T00:11:28Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:35Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:36Z,bme280,temperature_c,27.595467,degC
2025-10-07T00:11:36Z,bme280,pressure_pa,100906.000000,Pa
2025-10-07T00:11:38Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:45Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:46Z,bme280,temperature_c,27.590424,degC
2025-10-07T00:11:46Z,bme280,pressure_pa,100905.156250,Pa
2025-10-07T00:11:46Z,bme280,humidity_pct,66.773674,pct
2025-10-07T00:11:48Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:11:55Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:11:56Z,bme280,temperature_c,27.580338,degC
2025-10-07T00:11:56Z,bme280,pressure_pa,100903.507812,Pa
2025-10-07T00:11:58Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:05Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:06Z,bme280,temperature_c,27.580338,degC
2025-10-07T00:12:06Z,bme280,pressure_pa,100908.929688,Pa
2025-10-07T00:12:06Z,bme280,humidity_pct,66.749596,pct
2025-10-07T00:12:08Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:15Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:17Z,bme280,temperature_c,27.575294,degC
2025-10-07T00:12:17Z,bme280,pressure_pa,100905.375000,Pa
2025-10-07T00:12:18Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:25Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:27Z,bme280,temperature_c,27.575294,degC
2025-10-07T00:12:27Z,bme280,pressure_pa,100908.085938,Pa
2025-10-07T00:12:27Z,bme280,humidity_pct,66.819885,pct
2025-10-07T00:12:28Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:35Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:37Z,bme280,temperature_c,27.575294,degC
2025-10-07T00:12:37Z,bme280,pressure_pa,100905.375000,Pa
2025-10-07T00:12:38Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:45Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:47Z,bme280,temperature_c,27.570251,degC
2025-10-07T00:12:47Z,bme280,pressure_pa,100907.250000,Pa
2025-10-07T00:12:47Z,bme280,humidity_pct,66.872536,pct
2025-10-07T00:12:48Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:12:55Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:12:57Z,bme280,temperature_c,27.570251,degC
2025-10-07T00:12:57Z,bme280,pressure_pa,100912.671875,Pa
2025-10-07T00:12:57Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:04Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:07Z,bme280,temperature_c,27.570251,degC
2025-10-07T00:13:07Z,bme280,pressure_pa,100909.960938,Pa
2025-10-07T00:13:07Z,bme280,humidity_pct,66.866653,pct
2025-10-07T00:13:07Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:14Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:17Z,bme280,temperature_c,27.570251,degC
2025-10-07T00:13:17Z,bme280,pressure_pa,100912.671875,Pa
2025-10-07T00:13:17Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:24Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:27Z,bme280,temperature_c,27.560165,degC
2025-10-07T00:13:27Z,bme280,pressure_pa,100908.312500,Pa
2025-10-07T00:13:27Z,bme280,humidity_pct,66.895508,pct
2025-10-07T00:13:27Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:34Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:37Z,bme280,temperature_c,27.560165,degC
2025-10-07T00:13:37Z,bme280,pressure_pa,100911.023438,Pa
2025-10-07T00:13:37Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:44Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:47Z,bme280,temperature_c,27.555122,degC
2025-10-07T00:13:47Z,bme280,pressure_pa,100910.179688,Pa
2025-10-07T00:13:47Z,bme280,humidity_pct,66.895226,pct
2025-10-07T00:13:47Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:54Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:13:57Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:13:57Z,bme280,temperature_c,27.560165,degC
2025-10-07T00:13:58Z,bme280,humidity_pct,66.901382,pct
2025-10-07T00:14:04Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:07Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:07Z,bme280,temperature_c,27.555122,degC
2025-10-07T00:14:07Z,bme280,pressure_pa,100912.890625,Pa
2025-10-07T00:14:07Z,bme280,humidity_pct,66.912865,pct
2025-10-07T00:14:14Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:17Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:17Z,bme280,temperature_c,27.555122,degC
2025-10-07T00:14:18Z,bme280,humidity_pct,66.918747,pct
2025-10-07T00:14:24Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:27Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:27Z,bme280,temperature_c,27.550079,degC
2025-10-07T00:14:27Z,bme280,pressure_pa,100912.054688,Pa
2025-10-07T00:14:27Z,bme280,humidity_pct,66.930222,pct
2025-10-07T00:14:34Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:37Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:37Z,bme280,temperature_c,27.555122,degC
2025-10-07T00:14:38Z,bme280,humidity_pct,66.971672,pct
2025-10-07T00:14:44Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:47Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:48Z,bme280,temperature_c,27.550079,degC
2025-10-07T00:14:48Z,bme280,pressure_pa,100914.765625,Pa
2025-10-07T00:14:48Z,bme280,humidity_pct,66.994904,pct
2025-10-07T00:14:54Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:14:57Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:14:58Z,bme280,temperature_c,27.545036,degC
2025-10-07T00:14:58Z,bme280,humidity_pct,67.035782,pct
2025-10-07T00:15:04Z,veml7700,lux_lx,0.000000,lx
2025-10-07T00:15:07Z,lm393,is_raining,0.000000,N/A
2025-10-07T00:15:08Z,bme280,temperature_c,27.539993,degC
