timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-15T07:55:29Z,140,27.829420,27.682951,27.390009,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-15T08:00:26Z,140,27.829420,27.682951,27.390009,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-15T08:05:24Z,139,27.829420,27.536480,27.390009,27.097067,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,24.900007,24.460596,24.460596,24.314125,24.314125,24.460596,24.460596,24.607067,24.167654,24.607067,24.460596
2025-12-15T08:10:22Z,139,27.829420,27.536480,27.390009,27.097067,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,24.900007,24.460596,24.460596,24.314125,24.314125,24.460596,24.460596,24.607067,24.167654,24.607067,24.460596
2025-12-15T08:19:44Z,138,29.587069,29.294127,28.854715,28.415304,27.829420,27.536480,26.950598,26.511185,26.511185,26.364714,26.071774,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2025-12-15T08:24:42Z,139,30.172951,29.880011,29.440598,28.854715,28.415304,27.975891,27.390009,26.804127,26.804127,26.657656,26.364714,26.218245,25.925303,25.632360,25.192949,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.460596
2025-12-15T08:29:40Z,138,29.147657,29.001186,28.415304,27.975891,27.390009,27.097067,26.657656,26.071774,26.218245,26.071774,25.925303,25.632360,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-15T08:34:37Z,138,28.561773,28.415304,27.975891,27.536480,27.097067,26.804127,26.364714,25.925303,25.925303,25.925303,25.632360,25.485891,25.192949,25.046478,24.607067,24.607067,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-15T08:39:35Z,138,30.319422,30.172951,29.733540,29.147657,28.561773,28.122362,27.536480,26.950598,26.950598,26.804127,26.511185,26.364714,26.071774,25.778831,25.339420,25.339420,25.192949,25.192949,25.046478,24.900007,24.900007,24.607067,24.753538,24.460596
2025-12-15T08:44:33Z,137,29.733540,29.440598,29.001186,28.415304,27.975891,27.536480,26.950598,26.511185,26.511185,26.364714,26.071774,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.900007,24.900007,24.753538,24.753538,24.314125,24.607067,24.460596
2025-12-15T08:49:31Z,146,29.440598,29.147657,28.708244,28.268833,27.682951,27.390009,26.950598,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2025-12-15T08:54:29Z,139,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-15T08:59:27Z,137,30.319422,30.172951,29.733540,29.147657,28.561773,28.122362,27.536480,26.950598,26.950598,26.804127,26.511185,26.218245,26.071774,25.778831,25.339420,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.460596
2025-12-15T09:08:15Z,139,29.880011,29.587069,29.147657,28.708244,28.122362,27.682951,27.243538,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.460596,24.607067,24.460596
2025-12-15T09:13:13Z,139,29.880011,29.587069,29.147657,28.561773,27.975891,27.682951,27.097067,26.511185,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.460596,24.607067,24.460596
2025-12-15T09:18:11Z,139,29.147657,29.001186,28.415304,27.975891,27.390009,27.097067,26.657656,26.071774,26.218245,26.071774,25.925303,25.632360,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-15T09:23:09Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T09:28:07Z,139,30.465893,30.319422,29.880011,29.294127,28.708244,28.268833,27.536480,27.097067,27.097067,26.804127,26.511185,26.364714,26.071774,25.778831,25.339420,25.485891,25.339420,25.192949,25.046478,24.900007,24.900007,24.460596,24.753538,24.607067
2025-12-15T09:33:04Z,139,29.147657,29.001186,28.561773,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2025-12-15T09:38:02Z,138,29.294127,29.147657,28.708244,28.122362,27.682951,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,25.046478,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-15T09:43:00Z,139,29.147657,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.218245,26.218245,26.071774,25.925303,25.632360,25.485891,25.192949,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.460596,24.314125
2025-12-15T09:47:58Z,139,30.465893,30.319422,29.733540,29.147657,28.561773,28.122362,27.536480,27.097067,26.950598,26.804127,26.511185,26.364714,26.071774,25.778831,25.339420,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.607067
2025-12-15T09:52:56Z,139,29.147657,29.001186,28.415304,27.975891,27.390009,27.097067,26.657656,26.071774,26.218245,26.071774,25.925303,25.632360,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-15T09:57:53Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-15T10:02:51Z,137,30.465893,30.319422,29.733540,29.147657,28.561773,28.122362,27.536480,27.097067,26.950598,26.804127,26.511185,26.364714,26.071774,25.778831,25.339420,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.607067
2025-12-15T10:07:49Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-15T10:12:47Z,139,29.001186,28.854715,28.268833,27.829420,27.390009,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.460596
2025-12-15T10:17:45Z,139,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-15T10:22:42Z,139,30.465893,30.319422,29.880011,29.147657,28.708244,28.268833,27.536480,27.097067,27.097067,26.804127,26.511185,26.364714,26.071774,25.778831,25.339420,25.339420,25.339420,25.192949,25.046478,24.900007,24.900007,24.460596,24.753538,24.607067
2025-12-15T10:27:40Z,139,30.026480,29.733540,29.294127,28.708244,28.122362,27.682951,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.632360,25.192949,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.460596,24.753538,24.460596
2025-12-15T10:32:38Z,138,30.026480,29.733540,29.294127,28.708244,28.268833,27.829420,27.243538,26.657656,26.804127,26.511185,26.364714,26.071774,25.778831,25.632360,25.192949,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.460596,24.607067,24.460596
2025-12-15T10:37:35Z,138,30.612364,30.465893,30.026480,29.440598,28.854715,28.415304,27.829420,27.243538,27.243538,26.950598,26.657656,26.511185,26.218245,25.925303,25.485891,25.485891,25.339420,25.192949,25.192949,25.046478,25.046478,24.607067,24.753538,24.607067
2025-12-15T10:42:33Z,140,30.026480,29.733540,29.294127,28.708244,28.268833,27.829420,27.243538,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.192949,25.192949,25.046478,24.900007,24.900007,24.753538,24.900007,24.460596,24.607067,24.460596
2025-12-15T10:47:30Z,139,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-15T10:52:28Z,138,29.440598,29.294127,28.854715,28.268833,27.829420,27.536480,26.950598,26.511185,26.511185,26.364714,26.071774,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2025-12-15T10:57:26Z,139,30.319422,30.026480,29.587069,29.001186,28.561773,27.975891,27.536480,26.950598,26.950598,26.804127,26.511185,26.218245,26.071774,25.778831,25.339420,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.607067
2025-12-15T11:02:23Z,140,26.804127,26.657656,26.511185,26.511185,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,23.874714,24.167654,24.021185,24.167654,24.314125,24.607067,24.753538,24.314125,24.753538,24.753538
2025-12-15T11:07:21Z,139,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.753538,24.314125,24.607067,24.460596
2025-12-15T11:12:18Z,139,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-15T11:17:16Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-15T11:22:14Z,139,28.122362,27.975891,27.536480,27.243538,26.950598,26.804127,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-15T11:27:11Z,138,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-15T11:32:09Z,137,27.243538,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-15T11:37:07Z,140,27.390009,27.243538,26.950598,26.804127,26.511185,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.167654,24.314125,24.167654,24.167654,24.314125,24.460596,24.607067,24.167654,24.607067,24.460596
2025-12-15T11:42:04Z,137,28.854715,28.561773,28.122362,27.682951,27.243538,26.950598,26.511185,26.071774,26.071774,26.071774,25.778831,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-15T11:47:02Z,138,26.950598,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.607067,25.046478,24.900007
2025-12-15T11:52:00Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T11:56:57Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T12:01:55Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T12:06:52Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T12:11:50Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T12:16:47Z,253,27.390009,27.243538,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-15T12:21:45Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:26:42Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:31:40Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:36:37Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:41:35Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:46:32Z,138,26.071774,26.071774,25.925303,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,25.046478,25.192949,24.900007,25.339420,25.339420
2025-12-15T12:51:30Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T12:56:28Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T13:01:25Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T13:06:23Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T13:11:21Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T13:16:18Z,140,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.192949,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.167654,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-15T13:21:16Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:26:14Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:31:11Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:36:09Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:41:07Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:46:04Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:51:02Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T13:56:00Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:00:57Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:05:55Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:10:53Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:15:51Z,140,26.071774,26.071774,26.071774,26.071774,26.218245,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:20:48Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:25:46Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:30:44Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:35:41Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:40:39Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:45:37Z,138,26.071774,26.071774,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.314125,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T14:50:34Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T14:55:32Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:00:30Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:05:27Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:10:25Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:15:23Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:20:21Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:25:18Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:30:16Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:35:13Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:40:11Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:45:08Z,140,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.167654,24.167654,23.728243,24.021185,24.021185,24.314125,24.460596,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-15T15:50:06Z,139,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T15:55:03Z,139,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T16:00:01Z,139,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
2025-12-15T16:04:58Z,139,26.218245,26.218245,26.071774,26.071774,26.071774,25.925303,25.485891,25.192949,25.046478,25.046478,24.753538,24.460596,24.314125,24.167654,23.728243,24.021185,24.021185,24.314125,24.607067,24.900007,25.046478,24.753538,25.192949,25.192949
