timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-02-26T00:53:55Z,255,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T00:58:53Z,255,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:03:51Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:08:50Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:13:48Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:18:46Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:23:44Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:28:42Z,226,26.657656,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2026-02-26T01:33:40Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T01:38:38Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T01:43:36Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T01:48:34Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T01:53:32Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T01:58:30Z,139,26.804127,26.804127,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.021185,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2026-02-26T02:03:28Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:08:26Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:13:24Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:18:22Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:23:20Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:28:18Z,140,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.632360,25.778831,25.485891,25.192949,24.900007,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-26T02:33:16Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T02:38:15Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T02:43:13Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T02:48:11Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T02:53:09Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T02:58:07Z,137,27.536480,27.390009,27.097067,26.950598,26.804127,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.753538,24.460596
2026-02-26T03:03:05Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:08:04Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:13:02Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:18:00Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:22:58Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:27:56Z,139,27.829420,27.682951,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.218245,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:32:54Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:37:52Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:42:50Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:47:48Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:52:46Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T03:57:44Z,138,28.122362,27.975891,27.682951,27.390009,27.243538,26.950598,26.511185,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.192949,24.753538,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2026-02-26T04:02:42Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:07:40Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:12:38Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:17:36Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:22:34Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:27:32Z,140,28.561773,28.415304,27.975891,27.682951,27.390009,27.097067,26.657656,26.364714,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:32:30Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:37:28Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:42:26Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:47:24Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:52:22Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T04:57:20Z,140,28.708244,28.415304,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T05:02:18Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:07:15Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:12:13Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:17:11Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:22:09Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:27:07Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.511185,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T05:32:05Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T05:37:03Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T05:42:01Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T05:46:59Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T05:51:57Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T05:56:55Z,147,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:01:53Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:06:51Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:11:49Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:16:47Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:21:45Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:26:42Z,139,29.147657,28.854715,28.561773,28.122362,27.682951,27.390009,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.485891,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.607067,24.314125,24.607067,24.314125
2026-02-26T06:31:40Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:36:38Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:41:36Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:46:34Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:51:32Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T06:56:30Z,139,29.001186,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:01:28Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:06:26Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:11:24Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:16:22Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:21:20Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:26:17Z,139,29.147657,28.854715,28.415304,27.975891,27.682951,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-26T07:31:15Z,138,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T07:36:13Z,138,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T07:41:11Z,138,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T07:46:09Z,138,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-26T07:51:07Z,138,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
