timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-21T01:12:53Z,139,26.364714,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-21T01:17:51Z,139,26.364714,26.364714,26.218245,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,25.046478
2025-12-21T01:22:49Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:27:46Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:32:44Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:37:41Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:42:39Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:47:37Z,139,26.511185,26.364714,26.364714,26.218245,26.218245,26.071774,25.632360,25.339420,25.192949,25.339420,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-21T01:52:34Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T01:57:32Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T02:02:30Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T02:07:27Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T02:12:25Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T02:17:23Z,140,26.511185,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,25.046478
2025-12-21T02:22:20Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:27:18Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:32:15Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:37:13Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:42:11Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:47:08Z,140,26.657656,26.511185,26.364714,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T02:52:06Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T02:57:04Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T03:02:01Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T03:06:59Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T03:11:56Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T03:16:54Z,138,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-21T03:21:52Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:26:50Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:31:47Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:36:45Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:41:42Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:46:40Z,140,26.950598,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-21T03:51:37Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T03:56:35Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T04:01:32Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T04:06:30Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T04:11:27Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T04:16:25Z,138,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-21T04:21:23Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:26:20Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:31:18Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:36:15Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:41:13Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:46:11Z,139,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-21T04:51:08Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T04:56:06Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T05:01:04Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T05:06:01Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T05:10:59Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T05:15:57Z,138,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-21T05:20:54Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:25:52Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:30:50Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:35:47Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:40:45Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:45:43Z,140,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:50:41Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T05:55:38Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:00:36Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:05:33Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:10:31Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:15:29Z,147,27.536480,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:20:27Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:25:24Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:30:22Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:35:20Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:40:18Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:45:15Z,225,27.536480,27.536480,27.243538,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-21T06:50:13Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T06:55:11Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:00:09Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:05:07Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:10:04Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:15:02Z,139,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:20:00Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:24:58Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:29:55Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:34:53Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:39:51Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:44:49Z,140,27.682951,27.536480,27.243538,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.167654,24.753538,24.460596
2025-12-21T07:49:47Z,139,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.339420,25.046478,24.900007,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.167654,24.607067,24.460596
