timestamp_iso8601,sensor,quantity,value,unit
2026-03-03T00:07:55Z,bme280,pressure_pa,101074.945312,Pa
2026-03-03T00:07:55Z,bme280,humidity_pct,90.755882,pct
2026-03-03T00:08:05Z,bme280,temperature_c,25.013536,degC
2026-03-03T00:08:05Z,bme280,pressure_pa,101075.593750,Pa
2026-03-03T00:08:05Z,bme280,humidity_pct,90.607140,pct
2026-03-03T00:08:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:08:15Z,bme280,temperature_c,24.998407,degC
2026-03-03T00:08:15Z,bme280,pressure_pa,101075.757812,Pa
2026-03-03T00:08:15Z,bme280,humidity_pct,90.738998,pct
2026-03-03T00:08:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:08:26Z,bme280,temperature_c,24.968151,degC
2026-03-03T00:08:26Z,bme280,humidity_pct,90.892418,pct
2026-03-03T00:08:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:08:36Z,bme280,temperature_c,24.978237,degC
2026-03-03T00:08:36Z,bme280,pressure_pa,101080.515625,Pa
2026-03-03T00:08:36Z,bme280,humidity_pct,90.881920,pct
2026-03-03T00:08:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:08:46Z,bme280,temperature_c,24.963108,degC
2026-03-03T00:08:46Z,bme280,pressure_pa,101072.609375,Pa
2026-03-03T00:08:46Z,bme280,humidity_pct,90.990555,pct
2026-03-03T00:08:56Z,bme280,temperature_c,24.978237,degC
2026-03-03T00:08:56Z,bme280,pressure_pa,101069.710938,Pa
2026-03-03T00:08:56Z,bme280,humidity_pct,90.945778,pct
2026-03-03T00:08:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:09:06Z,bme280,temperature_c,24.983280,degC
2026-03-03T00:09:06Z,bme280,pressure_pa,101081.359375,Pa
2026-03-03T00:09:06Z,bme280,humidity_pct,90.870872,pct
2026-03-03T00:09:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:09:16Z,bme280,temperature_c,24.978237,degC
2026-03-03T00:09:16Z,bme280,humidity_pct,90.951576,pct
2026-03-03T00:09:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:09:26Z,bme280,temperature_c,25.013536,degC
2026-03-03T00:09:26Z,bme280,pressure_pa,101075.593750,Pa
2026-03-03T00:09:26Z,bme280,humidity_pct,90.909027,pct
2026-03-03T00:09:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:09:36Z,bme280,temperature_c,25.018579,degC
2026-03-03T00:09:36Z,bme280,pressure_pa,101076.437500,Pa
2026-03-03T00:09:36Z,bme280,humidity_pct,90.839920,pct
2026-03-03T00:09:47Z,bme280,temperature_c,25.023623,degC
2026-03-03T00:09:47Z,bme280,pressure_pa,101074.546875,Pa
2026-03-03T00:09:47Z,bme280,humidity_pct,90.788208,pct
2026-03-03T00:09:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:09:57Z,bme280,temperature_c,24.978237,degC
2026-03-03T00:09:57Z,bme280,pressure_pa,101077.812500,Pa
2026-03-03T00:09:57Z,bme280,humidity_pct,90.765823,pct
2026-03-03T00:09:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:10:07Z,bme280,temperature_c,24.973194,degC
2026-03-03T00:10:07Z,bme280,humidity_pct,90.834923,pct
2026-03-03T00:10:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:10:17Z,bme280,temperature_c,24.958065,degC
2026-03-03T00:10:17Z,bme280,pressure_pa,101069.062500,Pa
2026-03-03T00:10:17Z,bme280,humidity_pct,90.862297,pct
2026-03-03T00:10:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:10:27Z,bme280,temperature_c,24.942938,degC
2026-03-03T00:10:27Z,bme280,pressure_pa,101074.632812,Pa
2026-03-03T00:10:27Z,bme280,humidity_pct,90.953491,pct
2026-03-03T00:10:37Z,bme280,temperature_c,24.953024,degC
2026-03-03T00:10:37Z,bme280,pressure_pa,101076.328125,Pa
2026-03-03T00:10:37Z,bme280,humidity_pct,91.006851,pct
2026-03-03T00:10:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:10:47Z,bme280,temperature_c,24.973194,degC
2026-03-03T00:10:47Z,bme280,pressure_pa,101076.968750,Pa
2026-03-03T00:10:47Z,bme280,humidity_pct,90.962631,pct
2026-03-03T00:10:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:10:57Z,bme280,temperature_c,24.998407,degC
2026-03-03T00:10:57Z,bme280,humidity_pct,90.901550,pct
2026-03-03T00:10:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:08Z,bme280,temperature_c,24.988323,degC
2026-03-03T00:11:08Z,bme280,pressure_pa,101071.398438,Pa
2026-03-03T00:11:08Z,bme280,humidity_pct,90.854012,pct
2026-03-03T00:11:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:18Z,bme280,temperature_c,24.988323,degC
2026-03-03T00:11:18Z,bme280,pressure_pa,101068.703125,Pa
2026-03-03T00:11:18Z,bme280,humidity_pct,90.894646,pct
2026-03-03T00:11:28Z,bme280,temperature_c,24.993364,degC
2026-03-03T00:11:28Z,bme280,pressure_pa,101080.351562,Pa
2026-03-03T00:11:28Z,bme280,humidity_pct,90.906815,pct
2026-03-03T00:11:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:38Z,bme280,temperature_c,24.988323,degC
2026-03-03T00:11:38Z,bme280,pressure_pa,101079.507812,Pa
2026-03-03T00:11:38Z,bme280,humidity_pct,90.929482,pct
2026-03-03T00:11:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:48Z,bme280,temperature_c,24.993364,degC
2026-03-03T00:11:48Z,bme280,humidity_pct,90.906815,pct
2026-03-03T00:11:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:11:58Z,bme280,temperature_c,25.003450,degC
2026-03-03T00:11:58Z,bme280,pressure_pa,101071.203125,Pa
2026-03-03T00:11:58Z,bme280,humidity_pct,90.884689,pct
2026-03-03T00:12:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:08Z,bme280,temperature_c,25.003450,degC
2026-03-03T00:12:08Z,bme280,pressure_pa,101068.500000,Pa
2026-03-03T00:12:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:18Z,bme280,temperature_c,25.018579,degC
2026-03-03T00:12:18Z,bme280,pressure_pa,101076.437500,Pa
2026-03-03T00:12:18Z,bme280,humidity_pct,90.793480,pct
2026-03-03T00:12:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:29Z,bme280,temperature_c,25.018579,degC
2026-03-03T00:12:29Z,bme280,pressure_pa,101079.140625,Pa
2026-03-03T00:12:29Z,bme280,humidity_pct,90.799286,pct
2026-03-03T00:12:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:39Z,bme280,temperature_c,25.033707,degC
2026-03-03T00:12:39Z,bme280,pressure_pa,101076.234375,Pa
2026-03-03T00:12:39Z,bme280,humidity_pct,90.725456,pct
2026-03-03T00:12:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:49Z,bme280,temperature_c,25.033707,degC
2026-03-03T00:12:49Z,bme280,pressure_pa,101076.234375,Pa
2026-03-03T00:12:49Z,bme280,humidity_pct,90.597725,pct
2026-03-03T00:12:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:12:59Z,bme280,temperature_c,25.038750,degC
2026-03-03T00:12:59Z,bme280,humidity_pct,90.638924,pct
2026-03-03T00:13:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:13:09Z,bme280,temperature_c,25.038750,degC
2026-03-03T00:13:09Z,bme280,pressure_pa,101077.085938,Pa
2026-03-03T00:13:09Z,bme280,humidity_pct,90.609894,pct
2026-03-03T00:13:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:13:19Z,bme280,temperature_c,25.018579,degC
2026-03-03T00:13:19Z,bme280,pressure_pa,101073.734375,Pa
2026-03-03T00:13:19Z,bme280,humidity_pct,90.706398,pct
2026-03-03T00:13:29Z,bme280,temperature_c,25.028664,degC
2026-03-03T00:13:29Z,bme280,pressure_pa,101078.093750,Pa
2026-03-03T00:13:29Z,bme280,humidity_pct,90.643623,pct
2026-03-03T00:13:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:13:39Z,bme280,temperature_c,25.038750,degC
2026-03-03T00:13:39Z,bme280,pressure_pa,101082.484375,Pa
2026-03-03T00:13:39Z,bme280,humidity_pct,90.586670,pct
2026-03-03T00:13:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:13:50Z,bme280,temperature_c,25.048836,degC
2026-03-03T00:13:50Z,bme280,humidity_pct,90.581970,pct
2026-03-03T00:13:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:14:00Z,bme280,temperature_c,25.043793,degC
2026-03-03T00:14:00Z,bme280,pressure_pa,101080.625000,Pa
2026-03-03T00:14:00Z,bme280,humidity_pct,90.587227,pct
2026-03-03T00:14:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:14:10Z,bme280,temperature_c,25.028664,degC
2026-03-03T00:14:10Z,bme280,pressure_pa,101086.195312,Pa
2026-03-03T00:14:10Z,bme280,humidity_pct,90.672653,pct
2026-03-03T00:14:20Z,bme280,temperature_c,25.033707,degC
2026-03-03T00:14:20Z,bme280,pressure_pa,101081.640625,Pa
2026-03-03T00:14:20Z,bme280,humidity_pct,90.667397,pct
2026-03-03T00:14:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:14:30Z,bme280,temperature_c,25.033707,degC
2026-03-03T00:14:30Z,bme280,pressure_pa,101078.937500,Pa
2026-03-03T00:14:30Z,bme280,humidity_pct,90.655785,pct
2026-03-03T00:14:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:14:40Z,bme280,temperature_c,25.038750,degC
2026-03-03T00:14:40Z,bme280,humidity_pct,90.656342,pct
2026-03-03T00:14:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:14:50Z,bme280,temperature_c,25.058922,degC
2026-03-03T00:14:50Z,bme280,pressure_pa,101075.023438,Pa
2026-03-03T00:14:50Z,bme280,humidity_pct,90.583061,pct
2026-03-03T00:14:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:15:00Z,bme280,temperature_c,25.058922,degC
2026-03-03T00:15:00Z,bme280,pressure_pa,101080.429688,Pa
2026-03-03T00:15:00Z,bme280,humidity_pct,90.519188,pct
2026-03-03T00:15:11Z,bme280,temperature_c,25.043793,degC
2026-03-03T00:15:11Z,bme280,pressure_pa,101080.625000,Pa
2026-03-03T00:15:11Z,bme280,humidity_pct,90.517548,pct
2026-03-03T00:15:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:15:21Z,bme280,temperature_c,25.043793,degC
2026-03-03T00:15:21Z,bme280,pressure_pa,101080.625000,Pa
2026-03-03T00:15:21Z,bme280,humidity_pct,90.372383,pct
2026-03-03T00:15:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:15:31Z,bme280,temperature_c,25.038750,degC
2026-03-03T00:15:31Z,bme280,humidity_pct,90.470543,pct
2026-03-03T00:15:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:15:41Z,bme280,temperature_c,25.058922,degC
2026-03-03T00:15:41Z,bme280,pressure_pa,101080.429688,Pa
2026-03-03T00:15:41Z,bme280,humidity_pct,90.286919,pct
2026-03-03T00:15:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:15:51Z,bme280,temperature_c,25.033707,degC
2026-03-03T00:15:51Z,bme280,pressure_pa,101084.343750,Pa
2026-03-03T00:15:51Z,bme280,humidity_pct,90.435150,pct
2026-03-03T00:16:01Z,bme280,temperature_c,25.043793,degC
2026-03-03T00:16:01Z,bme280,pressure_pa,101075.226562,Pa
2026-03-03T00:16:01Z,bme280,humidity_pct,90.418839,pct
2026-03-03T00:16:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:16:11Z,bme280,temperature_c,25.018579,degC
2026-03-03T00:16:11Z,bme280,pressure_pa,101076.437500,Pa
2026-03-03T00:16:11Z,bme280,humidity_pct,90.491577,pct
2026-03-03T00:16:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:16:21Z,bme280,temperature_c,25.023623,degC
2026-03-03T00:16:21Z,bme280,humidity_pct,90.468887,pct
2026-03-03T00:16:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:16:32Z,bme280,temperature_c,25.048836,degC
2026-03-03T00:16:32Z,bme280,pressure_pa,101078.773438,Pa
2026-03-03T00:16:32Z,bme280,humidity_pct,90.309067,pct
2026-03-03T00:16:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:16:42Z,bme280,temperature_c,25.053879,degC
2026-03-03T00:16:42Z,bme280,pressure_pa,101079.585938,Pa
2026-03-03T00:16:42Z,bme280,humidity_pct,90.257332,pct
2026-03-03T00:16:52Z,bme280,temperature_c,25.058922,degC
2026-03-03T00:16:52Z,bme280,pressure_pa,101077.726562,Pa
2026-03-03T00:16:52Z,bme280,humidity_pct,90.310150,pct
2026-03-03T00:16:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:17:02Z,bme280,temperature_c,25.043793,degC
2026-03-03T00:17:02Z,bme280,pressure_pa,101080.625000,Pa
2026-03-03T00:17:02Z,bme280,humidity_pct,90.354965,pct
2026-03-03T00:17:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:17:12Z,bme280,temperature_c,25.053879,degC
2026-03-03T00:17:12Z,bme280,humidity_pct,90.385086,pct
2026-03-03T00:17:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:17:22Z,bme280,temperature_c,25.063963,degC
2026-03-03T00:17:22Z,bme280,pressure_pa,101073.171875,Pa
2026-03-03T00:17:22Z,bme280,humidity_pct,90.333923,pct
2026-03-03T00:17:28Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:17:32Z,bme280,temperature_c,25.074049,degC
2026-03-03T00:17:32Z,bme280,pressure_pa,101077.562500,Pa
2026-03-03T00:17:32Z,bme280,humidity_pct,90.236305,pct
2026-03-03T00:17:42Z,bme280,temperature_c,25.089178,degC
2026-03-03T00:17:42Z,bme280,pressure_pa,101080.062500,Pa
2026-03-03T00:17:42Z,bme280,humidity_pct,90.203094,pct
2026-03-03T00:17:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:17:53Z,bme280,temperature_c,25.104305,degC
2026-03-03T00:17:53Z,bme280,pressure_pa,101079.890625,Pa
2026-03-03T00:17:53Z,bme280,humidity_pct,90.117630,pct
2026-03-03T00:17:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:18:03Z,bme280,temperature_c,25.104305,degC
2026-03-03T00:18:03Z,bme280,humidity_pct,90.175705,pct
2026-03-03T00:18:08Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:18:13Z,bme280,temperature_c,25.094221,degC
2026-03-03T00:18:13Z,bme280,pressure_pa,101080.906250,Pa
2026-03-03T00:18:13Z,bme280,humidity_pct,90.186226,pct
2026-03-03T00:18:18Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:18:23Z,bme280,temperature_c,25.099262,degC
2026-03-03T00:18:23Z,bme280,pressure_pa,101073.648438,Pa
2026-03-03T00:18:23Z,bme280,humidity_pct,90.088043,pct
2026-03-03T00:18:33Z,bme280,temperature_c,25.109348,degC
2026-03-03T00:18:33Z,bme280,pressure_pa,101086.109375,Pa
2026-03-03T00:18:33Z,bme280,humidity_pct,90.065887,pct
2026-03-03T00:18:38Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:18:43Z,bme280,temperature_c,25.099262,degC
2026-03-03T00:18:43Z,bme280,pressure_pa,101079.046875,Pa
2026-03-03T00:18:43Z,bme280,humidity_pct,90.064812,pct
2026-03-03T00:18:48Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:18:53Z,bme280,temperature_c,25.094221,degC
2026-03-03T00:18:53Z,bme280,humidity_pct,90.104912,pct
2026-03-03T00:18:58Z,veml7700,lux_lx,0.000000,lx
2026-03-03T00:19:03Z,bme280,temperature_c,25.038750,degC
