timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-14T03:06:59Z,2,24.492146,24.492146,24.667089,24.142258,24.142258,23.967314,23.967314,23.792370,23.792370,23.967314,23.792370,23.617426,23.267538,23.267538,23.267538,23.442482,24.317202,24.842033,26.241585,28.165966,28.865742,29.565517,29.215630,28.690798
2026-03-14T03:11:59Z,2,24.492146,24.492146,24.667089,24.142258,24.142258,23.967314,23.967314,23.792370,23.792370,23.967314,23.792370,23.617426,23.267538,23.267538,23.267538,23.442482,24.317202,24.842033,26.241585,28.165966,28.865742,29.565517,29.215630,28.690798
2026-03-14T03:16:59Z,2,24.492146,24.492146,24.667089,24.142258,24.142258,23.967314,23.967314,23.792370,23.792370,23.967314,23.792370,23.617426,23.267538,23.267538,23.267538,23.442482,24.317202,24.842033,26.241585,28.165966,28.865742,29.565517,29.215630,28.690798
2026-03-14T03:21:59Z,2,24.492146,24.492146,24.667089,24.142258,24.142258,23.967314,23.967314,23.792370,23.792370,23.967314,23.792370,23.617426,23.267538,23.267538,23.267538,23.442482,24.317202,24.842033,26.241585,28.165966,28.865742,29.565517,29.215630,28.690798
2026-03-14T03:26:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:31:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:36:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:41:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:46:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:51:59Z,2,24.492146,24.317202,24.317202,24.142258,23.967314,24.142258,23.792370,23.792370,23.792370,23.792370,23.617426,23.442482,23.442482,23.442482,23.792370,24.492146,25.016977,26.591473,28.165966,29.040686,29.565517,29.040686,29.040686,29.390574
2026-03-14T03:56:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:01:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:06:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:11:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:16:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:21:59Z,2,24.142258,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.792370,23.442482,23.617426,23.442482,23.617426,24.492146,24.842033,26.241585,27.991024,29.040686,29.740461,29.215630,29.040686,29.740461,30.265293
2026-03-14T04:26:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:31:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:36:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:41:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:46:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:51:59Z,2,24.317202,24.142258,24.142258,23.967314,23.967314,23.967314,23.792370,23.792370,23.617426,23.617426,23.617426,23.442482,23.442482,24.142258,24.667089,25.716753,27.466192,28.340910,28.690798,28.515854,28.340910,28.690798,29.565517,29.565517
2026-03-14T04:56:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:01:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:06:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:11:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:16:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:21:59Z,2,24.142258,23.967314,23.967314,23.792370,23.617426,23.792370,23.617426,23.617426,23.442482,23.267538,23.267538,23.442482,23.792370,24.317202,25.891697,27.291248,28.340910,28.865742,28.340910,28.340910,28.865742,29.565517,29.740461,29.915405
2026-03-14T05:26:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:31:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:36:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:41:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:46:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:51:59Z,2,23.967314,23.967314,23.967314,23.792370,23.792370,23.792370,23.792370,23.442482,23.442482,23.442482,23.442482,24.142258,24.317202,25.541809,27.291248,27.991024,28.690798,28.340910,28.340910,28.690798,29.740461,29.390574,29.740461,29.915405
2026-03-14T05:56:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:01:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:06:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:11:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:16:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:21:59Z,2,23.792370,23.967314,23.792370,23.792370,23.792370,23.967314,23.792370,23.792370,23.792370,23.792370,24.142258,24.667089,25.541809,27.116304,28.165966,28.515854,28.515854,28.515854,28.865742,29.565517,29.740461,30.090349,30.090349,29.740461
2026-03-14T06:26:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:31:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:36:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:41:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:46:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:51:59Z,2,23.792370,23.792370,23.617426,23.617426,23.792370,23.792370,23.792370,23.967314,24.142258,24.492146,25.016977,25.891697,27.116304,27.816080,28.340910,27.816080,27.991024,28.165966,28.865742,28.690798,29.215630,29.390574,29.040686,28.865742
2026-03-14T06:56:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:01:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:06:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:11:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:16:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:21:59Z,2,23.617426,23.617426,23.617426,23.617426,23.442482,23.792370,23.792370,23.967314,24.492146,25.016977,26.066641,27.291248,27.816080,28.515854,28.165966,27.816080,28.515854,29.040686,28.690798,29.215630,29.215630,28.690798,29.040686,29.040686
2026-03-14T07:26:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
2026-03-14T07:31:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
2026-03-14T07:36:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
2026-03-14T07:41:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
2026-03-14T07:46:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
2026-03-14T07:51:59Z,2,23.617426,23.617426,23.617426,23.617426,23.617426,23.792370,23.967314,24.492146,25.191921,25.891697,27.466192,28.165966,28.515854,28.340910,28.340910,28.515854,29.390574,29.390574,29.565517,29.565517,29.215630,29.215630,29.215630,29.215630
