timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-23T02:56:24Z,139,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-23T03:01:22Z,139,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-23T03:06:20Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:11:18Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:16:16Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:21:14Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:26:12Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:31:10Z,152,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.192949,25.046478
2025-12-23T03:36:08Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T03:41:06Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T03:46:04Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T03:51:02Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T03:56:00Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T04:00:58Z,140,26.950598,26.804127,26.657656,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-23T04:05:56Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:10:54Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:15:52Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:20:50Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:25:48Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:30:46Z,138,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:35:44Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:40:42Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:45:40Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:50:37Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T04:55:35Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:00:33Z,137,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:05:31Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:10:29Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:15:27Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:20:25Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:25:23Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:30:21Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-23T05:35:19Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T05:40:17Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T05:45:15Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T05:50:13Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T05:55:11Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T06:00:09Z,139,27.243538,27.097067,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.607067,24.900007,24.900007,24.607067,25.046478,24.753538
2025-12-23T06:05:07Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:10:05Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:15:03Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:20:01Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:24:59Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:29:57Z,140,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.607067,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:34:55Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:39:53Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:44:51Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:49:49Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:54:47Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T06:59:45Z,138,27.390009,27.390009,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-23T07:04:42Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:09:40Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:14:38Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:19:36Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:24:34Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:29:32Z,140,27.682951,27.536480,27.243538,26.950598,26.804127,26.657656,26.218245,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-23T07:34:30Z,139,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-23T07:39:28Z,139,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-23T07:44:25Z,139,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-23T07:49:23Z,139,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
