timestamp_iso8601,sensor,quantity,value,unit
2025-09-28T00:04:27Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:04:32Z,bme280,temperature_c,27.913170,degC
2025-09-28T00:04:32Z,bme280,pressure_pa,101010.218750,Pa
2025-09-28T00:04:32Z,bme280,humidity_pct,72.695168,pct
2025-09-28T00:04:36Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:04:36Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:04:42Z,bme280,pressure_pa,101012.085938,Pa
2025-09-28T00:04:42Z,bme280,humidity_pct,72.694817,pct
2025-09-28T00:04:46Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:04:46Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:04:52Z,bme280,temperature_c,27.903084,degC
2025-09-28T00:04:52Z,bme280,pressure_pa,101003.101562,Pa
2025-09-28T00:04:52Z,bme280,humidity_pct,72.717972,pct
2025-09-28T00:04:56Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:04:56Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:02Z,bme280,pressure_pa,101006.656250,Pa
2025-09-28T00:05:02Z,bme280,humidity_pct,72.718315,pct
2025-09-28T00:05:06Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:06Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:12Z,bme280,temperature_c,27.903084,degC
2025-09-28T00:05:12Z,bme280,pressure_pa,101011.242188,Pa
2025-09-28T00:05:12Z,bme280,humidity_pct,72.747345,pct
2025-09-28T00:05:16Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:16Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:22Z,bme280,pressure_pa,101009.375000,Pa
2025-09-28T00:05:22Z,bme280,humidity_pct,72.759445,pct
2025-09-28T00:05:26Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:26Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:32Z,bme280,temperature_c,27.903084,degC
2025-09-28T00:05:32Z,bme280,pressure_pa,101008.531250,Pa
2025-09-28T00:05:32Z,bme280,humidity_pct,72.753220,pct
2025-09-28T00:05:36Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:36Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:43Z,bme280,pressure_pa,101007.687500,Pa
2025-09-28T00:05:43Z,bme280,humidity_pct,72.764626,pct
2025-09-28T00:05:46Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:46Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:05:52Z,bme280,temperature_c,27.903084,degC
2025-09-28T00:05:52Z,bme280,pressure_pa,101003.101562,Pa
2025-09-28T00:05:52Z,bme280,humidity_pct,72.759094,pct
2025-09-28T00:05:56Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:05:56Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:03Z,bme280,pressure_pa,101004.976562,Pa
2025-09-28T00:06:03Z,bme280,humidity_pct,72.752876,pct
2025-09-28T00:06:06Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:06Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:12Z,bme280,temperature_c,27.898041,degC
2025-09-28T00:06:12Z,bme280,pressure_pa,101007.687500,Pa
2025-09-28T00:06:12Z,bme280,humidity_pct,72.752876,pct
2025-09-28T00:06:16Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:16Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:23Z,bme280,pressure_pa,101003.101562,Pa
2025-09-28T00:06:23Z,bme280,humidity_pct,72.729721,pct
2025-09-28T00:06:26Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:26Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:33Z,bme280,temperature_c,27.898041,degC
2025-09-28T00:06:33Z,bme280,pressure_pa,101004.976562,Pa
2025-09-28T00:06:33Z,bme280,humidity_pct,72.723503,pct
2025-09-28T00:06:36Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:36Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:43Z,bme280,pressure_pa,101009.593750,Pa
2025-09-28T00:06:43Z,bme280,humidity_pct,72.717293,pct
2025-09-28T00:06:46Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:46Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:06:53Z,bme280,temperature_c,27.887955,degC
2025-09-28T00:06:53Z,bme280,pressure_pa,101008.750000,Pa
2025-09-28T00:06:53Z,bme280,humidity_pct,72.687576,pct
2025-09-28T00:06:56Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:06:56Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:03Z,bme280,pressure_pa,101015.023438,Pa
2025-09-28T00:07:03Z,bme280,humidity_pct,72.687920,pct
2025-09-28T00:07:05Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:06Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:13Z,bme280,temperature_c,27.882912,degC
2025-09-28T00:07:13Z,bme280,pressure_pa,101007.906250,Pa
2025-09-28T00:07:13Z,bme280,humidity_pct,72.651978,pct
2025-09-28T00:07:15Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:16Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:23Z,bme280,pressure_pa,101014.179688,Pa
2025-09-28T00:07:23Z,bme280,humidity_pct,72.622948,pct
2025-09-28T00:07:25Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:25Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:33Z,bme280,temperature_c,27.882912,degC
2025-09-28T00:07:33Z,bme280,pressure_pa,101007.906250,Pa
2025-09-28T00:07:33Z,bme280,humidity_pct,72.604980,pct
2025-09-28T00:07:35Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:35Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:43Z,bme280,pressure_pa,101006.226562,Pa
2025-09-28T00:07:43Z,bme280,humidity_pct,72.574921,pct
2025-09-28T00:07:45Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:45Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:07:53Z,bme280,temperature_c,27.877869,degC
2025-09-28T00:07:53Z,bme280,pressure_pa,101012.492188,Pa
2025-09-28T00:07:53Z,bme280,humidity_pct,72.557640,pct
2025-09-28T00:07:55Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:07:55Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:03Z,bme280,pressure_pa,101014.367188,Pa
2025-09-28T00:08:04Z,bme280,humidity_pct,72.533798,pct
2025-09-28T00:08:05Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:05Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:13Z,bme280,temperature_c,27.872826,degC
2025-09-28T00:08:13Z,bme280,pressure_pa,101008.937500,Pa
2025-09-28T00:08:13Z,bme280,humidity_pct,72.527924,pct
2025-09-28T00:08:15Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:15Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:24Z,bme280,pressure_pa,101007.289062,Pa
2025-09-28T00:08:24Z,bme280,humidity_pct,72.503746,pct
2025-09-28T00:08:25Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:25Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:34Z,bme280,temperature_c,27.862740,degC
2025-09-28T00:08:34Z,bme280,pressure_pa,101010.000000,Pa
2025-09-28T00:08:34Z,bme280,humidity_pct,72.462624,pct
2025-09-28T00:08:35Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:35Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:44Z,bme280,pressure_pa,101011.875000,Pa
2025-09-28T00:08:44Z,bme280,humidity_pct,72.474030,pct
2025-09-28T00:08:45Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:45Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:08:54Z,bme280,temperature_c,27.852654,degC
2025-09-28T00:08:54Z,bme280,pressure_pa,101008.320312,Pa
2025-09-28T00:08:54Z,bme280,humidity_pct,72.473686,pct
2025-09-28T00:08:55Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:08:55Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:04Z,bme280,pressure_pa,101011.031250,Pa
2025-09-28T00:09:04Z,bme280,humidity_pct,72.444313,pct
2025-09-28T00:09:05Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:05Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:14Z,bme280,temperature_c,27.837526,degC
2025-09-28T00:09:14Z,bme280,pressure_pa,101011.250000,Pa
2025-09-28T00:09:14Z,bme280,humidity_pct,72.419800,pct
2025-09-28T00:09:15Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:15Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:24Z,bme280,pressure_pa,101013.742188,Pa
2025-09-28T00:09:24Z,bme280,humidity_pct,72.432564,pct
2025-09-28T00:09:25Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:25Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:34Z,bme280,temperature_c,27.842569,degC
2025-09-28T00:09:34Z,bme280,pressure_pa,101017.484375,Pa
2025-09-28T00:09:34Z,bme280,humidity_pct,72.426003,pct
2025-09-28T00:09:35Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:35Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:44Z,bme280,pressure_pa,101013.125000,Pa
2025-09-28T00:09:44Z,bme280,humidity_pct,72.454704,pct
2025-09-28T00:09:45Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:45Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:09:54Z,bme280,temperature_c,27.827440,degC
2025-09-28T00:09:54Z,bme280,pressure_pa,101017.710938,Pa
2025-09-28T00:09:54Z,bme280,humidity_pct,72.454361,pct
2025-09-28T00:09:55Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:09:55Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:04Z,bme280,pressure_pa,101014.148438,Pa
2025-09-28T00:10:04Z,bme280,humidity_pct,72.448143,pct
2025-09-28T00:10:05Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:10:05Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:14Z,bme280,temperature_c,27.827440,degC
2025-09-28T00:10:14Z,bme280,pressure_pa,101012.281250,Pa
2025-09-28T00:10:14Z,bme280,humidity_pct,72.471985,pct
2025-09-28T00:10:15Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:10:15Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:25Z,bme280,pressure_pa,101010.593750,Pa
2025-09-28T00:10:25Z,bme280,humidity_pct,72.447800,pct
2025-09-28T00:10:25Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:10:25Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:34Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:10:34Z,bme280,temperature_c,27.807268,degC
2025-09-28T00:10:34Z,bme280,pressure_pa,101008.945312,Pa
2025-09-28T00:10:34Z,bme280,humidity_pct,72.441254,pct
2025-09-28T00:10:34Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:45Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:45Z,bme280,temperature_c,27.812311,degC
2025-09-28T00:10:45Z,bme280,pressure_pa,101009.789062,Pa
2025-09-28T00:10:45Z,bme280,humidity_pct,72.465088,pct
2025-09-28T00:10:54Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:10:54Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:10:55Z,bme280,temperature_c,27.802225,degC
2025-09-28T00:10:55Z,bme280,pressure_pa,101010.812500,Pa
2025-09-28T00:10:55Z,bme280,humidity_pct,72.452660,pct
2025-09-28T00:11:05Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:05Z,bme280,temperature_c,27.802225,degC
2025-09-28T00:11:05Z,bme280,pressure_pa,101008.101562,Pa
2025-09-28T00:11:05Z,bme280,humidity_pct,72.464401,pct
2025-09-28T00:11:14Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:11:14Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:15Z,bme280,temperature_c,27.807268,degC
2025-09-28T00:11:15Z,bme280,pressure_pa,101011.656250,Pa
2025-09-28T00:11:15Z,bme280,humidity_pct,72.470619,pct
2025-09-28T00:11:25Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:25Z,bme280,temperature_c,27.797182,degC
2025-09-28T00:11:25Z,bme280,pressure_pa,101015.398438,Pa
2025-09-28T00:11:25Z,bme280,humidity_pct,72.481682,pct
2025-09-28T00:11:34Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:11:34Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:35Z,bme280,temperature_c,27.797182,degC
2025-09-28T00:11:35Z,bme280,pressure_pa,101018.117188,Pa
2025-09-28T00:11:35Z,bme280,humidity_pct,72.469933,pct
2025-09-28T00:11:44Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:45Z,bme280,temperature_c,27.797182,degC
2025-09-28T00:11:45Z,bme280,pressure_pa,101007.257812,Pa
2025-09-28T00:11:45Z,bme280,humidity_pct,72.475807,pct
2025-09-28T00:11:54Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:11:54Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:11:55Z,bme280,temperature_c,27.787096,degC
2025-09-28T00:11:55Z,bme280,pressure_pa,101011.000000,Pa
2025-09-28T00:11:55Z,bme280,humidity_pct,72.469246,pct
2025-09-28T00:12:04Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:05Z,bme280,temperature_c,27.787096,degC
2025-09-28T00:12:05Z,bme280,pressure_pa,101019.140625,Pa
2025-09-28T00:12:05Z,bme280,humidity_pct,72.486870,pct
2025-09-28T00:12:14Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:12:14Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:15Z,bme280,temperature_c,27.782053,degC
2025-09-28T00:12:15Z,bme280,pressure_pa,101018.335938,Pa
2025-09-28T00:12:15Z,bme280,humidity_pct,72.498283,pct
2025-09-28T00:12:24Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:25Z,bme280,temperature_c,27.782053,degC
2025-09-28T00:12:25Z,bme280,pressure_pa,101015.617188,Pa
2025-09-28T00:12:25Z,bme280,humidity_pct,72.474792,pct
2025-09-28T00:12:34Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:12:34Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:35Z,bme280,temperature_c,27.771967,degC
2025-09-28T00:12:35Z,bme280,pressure_pa,101022.078125,Pa
2025-09-28T00:12:35Z,bme280,humidity_pct,72.497597,pct
2025-09-28T00:12:44Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:45Z,bme280,temperature_c,27.766924,degC
2025-09-28T00:12:45Z,bme280,pressure_pa,101018.523438,Pa
2025-09-28T00:12:45Z,bme280,humidity_pct,72.503128,pct
2025-09-28T00:12:54Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:12:54Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:12:55Z,bme280,temperature_c,27.771967,degC
2025-09-28T00:12:55Z,bme280,pressure_pa,101019.359375,Pa
2025-09-28T00:12:55Z,bme280,humidity_pct,72.521088,pct
2025-09-28T00:13:04Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:13:06Z,bme280,temperature_c,27.756840,degC
2025-09-28T00:13:06Z,bme280,pressure_pa,101019.578125,Pa
2025-09-28T00:13:06Z,bme280,humidity_pct,72.525948,pct
2025-09-28T00:13:14Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:13:14Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:13:16Z,bme280,temperature_c,27.751797,degC
2025-09-28T00:13:16Z,bme280,pressure_pa,101013.312500,Pa
2025-09-28T00:13:16Z,bme280,humidity_pct,72.554970,pct
2025-09-28T00:13:24Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:13:26Z,bme280,temperature_c,27.761883,degC
2025-09-28T00:13:26Z,bme280,pressure_pa,101023.101562,Pa
2025-09-28T00:13:26Z,bme280,humidity_pct,72.573265,pct
2025-09-28T00:13:33Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:13:33Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:13:36Z,bme280,temperature_c,27.751797,degC
2025-09-28T00:13:36Z,bme280,pressure_pa,101021.453125,Pa
2025-09-28T00:13:36Z,bme280,humidity_pct,72.584335,pct
2025-09-28T00:13:44Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:13:46Z,bme280,temperature_c,27.746754,degC
2025-09-28T00:13:46Z,bme280,pressure_pa,101020.609375,Pa
2025-09-28T00:13:46Z,bme280,humidity_pct,72.578117,pct
2025-09-28T00:13:53Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:13:53Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:13:56Z,bme280,temperature_c,27.736668,degC
2025-09-28T00:13:56Z,bme280,pressure_pa,101018.929688,Pa
2025-09-28T00:13:56Z,bme280,humidity_pct,72.589172,pct
2025-09-28T00:14:04Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:06Z,bme280,temperature_c,27.746754,degC
2025-09-28T00:14:06Z,bme280,pressure_pa,101026.039062,Pa
2025-09-28T00:14:06Z,bme280,humidity_pct,72.619225,pct
2025-09-28T00:14:13Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:14:13Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:16Z,bme280,temperature_c,27.726582,degC
2025-09-28T00:14:16Z,bme280,pressure_pa,101017.273438,Pa
2025-09-28T00:14:16Z,bme280,humidity_pct,72.617859,pct
2025-09-28T00:14:24Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:26Z,bme280,temperature_c,27.731625,degC
2025-09-28T00:14:26Z,bme280,pressure_pa,101020.796875,Pa
2025-09-28T00:14:26Z,bme280,humidity_pct,72.629936,pct
2025-09-28T00:14:33Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:14:33Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:36Z,bme280,temperature_c,27.741711,degC
2025-09-28T00:14:36Z,bme280,pressure_pa,101019.765625,Pa
2025-09-28T00:14:36Z,bme280,humidity_pct,72.630623,pct
2025-09-28T00:14:43Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:46Z,bme280,temperature_c,27.736668,degC
2025-09-28T00:14:46Z,bme280,pressure_pa,101021.640625,Pa
2025-09-28T00:14:46Z,bme280,humidity_pct,72.642029,pct
2025-09-28T00:14:53Z,veml7700,lux_lx,0.000000,lx
2025-09-28T00:14:53Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:14:56Z,bme280,temperature_c,27.726582,degC
2025-09-28T00:14:56Z,bme280,pressure_pa,101019.984375,Pa
2025-09-28T00:14:56Z,bme280,humidity_pct,72.670708,pct
2025-09-28T00:15:03Z,lm393,is_raining,0.000000,N/A
2025-09-28T00:15:06Z,bme280,temperature_c,27.721539,degC
2025-09-28T00:15:06Z,bme280,pressure_pa,101021.859375,Pa
