timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-13T08:21:44Z,2,24.492146,24.667089,24.667089,24.492146,24.317202,24.667089,24.492146,24.667089,24.842033,25.191921,25.541809,26.066641,26.241585,26.591473,27.116304,26.941360,27.116304,27.291248,27.291248,27.641136,26.941360,26.591473,26.416529,26.591473
2026-03-13T08:26:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:31:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:36:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:41:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:46:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:51:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.842033,25.191921,25.541809,25.891697,26.066641,26.591473,26.941360,26.941360,27.291248,27.291248,27.466192,27.466192,26.941360,26.766417,26.766417,26.591473
2026-03-13T08:56:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:01:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:06:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:11:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:16:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:21:44Z,2,24.492146,24.492146,24.492146,24.317202,24.317202,24.492146,24.492146,24.667089,24.667089,24.842033,25.191921,25.366865,25.541809,26.066641,26.241585,26.241585,26.591473,26.941360,26.591473,26.766417,26.241585,26.591473,26.591473,26.241585
2026-03-13T09:26:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:31:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:36:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:41:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:46:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:51:44Z,2,24.317202,24.317202,24.317202,24.317202,24.317202,24.492146,24.492146,24.492146,24.667089,24.667089,24.842033,25.016977,25.366865,25.541809,25.891697,25.891697,26.591473,26.416529,26.066641,26.066641,26.241585,26.416529,26.241585,26.241585
2026-03-13T09:56:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:01:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:06:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:11:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:16:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:21:44Z,2,24.317202,24.142258,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,24.842033,25.191921,25.366865,25.366865,25.716753,25.891697,25.891697,26.066641,25.891697,25.716753,25.891697,26.066641,26.066641,26.066641,26.066641
2026-03-13T10:26:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:31:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:36:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:41:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:46:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:51:44Z,2,24.142258,24.142258,24.142258,24.142258,24.142258,24.492146,24.492146,24.667089,24.842033,24.842033,25.016977,25.191921,25.191921,25.541809,25.716753,25.366865,25.541809,25.366865,25.366865,25.541809,25.366865,25.541809,25.891697,25.716753
2026-03-13T10:56:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:01:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:06:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:11:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:16:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:21:44Z,2,24.317202,24.317202,24.492146,24.667089,24.667089,24.842033,24.842033,25.016977,25.366865,25.366865,25.366865,25.541809,25.366865,25.541809,25.541809,25.016977,25.191921,25.366865,25.366865,25.366865,25.541809,25.716753,25.716753,25.716753
2026-03-13T11:26:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:31:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:36:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:41:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:46:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:51:44Z,2,25.191921,25.366865,25.541809,25.716753,25.891697,25.891697,25.891697,26.241585,26.066641,26.066641,26.241585,26.066641,26.066641,25.716753,25.716753,25.191921,25.191921,25.366865,25.191921,25.366865,25.366865,25.191921,25.366865,25.541809
2026-03-13T11:56:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:01:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:06:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:11:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:16:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:21:44Z,2,25.541809,25.891697,25.891697,25.891697,26.241585,26.241585,26.066641,26.241585,26.416529,26.416529,26.416529,26.416529,25.891697,25.716753,25.366865,25.191921,25.366865,25.366865,25.366865,25.366865,25.366865,25.366865,25.541809,25.716753
2026-03-13T12:26:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:31:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:36:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:41:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:46:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:51:44Z,2,27.816080,27.991024,28.515854,28.515854,28.515854,28.690798,28.690798,28.515854,28.340910,28.340910,28.340910,27.816080,27.116304,26.766417,26.591473,26.241585,26.066641,25.891697,25.716753,25.541809,25.366865,25.541809,25.366865,25.541809
2026-03-13T12:56:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:01:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:06:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:11:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:16:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:21:44Z,2,30.090349,30.790125,30.965069,30.965069,31.140013,31.140013,30.965069,30.615181,30.440237,30.265293,29.740461,29.215630,28.690798,28.165966,27.641136,26.941360,26.941360,26.591473,26.066641,26.066641,25.716753,25.716753,25.716753,25.541809
2026-03-13T13:26:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:31:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:36:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:41:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:46:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:51:44Z,2,30.440237,30.965069,30.965069,31.140013,30.790125,30.790125,30.790125,30.440237,30.265293,29.740461,29.215630,28.690798,28.340910,27.991024,27.641136,26.941360,26.941360,26.416529,26.241585,26.066641,25.891697,26.066641,25.891697,25.716753
2026-03-13T13:56:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:01:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:06:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:11:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:16:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:21:44Z,2,30.965069,31.140013,31.314957,31.314957,30.965069,31.140013,30.965069,30.790125,30.265293,29.915405,29.390574,29.040686,28.690798,28.165966,27.816080,27.291248,27.116304,26.766417,26.591473,26.416529,26.241585,26.416529,26.066641,26.241585
2026-03-13T14:26:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:31:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:36:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:41:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:46:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:51:44Z,2,29.390574,29.215630,29.040686,28.865742,28.690798,28.865742,28.690798,28.340910,27.991024,27.816080,27.641136,27.466192,27.116304,26.941360,26.941360,26.591473,26.591473,26.591473,26.591473,26.591473,26.416529,26.591473,26.591473,26.416529
2026-03-13T14:56:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:01:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:06:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:11:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:16:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:21:44Z,2,28.690798,28.515854,28.515854,28.340910,28.165966,28.340910,27.991024,27.816080,27.466192,27.291248,27.291248,27.116304,26.766417,26.766417,26.591473,26.416529,26.416529,26.591473,26.416529,26.591473,26.416529,26.416529,26.591473,26.416529
2026-03-13T15:26:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:31:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:36:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:41:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:46:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:51:44Z,2,29.215630,28.865742,28.690798,28.515854,28.515854,28.165966,27.991024,27.641136,27.641136,27.466192,27.466192,27.116304,26.941360,26.941360,26.766417,26.591473,26.766417,26.766417,26.766417,26.941360,26.416529,26.591473,26.766417,26.591473
2026-03-13T15:56:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:01:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:06:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:11:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:16:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:21:44Z,2,30.090349,29.915405,29.740461,29.740461,29.390574,29.215630,29.040686,28.865742,28.865742,28.340910,28.340910,28.165966,27.641136,27.466192,27.466192,27.116304,27.291248,26.941360,26.591473,26.766417,26.416529,26.591473,26.591473,26.241585
2026-03-13T16:26:44Z,2,29.215630,28.865742,28.690798,27.991024,27.991024,27.816080,27.466192,27.291248,27.116304,27.116304,27.116304,26.766417,26.591473,26.766417,26.591473,26.416529,26.241585,26.241585,25.891697,26.066641,25.716753,25.716753,25.541809,25.716753
