timestamp_iso8601,sensor,quantity,value,unit
2025-10-18T00:02:17Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:02:17Z,bme280,pressure_pa,101027.937500,Pa
2025-10-18T00:02:17Z,bme280,humidity_pct,99.477791,pct
2025-10-18T00:02:23Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:02:28Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:02:28Z,bme280,pressure_pa,101033.359375,Pa
2025-10-18T00:02:28Z,bme280,humidity_pct,99.489441,pct
2025-10-18T00:02:30Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:02:33Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:02:38Z,bme280,temperature_c,27.887955,degC
2025-10-18T00:02:38Z,bme280,pressure_pa,101033.171875,Pa
2025-10-18T00:02:38Z,bme280,humidity_pct,99.491379,pct
2025-10-18T00:02:43Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:02:48Z,bme280,temperature_c,27.877869,degC
2025-10-18T00:02:48Z,bme280,pressure_pa,101034.203125,Pa
2025-10-18T00:02:48Z,bme280,humidity_pct,99.519226,pct
2025-10-18T00:02:50Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:02:53Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:02:58Z,bme280,temperature_c,27.867783,degC
2025-10-18T00:02:58Z,bme280,pressure_pa,101032.554688,Pa
2025-10-18T00:02:58Z,bme280,humidity_pct,99.523788,pct
2025-10-18T00:03:03Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:08Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:03:08Z,bme280,pressure_pa,101027.937500,Pa
2025-10-18T00:03:08Z,bme280,humidity_pct,99.518578,pct
2025-10-18T00:03:10Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:03:13Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:18Z,bme280,temperature_c,27.882912,degC
2025-10-18T00:03:18Z,bme280,pressure_pa,101037.757812,Pa
2025-10-18T00:03:18Z,bme280,humidity_pct,99.525696,pct
2025-10-18T00:03:22Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:28Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:03:28Z,bme280,pressure_pa,101030.648438,Pa
2025-10-18T00:03:28Z,bme280,humidity_pct,99.530235,pct
2025-10-18T00:03:30Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:03:32Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:38Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:03:38Z,bme280,pressure_pa,101033.359375,Pa
2025-10-18T00:03:38Z,bme280,humidity_pct,99.518578,pct
2025-10-18T00:03:42Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:48Z,bme280,temperature_c,27.867783,degC
2025-10-18T00:03:48Z,bme280,pressure_pa,101032.554688,Pa
2025-10-18T00:03:48Z,bme280,humidity_pct,99.523788,pct
2025-10-18T00:03:49Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:03:52Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:03:58Z,bme280,temperature_c,27.867783,degC
2025-10-18T00:03:58Z,bme280,pressure_pa,101032.554688,Pa
2025-10-18T00:03:58Z,bme280,humidity_pct,99.529617,pct
2025-10-18T00:04:02Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:08Z,bme280,temperature_c,27.862740,degC
2025-10-18T00:04:08Z,bme280,pressure_pa,101034.421875,Pa
2025-10-18T00:04:08Z,bme280,humidity_pct,99.546448,pct
2025-10-18T00:04:09Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:04:12Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:18Z,bme280,temperature_c,27.872826,degC
2025-10-18T00:04:18Z,bme280,pressure_pa,101038.789062,Pa
2025-10-18T00:04:18Z,bme280,humidity_pct,99.547714,pct
2025-10-18T00:04:22Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:28Z,bme280,temperature_c,27.857697,degC
2025-10-18T00:04:28Z,bme280,pressure_pa,101030.867188,Pa
2025-10-18T00:04:28Z,bme280,humidity_pct,99.539978,pct
2025-10-18T00:04:29Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:04:32Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:38Z,bme280,temperature_c,27.857697,degC
2025-10-18T00:04:38Z,bme280,pressure_pa,101030.867188,Pa
2025-10-18T00:04:38Z,bme280,humidity_pct,99.528320,pct
2025-10-18T00:04:42Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:48Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:04:48Z,bme280,pressure_pa,101035.453125,Pa
2025-10-18T00:04:48Z,bme280,humidity_pct,99.533508,pct
2025-10-18T00:04:49Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:04:52Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:04:58Z,bme280,temperature_c,27.862740,degC
2025-10-18T00:04:58Z,bme280,pressure_pa,101039.851562,Pa
2025-10-18T00:04:58Z,bme280,humidity_pct,99.528969,pct
2025-10-18T00:05:02Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:08Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:05:08Z,bme280,pressure_pa,101030.023438,Pa
2025-10-18T00:05:08Z,bme280,humidity_pct,99.527679,pct
2025-10-18T00:05:09Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:05:12Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:18Z,bme280,temperature_c,27.857697,degC
2025-10-18T00:05:18Z,bme280,pressure_pa,101030.867188,Pa
2025-10-18T00:05:18Z,bme280,humidity_pct,99.516670,pct
2025-10-18T00:05:22Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:28Z,bme280,temperature_c,27.857697,degC
2025-10-18T00:05:28Z,bme280,pressure_pa,101033.585938,Pa
2025-10-18T00:05:28Z,bme280,humidity_pct,99.516670,pct
2025-10-18T00:05:29Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:05:31Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:38Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:05:38Z,bme280,pressure_pa,101030.023438,Pa
2025-10-18T00:05:38Z,bme280,humidity_pct,99.504372,pct
2025-10-18T00:05:41Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:48Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:05:49Z,bme280,temperature_c,27.847612,degC
2025-10-18T00:05:49Z,bme280,pressure_pa,101034.609375,Pa
2025-10-18T00:05:49Z,bme280,humidity_pct,99.509552,pct
2025-10-18T00:05:51Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:05:58Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:05:59Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:05:59Z,bme280,pressure_pa,101032.742188,Pa
2025-10-18T00:06:01Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:08Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:09Z,bme280,temperature_c,27.842569,degC
2025-10-18T00:06:09Z,bme280,pressure_pa,101033.765625,Pa
2025-10-18T00:06:09Z,bme280,humidity_pct,99.520561,pct
2025-10-18T00:06:11Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:18Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:19Z,bme280,temperature_c,27.842569,degC
2025-10-18T00:06:19Z,bme280,pressure_pa,101033.765625,Pa
2025-10-18T00:06:21Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:28Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:29Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:06:29Z,bme280,pressure_pa,101040.882812,Pa
2025-10-18T00:06:29Z,bme280,humidity_pct,99.492714,pct
2025-10-18T00:06:31Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:38Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:39Z,bme280,temperature_c,27.852654,degC
2025-10-18T00:06:39Z,bme280,pressure_pa,101038.164062,Pa
2025-10-18T00:06:41Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:48Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:49Z,bme280,temperature_c,27.842569,degC
2025-10-18T00:06:49Z,bme280,pressure_pa,101036.484375,Pa
2025-10-18T00:06:49Z,bme280,humidity_pct,99.514732,pct
2025-10-18T00:06:51Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:06:58Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:06:59Z,bme280,temperature_c,27.837526,degC
2025-10-18T00:06:59Z,bme280,pressure_pa,101038.390625,Pa
2025-10-18T00:07:01Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:08Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:09Z,bme280,temperature_c,27.832483,degC
2025-10-18T00:07:09Z,bme280,pressure_pa,101032.117188,Pa
2025-10-18T00:07:09Z,bme280,humidity_pct,99.519295,pct
2025-10-18T00:07:11Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:18Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:19Z,bme280,temperature_c,27.837526,degC
2025-10-18T00:07:19Z,bme280,pressure_pa,101035.671875,Pa
2025-10-18T00:07:21Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:28Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:29Z,bme280,temperature_c,27.827440,degC
2025-10-18T00:07:29Z,bme280,pressure_pa,101036.703125,Pa
2025-10-18T00:07:29Z,bme280,humidity_pct,99.524483,pct
2025-10-18T00:07:30Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:38Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:39Z,bme280,temperature_c,27.832483,degC
2025-10-18T00:07:39Z,bme280,pressure_pa,101037.546875,Pa
2025-10-18T00:07:40Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:48Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:49Z,bme280,temperature_c,27.827440,degC
2025-10-18T00:07:49Z,bme280,pressure_pa,101036.703125,Pa
2025-10-18T00:07:49Z,bme280,humidity_pct,99.512825,pct
2025-10-18T00:07:50Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:07:57Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:07:59Z,bme280,temperature_c,27.832483,degC
2025-10-18T00:07:59Z,bme280,pressure_pa,101032.117188,Pa
2025-10-18T00:08:00Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:07Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:09Z,bme280,temperature_c,27.827440,degC
2025-10-18T00:08:09Z,bme280,pressure_pa,101031.273438,Pa
2025-10-18T00:08:09Z,bme280,humidity_pct,99.512825,pct
2025-10-18T00:08:10Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:17Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:19Z,bme280,temperature_c,27.817354,degC
2025-10-18T00:08:19Z,bme280,pressure_pa,101035.015625,Pa
2025-10-18T00:08:20Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:27Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:29Z,bme280,temperature_c,27.817354,degC
2025-10-18T00:08:29Z,bme280,pressure_pa,101035.015625,Pa
2025-10-18T00:08:29Z,bme280,humidity_pct,99.517365,pct
2025-10-18T00:08:30Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:37Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:39Z,bme280,temperature_c,27.822397,degC
2025-10-18T00:08:39Z,bme280,pressure_pa,101035.859375,Pa
2025-10-18T00:08:40Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:47Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:49Z,bme280,temperature_c,27.827440,degC
2025-10-18T00:08:49Z,bme280,pressure_pa,101036.703125,Pa
2025-10-18T00:08:49Z,bme280,humidity_pct,99.530304,pct
2025-10-18T00:08:50Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:08:57Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:08:59Z,bme280,temperature_c,27.812311,degC
2025-10-18T00:08:59Z,bme280,pressure_pa,101028.781250,Pa
2025-10-18T00:09:00Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:07Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:10Z,bme280,temperature_c,27.817354,degC
2025-10-18T00:09:10Z,bme280,pressure_pa,101037.734375,Pa
2025-10-18T00:09:10Z,bme280,humidity_pct,99.529015,pct
2025-10-18T00:09:10Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:17Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:20Z,bme280,temperature_c,27.817354,degC
2025-10-18T00:09:20Z,bme280,pressure_pa,101035.015625,Pa
2025-10-18T00:09:20Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:27Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:30Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:30Z,bme280,temperature_c,27.812311,degC
2025-10-18T00:09:30Z,bme280,pressure_pa,101034.210938,Pa
2025-10-18T00:09:30Z,bme280,humidity_pct,99.522568,pct
2025-10-18T00:09:37Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:39Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:40Z,bme280,temperature_c,27.812311,degC
2025-10-18T00:09:40Z,bme280,humidity_pct,99.528397,pct
2025-10-18T00:09:47Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:49Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:09:50Z,bme280,temperature_c,27.817354,degC
2025-10-18T00:09:50Z,bme280,pressure_pa,101040.445312,Pa
2025-10-18T00:09:50Z,bme280,humidity_pct,99.529015,pct
2025-10-18T00:09:57Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:09:59Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:00Z,bme280,temperature_c,27.812311,degC
2025-10-18T00:10:00Z,bme280,humidity_pct,99.528397,pct
2025-10-18T00:10:06Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:09Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:10Z,bme280,temperature_c,27.807268,degC
2025-10-18T00:10:10Z,bme280,pressure_pa,101036.078125,Pa
2025-10-18T00:10:10Z,bme280,humidity_pct,99.504448,pct
2025-10-18T00:10:16Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:19Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:20Z,bme280,temperature_c,27.807268,degC
2025-10-18T00:10:20Z,bme280,humidity_pct,99.521927,pct
2025-10-18T00:10:26Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:29Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:30Z,bme280,temperature_c,27.807268,degC
2025-10-18T00:10:30Z,bme280,pressure_pa,101030.648438,Pa
2025-10-18T00:10:30Z,bme280,humidity_pct,99.533577,pct
2025-10-18T00:10:36Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:39Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:40Z,bme280,temperature_c,27.802225,degC
2025-10-18T00:10:40Z,bme280,humidity_pct,99.527107,pct
2025-10-18T00:10:46Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:49Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:10:50Z,bme280,temperature_c,27.807268,degC
2025-10-18T00:10:50Z,bme280,pressure_pa,101033.367188,Pa
2025-10-18T00:10:50Z,bme280,humidity_pct,99.510269,pct
2025-10-18T00:10:56Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:10:59Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:00Z,bme280,temperature_c,27.797182,degC
2025-10-18T00:11:01Z,bme280,humidity_pct,99.538116,pct
2025-10-18T00:11:06Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:09Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:10Z,bme280,temperature_c,27.802225,degC
2025-10-18T00:11:10Z,bme280,pressure_pa,101032.523438,Pa
2025-10-18T00:11:10Z,bme280,humidity_pct,99.521278,pct
2025-10-18T00:11:16Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:19Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:20Z,bme280,temperature_c,27.792139,degC
2025-10-18T00:11:20Z,bme280,humidity_pct,99.531639,pct
2025-10-18T00:11:26Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:29Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:30Z,bme280,temperature_c,27.802225,degC
2025-10-18T00:11:30Z,bme280,pressure_pa,101037.953125,Pa
2025-10-18T00:11:30Z,bme280,humidity_pct,99.532928,pct
2025-10-18T00:11:36Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:38Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:40Z,bme280,temperature_c,27.787096,degC
2025-10-18T00:11:41Z,bme280,humidity_pct,99.548477,pct
2025-10-18T00:11:46Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:48Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:11:50Z,bme280,temperature_c,27.802225,degC
2025-10-18T00:11:50Z,bme280,pressure_pa,101035.234375,Pa
2025-10-18T00:11:50Z,bme280,humidity_pct,99.550407,pct
2025-10-18T00:11:56Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:11:58Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:00Z,bme280,temperature_c,27.792139,degC
2025-10-18T00:12:01Z,bme280,humidity_pct,99.537468,pct
2025-10-18T00:12:06Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:08Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:10Z,bme280,temperature_c,27.787096,degC
2025-10-18T00:12:10Z,bme280,pressure_pa,101040.851562,Pa
2025-10-18T00:12:10Z,bme280,humidity_pct,99.536819,pct
2025-10-18T00:12:15Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:18Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:20Z,bme280,temperature_c,27.792139,degC
2025-10-18T00:12:21Z,bme280,humidity_pct,99.554947,pct
2025-10-18T00:12:25Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:28Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:31Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:12:31Z,bme280,pressure_pa,101037.328125,Pa
2025-10-18T00:12:31Z,bme280,humidity_pct,99.547852,pct
2025-10-18T00:12:35Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:38Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:41Z,bme280,temperature_c,27.787096,degC
2025-10-18T00:12:41Z,bme280,humidity_pct,99.542648,pct
2025-10-18T00:12:45Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:48Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:12:51Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:12:51Z,bme280,pressure_pa,101040.039062,Pa
2025-10-18T00:12:51Z,bme280,humidity_pct,99.524551,pct
2025-10-18T00:12:55Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:12:58Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:01Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:13:01Z,bme280,humidity_pct,99.542030,pct
2025-10-18T00:13:05Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:08Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:11Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:13:11Z,bme280,pressure_pa,101034.617188,Pa
2025-10-18T00:13:11Z,bme280,humidity_pct,99.571159,pct
2025-10-18T00:13:15Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:18Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:21Z,bme280,temperature_c,27.771967,degC
2025-10-18T00:13:21Z,bme280,humidity_pct,99.540733,pct
2025-10-18T00:13:25Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:28Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:31Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:13:31Z,bme280,pressure_pa,101042.750000,Pa
2025-10-18T00:13:31Z,bme280,humidity_pct,99.542030,pct
2025-10-18T00:13:35Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:38Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:41Z,bme280,temperature_c,27.782053,degC
2025-10-18T00:13:41Z,bme280,humidity_pct,99.571159,pct
2025-10-18T00:13:45Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:47Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:13:51Z,bme280,temperature_c,27.777010,degC
2025-10-18T00:13:51Z,bme280,pressure_pa,101039.195312,Pa
2025-10-18T00:13:51Z,bme280,humidity_pct,99.553032,pct
2025-10-18T00:13:55Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:13:57Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:01Z,bme280,temperature_c,27.771967,degC
2025-10-18T00:14:02Z,bme280,humidity_pct,99.569870,pct
2025-10-18T00:14:05Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:07Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:11Z,bme280,temperature_c,27.777010,degC
2025-10-18T00:14:11Z,bme280,pressure_pa,101036.484375,Pa
2025-10-18T00:14:11Z,bme280,humidity_pct,99.576340,pct
2025-10-18T00:14:15Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:17Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:21Z,bme280,temperature_c,27.766924,degC
2025-10-18T00:14:21Z,bme280,humidity_pct,99.586700,pct
2025-10-18T00:14:25Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:27Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:31Z,bme280,temperature_c,27.766924,degC
2025-10-18T00:14:31Z,bme280,pressure_pa,101037.515625,Pa
2025-10-18T00:14:31Z,bme280,humidity_pct,99.586700,pct
2025-10-18T00:14:34Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:37Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:41Z,bme280,temperature_c,27.766924,degC
2025-10-18T00:14:41Z,bme280,humidity_pct,99.586700,pct
2025-10-18T00:14:44Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:47Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:14:51Z,bme280,temperature_c,27.766924,degC
2025-10-18T00:14:51Z,bme280,pressure_pa,101037.515625,Pa
2025-10-18T00:14:51Z,bme280,humidity_pct,99.604172,pct
2025-10-18T00:14:54Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:14:57Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:15:01Z,bme280,temperature_c,27.761883,degC
2025-10-18T00:15:02Z,bme280,humidity_pct,99.609352,pct
2025-10-18T00:15:04Z,lm393,is_raining,0.000000,N/A
2025-10-18T00:15:07Z,veml7700,lux_lx,0.000000,lx
2025-10-18T00:15:11Z,bme280,temperature_c,27.766924,degC
