timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-25T00:54:29Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T00:59:27Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T01:04:25Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T01:09:23Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T01:14:21Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T01:19:19Z,139,26.364714,26.364714,26.218245,26.218245,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,24.900007,24.460596,24.314125,24.314125,23.874714,24.167654,24.167654,24.460596,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T01:24:17Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:29:15Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:34:13Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:39:11Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:44:09Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:49:06Z,140,26.364714,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:54:04Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T01:59:02Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:04:00Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:08:58Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:13:56Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:18:54Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.607067,24.460596,24.314125,24.021185,24.167654,24.314125,24.460596,24.753538,25.192949,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:23:52Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:28:50Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:33:48Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:38:46Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:43:44Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:48:42Z,138,26.511185,26.364714,26.364714,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.339420,25.046478,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.192949,25.339420,24.900007,25.339420,25.339420
2025-12-25T02:53:40Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T02:58:37Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:03:35Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:08:33Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:13:31Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:18:29Z,138,26.511185,26.511185,26.364714,26.364714,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.460596,24.460596,24.021185,24.167654,24.314125,24.607067,24.753538,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:23:27Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:28:25Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:33:23Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:38:21Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:43:19Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:48:17Z,225,26.657656,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.607067,24.607067,24.460596,24.021185,24.314125,24.314125,24.607067,24.607067,25.046478,25.192949,24.900007,25.339420,25.192949
2025-12-25T03:53:15Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T03:58:13Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:03:11Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:08:09Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:13:07Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:18:05Z,143,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:23:03Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:28:01Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:32:59Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:37:57Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:42:55Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:47:54Z,140,26.657656,26.657656,26.511185,26.364714,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.460596,24.021185,24.314125,24.314125,24.460596,24.607067,25.046478,25.192949,24.753538,25.192949,25.046478
2025-12-25T04:52:52Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T04:57:50Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:02:48Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:07:46Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:12:44Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:17:42Z,277,26.804127,26.804127,26.657656,26.511185,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,25.046478,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:22:40Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:27:38Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:32:36Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:37:35Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:42:33Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:47:31Z,140,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:52:29Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T05:57:27Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T06:02:26Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T06:07:24Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T06:12:22Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T06:17:20Z,229,26.950598,26.950598,26.657656,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.753538,25.192949,25.046478
2025-12-25T06:22:19Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:27:17Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:32:15Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:37:13Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:42:11Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:47:09Z,140,26.950598,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-25T06:52:08Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T06:57:06Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T07:02:04Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T07:07:02Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T07:12:00Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T07:16:58Z,253,27.243538,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.607067,24.900007,24.753538
2025-12-25T07:21:56Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:26:55Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:31:53Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:36:51Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:41:49Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:46:47Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.632360,25.632360,25.485891,25.046478,24.900007,24.753538,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-25T07:51:45Z,138,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.046478,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.607067
