timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-18T01:35:40Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-18T01:40:38Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-18T01:45:36Z,139,26.950598,26.950598,26.657656,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-18T01:50:34Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T01:55:32Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T02:00:30Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T02:05:28Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T02:10:26Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T02:15:24Z,139,27.097067,27.097067,26.804127,26.804127,26.657656,26.511185,26.071774,25.632360,25.632360,25.632360,25.339420,25.046478,24.753538,24.753538,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-18T02:20:22Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:25:20Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:30:18Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:35:16Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:40:13Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:45:11Z,138,27.243538,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.460596,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-18T02:50:09Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T02:55:07Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T03:00:05Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T03:05:03Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T03:10:01Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T03:14:58Z,140,27.390009,27.243538,27.097067,26.950598,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.607067
2025-12-18T03:19:56Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:24:54Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:29:52Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:34:50Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:39:47Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:44:45Z,139,27.536480,27.536480,27.243538,26.950598,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-18T03:49:43Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T03:54:41Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T03:59:39Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T04:04:37Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T04:09:35Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T04:14:33Z,137,27.975891,27.829420,27.536480,27.243538,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.192949,25.046478,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.460596
2025-12-18T04:19:31Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:24:28Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:29:26Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:34:24Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:39:22Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:44:20Z,138,28.268833,28.122362,27.682951,27.390009,27.243538,26.950598,26.511185,26.071774,26.071774,26.218245,25.925303,25.632360,25.339420,25.192949,24.607067,24.753538,24.607067,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-18T04:49:18Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T04:54:16Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T04:59:14Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:04:12Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:09:09Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:14:07Z,138,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:19:05Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:24:03Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:29:01Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:33:59Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:38:56Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:43:54Z,251,28.561773,28.268833,27.975891,27.536480,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-18T05:48:52Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T05:53:50Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T05:58:48Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:03:46Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:08:44Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:13:42Z,140,28.708244,28.415304,27.975891,27.682951,27.243538,26.950598,26.511185,26.071774,26.218245,26.071774,25.925303,25.632360,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:18:40Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:23:38Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:28:35Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:33:33Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:38:31Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:43:29Z,329,28.708244,28.561773,28.122362,27.682951,27.390009,27.097067,26.511185,26.071774,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T06:48:27Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T06:53:25Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T06:58:23Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T07:03:21Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T07:08:19Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T07:13:17Z,226,28.854715,28.561773,28.268833,27.829420,27.390009,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-18T07:18:15Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:23:13Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:28:11Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:33:09Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:38:07Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:43:05Z,227,29.147657,28.854715,28.415304,27.975891,27.536480,27.243538,26.804127,26.218245,26.364714,26.218245,26.071774,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-18T07:48:03Z,139,29.147657,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.778831,25.485891,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
