timestamp_iso8601,sensor,quantity,value,unit
2026-03-04T00:08:07Z,bme280,pressure_pa,101093.070312,Pa
2026-03-04T00:08:07Z,bme280,humidity_pct,80.651810,pct
2026-03-04T00:08:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:08:17Z,bme280,temperature_c,26.153206,degC
2026-03-04T00:08:17Z,bme280,pressure_pa,101089.343750,Pa
2026-03-04T00:08:17Z,bme280,humidity_pct,80.798637,pct
2026-03-04T00:08:27Z,bme280,temperature_c,26.133036,degC
2026-03-04T00:08:27Z,bme280,pressure_pa,101094.117188,Pa
2026-03-04T00:08:27Z,bme280,humidity_pct,80.820236,pct
2026-03-04T00:08:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:08:37Z,bme280,temperature_c,26.022093,degC
2026-03-04T00:08:37Z,bme280,pressure_pa,101100.031250,Pa
2026-03-04T00:08:37Z,bme280,humidity_pct,81.452484,pct
2026-03-04T00:08:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:08:48Z,bme280,temperature_c,25.961580,degC
2026-03-04T00:08:48Z,bme280,humidity_pct,81.627983,pct
2026-03-04T00:08:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:08:58Z,bme280,temperature_c,25.896023,degC
2026-03-04T00:08:58Z,bme280,pressure_pa,101095.289062,Pa
2026-03-04T00:08:58Z,bme280,humidity_pct,82.077095,pct
2026-03-04T00:09:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:09:08Z,bme280,temperature_c,25.931322,degC
2026-03-04T00:09:08Z,bme280,pressure_pa,101103.867188,Pa
2026-03-04T00:09:08Z,bme280,humidity_pct,81.800293,pct
2026-03-04T00:09:18Z,bme280,temperature_c,25.921238,degC
2026-03-04T00:09:18Z,bme280,pressure_pa,101107.593750,Pa
2026-03-04T00:09:18Z,bme280,humidity_pct,82.015198,pct
2026-03-04T00:09:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:09:28Z,bme280,temperature_c,25.840551,degC
2026-03-04T00:09:28Z,bme280,pressure_pa,101102.296875,Pa
2026-03-04T00:09:28Z,bme280,humidity_pct,82.433640,pct
2026-03-04T00:09:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:09:38Z,bme280,temperature_c,25.774996,degC
2026-03-04T00:09:38Z,bme280,humidity_pct,82.940681,pct
2026-03-04T00:09:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:09:48Z,bme280,temperature_c,25.704397,degC
2026-03-04T00:09:48Z,bme280,pressure_pa,101101.296875,Pa
2026-03-04T00:09:48Z,bme280,humidity_pct,83.178978,pct
2026-03-04T00:09:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:09:58Z,bme280,temperature_c,25.684225,degC
2026-03-04T00:09:58Z,bme280,pressure_pa,101103.359375,Pa
2026-03-04T00:09:58Z,bme280,humidity_pct,83.287842,pct
2026-03-04T00:10:09Z,bme280,temperature_c,25.689268,degC
2026-03-04T00:10:09Z,bme280,pressure_pa,101106.906250,Pa
2026-03-04T00:10:09Z,bme280,humidity_pct,83.270828,pct
2026-03-04T00:10:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:10:19Z,bme280,temperature_c,25.653969,degC
2026-03-04T00:10:19Z,bme280,pressure_pa,101103.734375,Pa
2026-03-04T00:10:19Z,bme280,humidity_pct,83.413223,pct
2026-03-04T00:10:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:10:29Z,bme280,temperature_c,25.603540,degC
2026-03-04T00:10:29Z,bme280,humidity_pct,83.793037,pct
2026-03-04T00:10:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:10:39Z,bme280,temperature_c,25.568241,degC
2026-03-04T00:10:39Z,bme280,pressure_pa,101097.585938,Pa
2026-03-04T00:10:39Z,bme280,humidity_pct,83.987755,pct
2026-03-04T00:10:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:10:49Z,bme280,temperature_c,25.487556,degC
2026-03-04T00:10:49Z,bme280,pressure_pa,101108.500000,Pa
2026-03-04T00:10:49Z,bme280,humidity_pct,84.358658,pct
2026-03-04T00:10:59Z,bme280,temperature_c,25.432085,degC
2026-03-04T00:10:59Z,bme280,pressure_pa,101110.093750,Pa
2026-03-04T00:10:59Z,bme280,humidity_pct,84.597900,pct
2026-03-04T00:11:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:11:09Z,bme280,temperature_c,25.427044,degC
2026-03-04T00:11:09Z,bme280,pressure_pa,101103.835938,Pa
2026-03-04T00:11:09Z,bme280,humidity_pct,84.661446,pct
2026-03-04T00:11:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:11:19Z,bme280,temperature_c,25.422001,degC
2026-03-04T00:11:20Z,bme280,humidity_pct,84.754105,pct
2026-03-04T00:11:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:11:30Z,bme280,temperature_c,25.376616,degC
2026-03-04T00:11:30Z,bme280,pressure_pa,101108.968750,Pa
2026-03-04T00:11:30Z,bme280,humidity_pct,84.924370,pct
2026-03-04T00:11:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:11:40Z,bme280,temperature_c,25.316103,degC
2026-03-04T00:11:40Z,bme280,pressure_pa,101115.117188,Pa
2026-03-04T00:11:40Z,bme280,humidity_pct,85.232773,pct
2026-03-04T00:11:50Z,bme280,temperature_c,25.326187,degC
2026-03-04T00:11:50Z,bme280,pressure_pa,101105.992188,Pa
2026-03-04T00:11:50Z,bme280,humidity_pct,85.152290,pct
2026-03-04T00:11:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:12:00Z,bme280,temperature_c,25.341316,degC
2026-03-04T00:12:00Z,bme280,pressure_pa,101103.093750,Pa
2026-03-04T00:12:00Z,bme280,humidity_pct,85.165390,pct
2026-03-04T00:12:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:12:10Z,bme280,temperature_c,25.331230,degC
2026-03-04T00:12:10Z,bme280,humidity_pct,85.222595,pct
2026-03-04T00:12:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:12:20Z,bme280,temperature_c,25.336273,degC
2026-03-04T00:12:20Z,bme280,pressure_pa,101113.054688,Pa
2026-03-04T00:12:20Z,bme280,humidity_pct,85.269646,pct
2026-03-04T00:12:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:12:30Z,bme280,temperature_c,25.351402,degC
2026-03-04T00:12:30Z,bme280,pressure_pa,101104.781250,Pa
2026-03-04T00:12:30Z,bme280,humidity_pct,85.148911,pct
2026-03-04T00:12:40Z,bme280,temperature_c,25.396786,degC
2026-03-04T00:12:40Z,bme280,pressure_pa,101109.617188,Pa
2026-03-04T00:12:40Z,bme280,humidity_pct,84.780785,pct
2026-03-04T00:12:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:12:51Z,bme280,temperature_c,25.422001,degC
2026-03-04T00:12:51Z,bme280,pressure_pa,101108.398438,Pa
2026-03-04T00:12:51Z,bme280,humidity_pct,84.660965,pct
2026-03-04T00:12:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:13:01Z,bme280,temperature_c,25.457300,degC
2026-03-04T00:13:01Z,bme280,humidity_pct,84.512978,pct
2026-03-04T00:13:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:13:11Z,bme280,temperature_c,25.482513,degC
2026-03-04T00:13:11Z,bme280,pressure_pa,101107.656250,Pa
2026-03-04T00:13:11Z,bme280,humidity_pct,84.340706,pct
2026-03-04T00:13:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:13:21Z,bme280,temperature_c,25.497643,degC
2026-03-04T00:13:21Z,bme280,pressure_pa,101104.750000,Pa
2026-03-04T00:13:21Z,bme280,humidity_pct,84.219849,pct
2026-03-04T00:13:31Z,bme280,temperature_c,25.517813,degC
2026-03-04T00:13:31Z,bme280,pressure_pa,101108.132812,Pa
2026-03-04T00:13:31Z,bme280,humidity_pct,84.181015,pct
2026-03-04T00:13:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:13:41Z,bme280,temperature_c,25.522856,degC
2026-03-04T00:13:41Z,bme280,pressure_pa,101103.570312,Pa
2026-03-04T00:13:41Z,bme280,humidity_pct,84.134903,pct
2026-03-04T00:13:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:13:51Z,bme280,temperature_c,25.532942,degC
2026-03-04T00:13:52Z,bme280,humidity_pct,84.095078,pct
2026-03-04T00:13:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:14:01Z,bme280,temperature_c,25.537985,degC
2026-03-04T00:14:01Z,bme280,pressure_pa,101106.070312,Pa
2026-03-04T00:14:01Z,bme280,humidity_pct,84.142151,pct
2026-03-04T00:14:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:14:12Z,bme280,temperature_c,25.497643,degC
2026-03-04T00:14:12Z,bme280,pressure_pa,101107.453125,Pa
2026-03-04T00:14:12Z,bme280,humidity_pct,84.522644,pct
2026-03-04T00:14:22Z,bme280,temperature_c,25.482513,degC
2026-03-04T00:14:22Z,bme280,pressure_pa,101104.953125,Pa
2026-03-04T00:14:22Z,bme280,humidity_pct,84.660950,pct
2026-03-04T00:14:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:14:32Z,bme280,temperature_c,25.416958,degC
2026-03-04T00:14:32Z,bme280,pressure_pa,101104.851562,Pa
2026-03-04T00:14:32Z,bme280,humidity_pct,85.033028,pct
2026-03-04T00:14:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:14:42Z,bme280,temperature_c,25.396786,degC
2026-03-04T00:14:42Z,bme280,humidity_pct,85.089287,pct
2026-03-04T00:14:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:14:52Z,bme280,temperature_c,25.396786,degC
2026-03-04T00:14:52Z,bme280,pressure_pa,101104.210938,Pa
2026-03-04T00:14:52Z,bme280,humidity_pct,85.194054,pct
2026-03-04T00:14:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:15:02Z,bme280,temperature_c,25.351402,degC
2026-03-04T00:15:02Z,bme280,pressure_pa,101107.484375,Pa
2026-03-04T00:15:02Z,bme280,humidity_pct,85.364235,pct
2026-03-04T00:15:12Z,bme280,temperature_c,25.311060,degC
2026-03-04T00:15:12Z,bme280,pressure_pa,101106.164062,Pa
2026-03-04T00:15:12Z,bme280,humidity_pct,85.598862,pct
2026-03-04T00:15:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:15:22Z,bme280,temperature_c,25.316103,degC
2026-03-04T00:15:22Z,bme280,pressure_pa,101109.710938,Pa
2026-03-04T00:15:22Z,bme280,humidity_pct,85.663361,pct
2026-03-04T00:15:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:15:33Z,bme280,temperature_c,25.285845,degC
2026-03-04T00:15:33Z,bme280,humidity_pct,85.695297,pct
2026-03-04T00:15:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:15:43Z,bme280,temperature_c,25.270718,degC
2026-03-04T00:15:43Z,bme280,pressure_pa,101110.281250,Pa
2026-03-04T00:15:43Z,bme280,humidity_pct,85.682182,pct
2026-03-04T00:15:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:15:53Z,bme280,temperature_c,25.250546,degC
2026-03-04T00:15:53Z,bme280,pressure_pa,101115.007812,Pa
2026-03-04T00:15:53Z,bme280,humidity_pct,85.877975,pct
2026-03-04T00:16:03Z,bme280,temperature_c,25.205160,degC
2026-03-04T00:16:03Z,bme280,pressure_pa,101110.171875,Pa
2026-03-04T00:16:03Z,bme280,humidity_pct,86.030548,pct
2026-03-04T00:16:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:16:13Z,bme280,temperature_c,25.195076,degC
2026-03-04T00:16:13Z,bme280,pressure_pa,101108.484375,Pa
2026-03-04T00:16:13Z,bme280,humidity_pct,86.116783,pct
2026-03-04T00:16:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:16:23Z,bme280,temperature_c,25.200119,degC
2026-03-04T00:16:23Z,bme280,humidity_pct,86.012596,pct
2026-03-04T00:16:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:16:33Z,bme280,temperature_c,25.200119,degC
2026-03-04T00:16:33Z,bme280,pressure_pa,101120.132812,Pa
2026-03-04T00:16:33Z,bme280,humidity_pct,86.245239,pct
2026-03-04T00:16:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:16:43Z,bme280,temperature_c,25.179947,degC
2026-03-04T00:16:43Z,bme280,pressure_pa,101103.273438,Pa
2026-03-04T00:16:43Z,bme280,humidity_pct,86.231606,pct
2026-03-04T00:16:53Z,bme280,temperature_c,25.179947,degC
2026-03-04T00:16:53Z,bme280,pressure_pa,101111.382812,Pa
2026-03-04T00:16:53Z,bme280,humidity_pct,86.301392,pct
2026-03-04T00:16:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:17:04Z,bme280,temperature_c,25.159777,degC
2026-03-04T00:17:04Z,bme280,pressure_pa,101113.437500,Pa
2026-03-04T00:17:04Z,bme280,humidity_pct,86.369164,pct
2026-03-04T00:17:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:17:14Z,bme280,temperature_c,25.114391,degC
2026-03-04T00:17:14Z,bme280,humidity_pct,86.620453,pct
2026-03-04T00:17:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:17:24Z,bme280,temperature_c,25.069006,degC
2026-03-04T00:17:24Z,bme280,pressure_pa,101119.945312,Pa
2026-03-04T00:17:24Z,bme280,humidity_pct,86.790298,pct
2026-03-04T00:17:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:17:34Z,bme280,temperature_c,25.063963,degC
2026-03-04T00:17:34Z,bme280,pressure_pa,101110.992188,Pa
2026-03-04T00:17:34Z,bme280,humidity_pct,86.929298,pct
2026-03-04T00:17:44Z,bme280,temperature_c,25.058922,degC
2026-03-04T00:17:44Z,bme280,pressure_pa,101118.250000,Pa
2026-03-04T00:17:44Z,bme280,humidity_pct,86.812531,pct
2026-03-04T00:17:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:17:54Z,bme280,temperature_c,25.109348,degC
2026-03-04T00:17:54Z,bme280,pressure_pa,101115.828125,Pa
2026-03-04T00:17:54Z,bme280,humidity_pct,86.596687,pct
2026-03-04T00:17:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:18:04Z,bme280,temperature_c,25.139605,degC
2026-03-04T00:18:05Z,bme280,humidity_pct,86.436913,pct
2026-03-04T00:18:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:18:14Z,bme280,temperature_c,25.149691,degC
2026-03-04T00:18:14Z,bme280,pressure_pa,101122.554688,Pa
2026-03-04T00:18:14Z,bme280,humidity_pct,86.414673,pct
2026-03-04T00:18:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:18:25Z,bme280,temperature_c,25.114391,degC
2026-03-04T00:18:25Z,bme280,pressure_pa,101113.976562,Pa
2026-03-04T00:18:25Z,bme280,humidity_pct,86.562309,pct
2026-03-04T00:18:35Z,bme280,temperature_c,25.139605,degC
2026-03-04T00:18:35Z,bme280,pressure_pa,101118.164062,Pa
2026-03-04T00:18:35Z,bme280,humidity_pct,86.465988,pct
2026-03-04T00:18:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:18:45Z,bme280,temperature_c,25.149691,degC
2026-03-04T00:18:45Z,bme280,pressure_pa,101119.859375,Pa
2026-03-04T00:18:45Z,bme280,humidity_pct,86.478638,pct
2026-03-04T00:18:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:18:55Z,bme280,temperature_c,25.114391,degC
2026-03-04T00:18:55Z,bme280,humidity_pct,86.655334,pct
2026-03-04T00:18:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:19:05Z,bme280,temperature_c,25.109348,degC
2026-03-04T00:19:05Z,bme280,pressure_pa,101113.125000,Pa
2026-03-04T00:19:05Z,bme280,humidity_pct,86.701340,pct
2026-03-04T00:19:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:19:15Z,bme280,temperature_c,25.129520,degC
2026-03-04T00:19:15Z,bme280,pressure_pa,101113.804688,Pa
2026-03-04T00:19:15Z,bme280,humidity_pct,86.639427,pct
2026-03-04T00:19:25Z,bme280,temperature_c,25.104305,degC
2026-03-04T00:19:25Z,bme280,pressure_pa,101117.718750,Pa
2026-03-04T00:19:25Z,bme280,humidity_pct,86.904320,pct
2026-03-04T00:19:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:19:35Z,bme280,temperature_c,25.079092,degC
2026-03-04T00:19:35Z,bme280,pressure_pa,101124.304688,Pa
2026-03-04T00:19:35Z,bme280,humidity_pct,86.925011,pct
2026-03-04T00:19:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:19:46Z,bme280,temperature_c,25.053879,degC
2026-03-04T00:19:46Z,bme280,humidity_pct,87.009651,pct
2026-03-04T00:19:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:19:56Z,bme280,temperature_c,25.069006,degC
2026-03-04T00:19:56Z,bme280,pressure_pa,101117.242188,Pa
2026-03-04T00:19:56Z,bme280,humidity_pct,86.987946,pct
2026-03-04T00:19:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:06Z,bme280,temperature_c,25.053879,degC
2026-03-04T00:20:06Z,bme280,pressure_pa,101117.406250,Pa
2026-03-04T00:20:06Z,bme280,humidity_pct,86.957336,pct
2026-03-04T00:20:16Z,bme280,temperature_c,25.058922,degC
2026-03-04T00:20:16Z,bme280,pressure_pa,101118.250000,Pa
2026-03-04T00:20:16Z,bme280,humidity_pct,86.998543,pct
2026-03-04T00:20:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:26Z,bme280,temperature_c,25.094221,degC
2026-03-04T00:20:26Z,bme280,pressure_pa,101118.734375,Pa
2026-03-04T00:20:26Z,bme280,humidity_pct,86.821907,pct
2026-03-04T00:20:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:36Z,bme280,pressure_pa,101117.882812,Pa
2026-03-04T00:20:36Z,bme280,humidity_pct,86.885345,pct
2026-03-04T00:20:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:46Z,bme280,temperature_c,25.048836,degC
2026-03-04T00:20:46Z,bme280,pressure_pa,101116.593750,Pa
2026-03-04T00:20:46Z,bme280,humidity_pct,87.026596,pct
2026-03-04T00:20:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:20:56Z,bme280,temperature_c,25.053879,degC
2026-03-04T00:20:56Z,bme280,pressure_pa,101120.109375,Pa
2026-03-04T00:21:06Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:07Z,bme280,temperature_c,25.038750,degC
2026-03-04T00:21:07Z,bme280,pressure_pa,101123.007812,Pa
2026-03-04T00:21:07Z,bme280,humidity_pct,87.170868,pct
2026-03-04T00:21:16Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:17Z,bme280,temperature_c,25.023623,degC
2026-03-04T00:21:17Z,bme280,pressure_pa,101115.070312,Pa
2026-03-04T00:21:17Z,bme280,humidity_pct,87.320427,pct
2026-03-04T00:21:26Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:27Z,bme280,temperature_c,25.063963,degC
2026-03-04T00:21:27Z,bme280,pressure_pa,101119.093750,Pa
2026-03-04T00:21:27Z,bme280,humidity_pct,87.155998,pct
2026-03-04T00:21:36Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:37Z,bme280,temperature_c,25.084135,degC
2026-03-04T00:21:37Z,bme280,pressure_pa,101119.742188,Pa
2026-03-04T00:21:37Z,bme280,humidity_pct,86.815071,pct
2026-03-04T00:21:46Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:47Z,bme280,temperature_c,25.084135,degC
2026-03-04T00:21:47Z,bme280,pressure_pa,101117.039062,Pa
2026-03-04T00:21:47Z,bme280,humidity_pct,86.861580,pct
2026-03-04T00:21:56Z,veml7700,lux_lx,0.000000,lx
2026-03-04T00:21:57Z,bme280,temperature_c,25.074049,degC
2026-03-04T00:21:57Z,bme280,pressure_pa,101118.085938,Pa
2026-03-04T00:21:57Z,bme280,humidity_pct,86.895447,pct
2026-03-04T00:22:06Z,veml7700,lux_lx,0.000000,lx
