timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-06T08:05:54Z,23.039490,23.039490,23.193087,23.346682,23.653875,23.807472,24.114666,24.421858,24.575455,24.575455,24.421858,24.421858,24.268263,24.114666,24.114666,24.114666,24.421858,24.729052,25.343439,25.957825,26.572210,27.340195,27.800983,28.415371
2025-12-06T08:10:51Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:15:49Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:20:47Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:25:45Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:30:43Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:35:40Z,24.421858,24.268263,24.114666,24.114666,24.114666,24.114666,24.268263,24.268263,24.268263,24.268263,24.114666,23.961069,23.807472,23.653875,23.500278,23.653875,23.807472,24.114666,24.575455,25.189842,25.804228,26.418613,27.033001,27.493790
2025-12-06T08:40:38Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T08:45:35Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T08:50:33Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T08:55:31Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T09:00:28Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T09:05:26Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.653875,23.653875,23.500278,23.346682,23.039490,22.732296,22.578699,22.425102,22.425102,22.732296,23.039490,23.653875,24.268263,25.189842,25.957825,26.725807,27.340195,27.954580
2025-12-06T09:10:24Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:15:21Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:20:19Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:25:17Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:30:15Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:35:12Z,24.882648,24.421858,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.732296,22.578699,22.425102,22.425102,22.425102,22.732296,23.039490,23.500278,24.114666,24.729052,25.497034,26.111422,26.725807
2025-12-06T09:40:10Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T09:45:08Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T09:50:05Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T09:55:03Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T10:00:01Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T10:04:59Z,23.346682,23.039490,23.039490,22.885893,22.885893,22.885893,22.885893,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,22.885893,23.807472,24.729052,25.650631,26.572210,27.186598,27.800983
2025-12-06T10:09:56Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:14:54Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:19:51Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:24:49Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:29:47Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:34:44Z,23.193087,23.039490,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.271505,21.964314,21.657120,21.503523,21.349926,21.349926,21.810717,22.271505,23.039490,23.961069,24.882648,25.957825,26.725807,27.493790,27.954580
2025-12-06T10:39:42Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T10:44:40Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T10:49:37Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T10:54:35Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T10:59:33Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T11:04:30Z,22.425102,22.271505,22.271505,22.271505,22.425102,22.425102,22.578699,22.578699,22.425102,22.117910,21.657120,21.349926,21.196331,21.042734,21.196331,21.657120,22.425102,23.346682,24.421858,25.650631,26.725807,27.800983,28.415371,29.029757
2025-12-06T11:09:28Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:14:26Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:19:23Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:24:21Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:29:18Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:34:16Z,23.039490,22.885893,22.885893,22.732296,22.732296,22.732296,22.732296,22.732296,22.578699,22.425102,22.117910,21.810717,21.657120,21.503523,21.503523,21.810717,22.271505,23.039490,23.807472,24.882648,25.804228,26.572210,27.186598,27.800983
2025-12-06T11:39:13Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T11:44:11Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T11:49:09Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T11:54:06Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T11:59:04Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T12:04:02Z,23.961069,23.653875,23.500278,23.346682,23.193087,23.193087,23.193087,23.039490,22.885893,22.732296,22.578699,22.271505,22.117910,21.964314,21.964314,22.117910,22.425102,22.885893,23.653875,24.268263,25.036245,25.804228,26.418613,27.033001
2025-12-06T12:09:00Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:13:57Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:18:55Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:23:52Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:28:50Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:33:48Z,25.189842,24.729052,24.575455,24.268263,23.961069,23.807472,23.653875,23.500278,23.500278,23.346682,23.193087,23.039490,22.885893,22.732296,22.578699,22.578699,22.732296,22.885893,23.346682,23.807472,24.421858,25.036245,25.650631,26.265018
2025-12-06T12:38:45Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T12:43:43Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T12:48:40Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T12:53:38Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T12:58:36Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T13:03:34Z,25.036245,24.729052,24.575455,24.268263,24.114666,23.961069,23.807472,23.807472,23.653875,23.500278,23.346682,23.193087,23.193087,22.885893,22.885893,22.885893,23.039490,23.193087,23.653875,24.114666,24.729052,25.343439,25.957825,26.572210
2025-12-06T13:08:31Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:13:29Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:18:27Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:23:24Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:28:22Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:33:20Z,24.114666,23.807472,23.653875,23.653875,23.500278,23.500278,23.500278,23.346682,23.346682,23.193087,22.885893,22.732296,22.578699,22.425102,22.271505,22.578699,22.885893,23.346682,24.114666,24.882648,25.650631,26.418613,27.033001,27.647387
2025-12-06T13:38:18Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T13:43:16Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T13:48:13Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T13:53:11Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T13:58:09Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T14:03:06Z,23.961069,23.807472,23.653875,23.500278,23.500278,23.500278,23.500278,23.500278,23.346682,23.193087,22.885893,22.578699,22.578699,22.271505,22.271505,22.578699,23.039490,23.653875,24.421858,25.343439,26.265018,27.033001,27.800983,28.261774
2025-12-06T14:08:04Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:13:02Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:17:59Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:22:57Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:27:55Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:32:53Z,24.882648,24.575455,24.421858,24.268263,24.114666,24.114666,23.961069,23.961069,23.807472,23.500278,23.346682,23.039490,22.885893,22.732296,22.732296,22.885893,23.346682,23.807472,24.575455,25.497034,26.418613,27.186598,27.800983,28.415371
2025-12-06T14:37:50Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T14:42:48Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T14:47:45Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T14:52:43Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T14:57:41Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T15:02:38Z,23.961069,23.807472,23.653875,23.653875,23.653875,23.653875,23.807472,23.807472,23.653875,23.346682,23.039490,22.578699,22.425102,22.271505,22.425102,22.732296,23.346682,24.268263,25.189842,26.265018,27.340195,28.261774,29.029757,29.644142
2025-12-06T15:07:36Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:12:34Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:17:31Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:22:29Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:27:26Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:32:24Z,24.114666,23.961069,23.807472,23.807472,23.807472,23.961069,23.961069,23.961069,23.807472,23.500278,23.193087,22.885893,22.732296,22.578699,22.578699,23.039490,23.653875,24.421858,25.497034,26.572210,27.493790,28.415371,29.183353,29.797739
2025-12-06T15:37:22Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T15:42:19Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T15:47:17Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T15:52:15Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T15:57:12Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T16:02:10Z,24.575455,24.575455,24.575455,24.575455,24.575455,24.729052,24.882648,24.882648,24.729052,24.575455,24.268263,23.961069,23.653875,23.500278,23.653875,23.961069,24.575455,25.343439,26.265018,27.340195,28.261774,29.183353,29.951336,30.565722
2025-12-06T16:07:08Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
2025-12-06T16:12:05Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
2025-12-06T16:17:03Z,25.343439,25.189842,25.189842,25.036245,25.189842,25.189842,25.189842,25.189842,25.189842,25.036245,24.729052,24.421858,24.268263,24.114666,24.114666,24.421858,24.882648,25.343439,26.265018,27.033001,27.954580,28.876160,29.490547,30.104933
