timestamp_iso8601,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-11-26T08:04:10Z,25.554695,25.405252,25.405252,25.405252,25.405252,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.600794,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.796335,27.945778
2025-11-26T08:09:08Z,25.554695,25.405252,25.405252,25.405252,25.405252,25.554695,25.704138,25.704138,26.003023,26.152466,26.451351,26.600794,26.899679,27.049122,27.198565,27.348007,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.796335,27.945778
2025-11-26T08:14:06Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:19:04Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:24:02Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:29:00Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:33:58Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:38:56Z,25.853580,25.853580,25.704138,25.554695,25.554695,25.554695,25.554695,25.704138,25.704138,25.853580,25.853580,26.003023,26.152466,26.152466,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.049122,27.348007,27.497450
2025-11-26T08:43:54Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T08:48:52Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T08:53:50Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T08:58:48Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T09:03:45Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T09:08:43Z,26.301908,26.152466,26.152466,26.003023,26.003023,26.152466,26.301908,26.301908,26.451351,26.750237,26.899679,27.198565,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.543549,28.543549,28.692989
2025-11-26T09:13:41Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:18:39Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:23:37Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:28:35Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:33:32Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:38:30Z,26.301908,26.152466,26.003023,26.003023,25.853580,25.853580,25.853580,25.853580,26.003023,26.003023,26.152466,26.152466,26.301908,26.451351,26.600794,26.600794,26.750237,26.750237,26.899679,27.049122,27.198565,27.497450,27.646893,27.945778
2025-11-26T09:43:28Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T09:48:25Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T09:53:23Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T09:58:21Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T10:03:18Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T10:08:16Z,26.899679,26.750237,26.750237,26.750237,26.750237,26.899679,26.899679,27.049122,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.394106,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875
2025-11-26T10:13:13Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:18:11Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:23:09Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:28:06Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:33:04Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:38:02Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.692989
2025-11-26T10:43:00Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T10:47:57Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T10:52:55Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T10:57:52Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T11:02:50Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T11:07:48Z,27.497450,27.497450,27.497450,27.497450,27.497450,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.440203,29.440203,29.440203,29.440203
2025-11-26T11:12:45Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:17:43Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:22:41Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:27:39Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:32:36Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:37:34Z,27.646893,27.646893,27.646893,27.646893,27.646893,27.796335,27.796335,27.796335,27.945778,27.945778,28.095221,28.244663,28.244663,28.394106,28.394106,28.394106,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.991875,29.141317
2025-11-26T11:42:32Z,27.646893,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.692989,28.991875,29.290760,29.589645,29.739088,29.888531,30.037973,30.187416,30.187416,30.187416,30.336859,30.336859,30.336859,30.336859
2025-11-26T11:47:29Z,27.646893,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.692989,28.991875,29.290760,29.589645,29.739088,29.888531,30.037973,30.187416,30.187416,30.187416,30.336859,30.336859,30.336859,30.336859
2025-11-26T11:52:27Z,27.646893,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.692989,28.991875,29.290760,29.589645,29.739088,29.888531,30.037973,30.187416,30.187416,30.187416,30.336859,30.336859,30.336859,30.336859
2025-11-26T11:57:24Z,27.646893,27.796335,27.796335,27.796335,27.796335,27.945778,28.095221,28.095221,28.394106,28.543549,28.692989,28.991875,29.290760,29.589645,29.739088,29.888531,30.037973,30.187416,30.187416,30.187416,30.336859,30.336859,30.336859,30.336859
2025-11-26T12:04:20Z,27.646893,27.497450,27.497450,27.348007,27.348007,27.348007,27.198565,27.198565,27.198565,27.198565,27.198565,27.348007,27.497450,27.646893,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.543549,28.692989,28.842432
2025-11-26T12:09:18Z,27.497450,27.497450,27.348007,27.348007,27.348007,27.198565,27.198565,27.198565,27.198565,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.394106,28.543549,28.692989,28.842432,28.991875,29.141317,29.141317
2025-11-26T12:14:16Z,27.497450,27.497450,27.348007,27.348007,27.198565,27.198565,27.198565,27.049122,27.049122,27.198565,27.198565,27.348007,27.497450,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663,28.244663,28.394106,28.543549,28.692989,28.842432
2025-11-26T12:19:14Z,27.497450,27.348007,27.348007,27.198565,27.198565,27.049122,27.049122,26.899679,26.899679,26.899679,26.899679,26.899679,27.049122,27.198565,27.198565,27.348007,27.497450,27.646893,27.796335,27.796335,28.095221,28.244663,28.394106,28.543549
2025-11-26T12:24:12Z,26.003023,25.853580,25.704138,25.554695,25.554695,25.405252,25.405252,25.554695,25.554695,25.704138,25.853580,26.152466,26.301908,26.600794,26.750237,27.049122,27.198565,27.348007,27.497450,27.646893,27.796335,27.945778,28.095221,28.244663
2025-11-26T12:29:10Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:34:07Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:39:05Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:44:03Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:49:00Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:53:58Z,25.554695,25.405252,25.255810,25.255810,25.255810,25.255810,25.255810,25.255810,25.554695,25.704138,26.003023,26.301908,26.600794,26.750237,27.049122,27.348007,27.497450,27.646893,27.796335,27.796335,27.945778,28.095221,28.095221,28.244663
2025-11-26T12:58:56Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:03:53Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:08:51Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:13:49Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:18:47Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:23:45Z,29.739088,29.888531,29.888531,30.037973,30.037973,30.187416,30.187416,30.187416,30.187416,30.187416,30.037973,30.037973,30.037973,29.888531,29.739088,29.589645,29.440203,29.290760,29.290760,29.141317,29.290760,29.290760,29.290760,29.440203
2025-11-26T13:28:42Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:33:40Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:38:38Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:43:36Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:48:34Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:53:31Z,27.646893,27.646893,27.646893,27.497450,27.497450,27.497450,27.348007,27.348007,27.497450,27.646893,27.796335,27.945778,28.244663,28.543549,28.692989,28.991875,29.141317,29.290760,29.440203,29.589645,29.739088,29.888531,30.037973,30.037973
2025-11-26T13:58:29Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:03:27Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:08:25Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:13:23Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:18:21Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:23:18Z,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.692989,28.543549,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432,28.842432,28.842432,28.991875,28.991875,28.991875,28.991875,28.991875,29.141317,29.141317,29.290760
2025-11-26T14:28:16Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:33:14Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:38:12Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:43:10Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:48:08Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:53:06Z,27.796335,27.796335,27.796335,27.945778,27.945778,27.945778,27.945778,27.945778,28.095221,28.095221,28.244663,28.244663,28.244663,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.394106,28.543549,28.692989,28.692989,28.842432
2025-11-26T14:58:03Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:03:01Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:07:59Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:12:57Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:17:55Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:22:53Z,25.853580,25.704138,25.704138,25.554695,25.554695,25.554695,25.704138,25.853580,26.152466,26.451351,26.750237,27.198565,27.646893,27.945778,28.244663,28.543549,28.842432,28.991875,29.141317,29.141317,29.290760,29.290760,29.290760,29.290760
2025-11-26T15:27:51Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:32:48Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:37:46Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:42:44Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:47:42Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:52:39Z,26.451351,26.451351,26.451351,26.301908,26.301908,26.451351,26.451351,26.600794,26.750237,26.899679,27.198565,27.348007,27.646893,27.796335,28.095221,28.244663,28.244663,28.394106,28.543549,28.543549,28.692989,28.692989,28.842432,28.842432
2025-11-26T15:57:37Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
2025-11-26T16:02:35Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
2025-11-26T16:07:32Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
2025-11-26T16:12:30Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
2025-11-26T16:17:28Z,26.750237,26.600794,26.600794,26.600794,26.600794,26.600794,26.750237,26.750237,26.899679,27.198565,27.348007,27.646893,27.945778,28.095221,28.394106,28.543549,28.692989,28.842432,28.991875,28.991875,29.141317,29.290760,29.290760,29.440203
