timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-24T06:27:44Z,138,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:32:42Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:37:40Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:42:38Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:47:36Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:52:34Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T06:57:32Z,138,27.097067,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.607067,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-24T07:02:30Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:07:28Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:12:26Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:17:24Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:22:22Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:27:20Z,149,27.243538,27.097067,26.950598,26.804127,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.460596,24.460596,24.900007,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:32:18Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:37:16Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:42:14Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:47:12Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:52:09Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T07:57:07Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,25.046478,24.900007,24.753538,24.314125,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:02:05Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:07:03Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:12:01Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:16:59Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:21:56Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:26:54Z,140,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.314125,24.460596,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-24T08:31:52Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.607067,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-24T08:36:50Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.607067,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-24T08:41:48Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.607067,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-24T08:46:46Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.607067,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-24T08:51:43Z,139,27.097067,26.950598,26.804127,26.657656,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.900007,24.607067,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
