timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-03-06T08:04:32Z,2,25.599316,25.755409,25.911503,26.067596,26.379784,26.535875,26.691969,26.691969,26.848063,26.848063,26.691969,26.691969,26.691969,26.691969,26.691969,26.848063,27.160250,27.472437,27.784624,28.252903,28.721184,29.189465,29.657743,29.969931
2026-03-06T08:09:32Z,2,25.599316,25.755409,25.911503,26.067596,26.379784,26.535875,26.691969,26.691969,26.848063,26.848063,26.691969,26.691969,26.691969,26.691969,26.691969,26.848063,27.160250,27.472437,27.784624,28.252903,28.721184,29.189465,29.657743,29.969931
2026-03-06T08:14:32Z,2,25.599316,25.755409,25.911503,26.067596,26.379784,26.535875,26.691969,26.691969,26.848063,26.848063,26.691969,26.691969,26.691969,26.691969,26.691969,26.848063,27.160250,27.472437,27.784624,28.252903,28.721184,29.189465,29.657743,29.969931
2026-03-06T08:19:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:24:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:29:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:34:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:39:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:44:32Z,2,25.911503,26.067596,26.067596,26.223690,26.223690,26.223690,26.379784,26.223690,26.223690,26.223690,26.067596,26.067596,25.911503,25.911503,26.067596,26.223690,26.535875,27.004156,27.472437,27.940716,28.565090,29.033371,29.501650,29.969931
2026-03-06T08:49:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T08:54:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T08:59:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T09:04:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T09:09:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T09:14:32Z,2,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.067596,26.535875,27.160250,27.628531,28.252903,28.877277,29.501650,29.813837
2026-03-06T09:19:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:24:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:29:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:34:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:39:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:44:32Z,2,25.755409,25.755409,25.911503,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.443222,25.443222,25.599316,25.755409,26.223690,26.691969,27.160250,27.784624,28.408997,29.033371,29.501650,29.969931
2026-03-06T09:49:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T09:54:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T09:59:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:04:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:09:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:14:32Z,2,25.755409,25.599316,25.599316,25.599316,25.599316,25.599316,25.443222,25.443222,25.287128,25.287128,25.131035,24.974941,24.974941,24.974941,25.131035,25.287128,25.755409,26.223690,26.691969,27.316343,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:19:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:24:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:29:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:34:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:39:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:44:32Z,2,25.131035,25.131035,25.131035,24.974941,24.974941,24.974941,24.974941,24.974941,24.818850,24.818850,24.662756,24.662756,24.662756,24.818850,24.974941,25.287128,25.755409,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465,29.657743
2026-03-06T10:49:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T10:54:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T10:59:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T11:04:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T11:09:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T11:14:32Z,2,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,24.974941,25.599316,26.223690,26.848063,27.472437,28.096809,28.721184,29.189465
2026-03-06T11:19:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:24:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:29:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:34:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:39:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:44:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.818850,25.443222,25.911503,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:49:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:54:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T11:59:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T12:04:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T12:09:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T12:14:32Z,2,25.287128,25.131035,24.974941,24.818850,24.818850,24.662756,24.506662,24.350569,24.194475,24.038382,23.882288,23.882288,23.882288,24.038382,24.194475,24.506662,24.974941,25.443222,26.067596,26.691969,27.316343,27.940716,28.565090,29.033371
2026-03-06T12:19:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:24:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:29:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:34:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:39:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:44:32Z,2,25.287128,25.131035,24.974941,24.974941,24.818850,24.662756,24.662756,24.506662,24.350569,24.194475,24.038382,24.038382,24.038382,24.038382,24.350569,24.662756,25.131035,25.599316,26.223690,27.004156,27.628531,28.408997,28.877277,29.501650
2026-03-06T12:49:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T12:54:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T12:59:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T13:04:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T13:09:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T13:14:32Z,2,25.287128,25.287128,25.443222,25.443222,25.443222,25.443222,25.443222,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.662756,24.974941,25.443222,25.911503,26.535875,27.316343,28.096809,28.877277,29.501650,30.126024
2026-03-06T13:19:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:24:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:29:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:34:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:39:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:44:32Z,2,25.443222,25.443222,25.599316,25.755409,25.755409,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.131035,24.974941,24.974941,25.131035,25.287128,25.755409,26.379784,27.004156,27.784624,28.565090,29.189465,29.813837,30.282118
2026-03-06T13:49:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T13:54:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T13:59:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T14:04:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T14:09:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T14:14:32Z,1,26.223690,26.223690,26.379784,26.379784,26.379784,26.379784,26.223690,26.067596,25.911503,25.755409,25.599316,25.599316,25.599316,25.599316,25.911503,26.223690,26.691969,27.472437,28.096809,28.877277,29.657743,30.438211,30.906490,31.374771
2026-03-06T14:19:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:24:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:29:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:34:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:39:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:44:32Z,2,26.067596,26.067596,26.067596,25.911503,25.911503,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.131035,25.131035,25.287128,25.599316,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.374771
2026-03-06T14:49:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T14:54:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T14:59:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T15:04:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T15:09:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T15:14:32Z,1,25.911503,25.911503,25.911503,25.911503,25.911503,25.755409,25.755409,25.599316,25.443222,25.287128,25.287128,25.131035,25.287128,25.443222,25.755409,26.067596,26.691969,27.316343,28.096809,28.877277,29.657743,30.282118,30.906490,31.218678
2026-03-06T15:19:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:24:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:29:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:34:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:39:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:44:32Z,2,25.911503,25.755409,25.755409,25.755409,25.599316,25.599316,25.443222,25.287128,25.131035,24.974941,24.818850,24.818850,24.818850,24.974941,25.131035,25.599316,26.067596,26.691969,27.472437,28.252903,28.877277,29.657743,30.282118,30.750397
2026-03-06T15:49:32Z,2,25.755409,25.599316,25.599316,25.443222,25.287128,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.506662,24.662756,24.818850,25.287128,25.755409,26.379784,27.160250,27.784624,28.565090,29.345556,29.813837,30.438211
2026-03-06T15:54:32Z,2,25.755409,25.599316,25.599316,25.443222,25.287128,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.506662,24.662756,24.818850,25.287128,25.755409,26.379784,27.160250,27.784624,28.565090,29.345556,29.813837,30.438211
2026-03-06T15:59:32Z,2,25.755409,25.599316,25.599316,25.443222,25.287128,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.506662,24.662756,24.818850,25.287128,25.755409,26.379784,27.160250,27.784624,28.565090,29.345556,29.813837,30.438211
2026-03-06T16:04:32Z,2,25.755409,25.599316,25.599316,25.443222,25.287128,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.506662,24.662756,24.818850,25.287128,25.755409,26.379784,27.160250,27.784624,28.565090,29.345556,29.813837,30.438211
2026-03-06T16:09:32Z,2,25.755409,25.599316,25.599316,25.443222,25.287128,25.287128,25.131035,24.974941,24.818850,24.662756,24.506662,24.506662,24.506662,24.662756,24.818850,25.287128,25.755409,26.379784,27.160250,27.784624,28.565090,29.345556,29.813837,30.438211
