timestamp_iso8601,sensor,quantity,value,unit
2025-10-17T00:01:43Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:01:49Z,bme280,temperature_c,27.030663,degC
2025-10-17T00:01:49Z,bme280,pressure_pa,100950.640625,Pa
2025-10-17T00:01:49Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:01:52Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:01:53Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:01:59Z,bme280,temperature_c,27.035706,degC
2025-10-17T00:01:59Z,bme280,pressure_pa,100948.773438,Pa
2025-10-17T00:01:59Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:03Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:09Z,bme280,temperature_c,27.025620,degC
2025-10-17T00:02:09Z,bme280,pressure_pa,100952.539062,Pa
2025-10-17T00:02:09Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:11Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:02:13Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:19Z,bme280,temperature_c,27.030663,degC
2025-10-17T00:02:19Z,bme280,pressure_pa,100947.929688,Pa
2025-10-17T00:02:19Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:23Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:29Z,bme280,temperature_c,27.025620,degC
2025-10-17T00:02:29Z,bme280,pressure_pa,100947.125000,Pa
2025-10-17T00:02:29Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:31Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:02:32Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:39Z,bme280,temperature_c,27.020576,degC
2025-10-17T00:02:39Z,bme280,pressure_pa,100951.695312,Pa
2025-10-17T00:02:39Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:42Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:49Z,bme280,temperature_c,27.020576,degC
2025-10-17T00:02:49Z,bme280,pressure_pa,100943.570312,Pa
2025-10-17T00:02:49Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:02:51Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:02:52Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:02:59Z,bme280,temperature_c,27.015533,degC
2025-10-17T00:02:59Z,bme280,pressure_pa,100948.148438,Pa
2025-10-17T00:02:59Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:02Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:09Z,bme280,temperature_c,27.020576,degC
2025-10-17T00:03:09Z,bme280,pressure_pa,100957.117188,Pa
2025-10-17T00:03:09Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:11Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:03:12Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:19Z,bme280,temperature_c,27.020576,degC
2025-10-17T00:03:19Z,bme280,pressure_pa,100951.695312,Pa
2025-10-17T00:03:19Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:22Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:29Z,bme280,temperature_c,27.015533,degC
2025-10-17T00:03:29Z,bme280,pressure_pa,100950.859375,Pa
2025-10-17T00:03:29Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:31Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:03:32Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:39Z,bme280,temperature_c,27.010490,degC
2025-10-17T00:03:39Z,bme280,pressure_pa,100950.015625,Pa
2025-10-17T00:03:39Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:42Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:49Z,bme280,temperature_c,27.015533,degC
2025-10-17T00:03:49Z,bme280,pressure_pa,100953.570312,Pa
2025-10-17T00:03:49Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:03:51Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:03:52Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:03:59Z,bme280,temperature_c,27.015533,degC
2025-10-17T00:03:59Z,bme280,pressure_pa,100953.570312,Pa
2025-10-17T00:03:59Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:02Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:04:09Z,bme280,temperature_c,27.005447,degC
2025-10-17T00:04:09Z,bme280,pressure_pa,100951.882812,Pa
2025-10-17T00:04:09Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:10Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:04:12Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:04:19Z,bme280,temperature_c,27.000404,degC
2025-10-17T00:04:19Z,bme280,pressure_pa,100948.359375,Pa
2025-10-17T00:04:19Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:22Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:04:29Z,bme280,temperature_c,27.000404,degC
2025-10-17T00:04:29Z,bme280,pressure_pa,100948.359375,Pa
2025-10-17T00:04:29Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:30Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:04:32Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:04:40Z,bme280,temperature_c,27.000404,degC
2025-10-17T00:04:40Z,bme280,pressure_pa,100951.070312,Pa
2025-10-17T00:04:40Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:42Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:04:50Z,bme280,temperature_c,27.000404,degC
2025-10-17T00:04:50Z,bme280,pressure_pa,100956.492188,Pa
2025-10-17T00:04:50Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:04:50Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:04:51Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:00Z,bme280,temperature_c,27.000404,degC
2025-10-17T00:05:00Z,bme280,pressure_pa,100951.070312,Pa
2025-10-17T00:05:00Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:05:01Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:10Z,bme280,temperature_c,26.995361,degC
2025-10-17T00:05:10Z,bme280,pressure_pa,100952.937500,Pa
2025-10-17T00:05:10Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:05:10Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:05:11Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:20Z,bme280,temperature_c,26.985277,degC
2025-10-17T00:05:20Z,bme280,pressure_pa,100953.968750,Pa
2025-10-17T00:05:20Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:05:21Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:30Z,bme280,temperature_c,26.990318,degC
2025-10-17T00:05:30Z,bme280,pressure_pa,100954.804688,Pa
2025-10-17T00:05:30Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:05:30Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:05:31Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:40Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:05:40Z,bme280,temperature_c,26.990318,degC
2025-10-17T00:05:40Z,bme280,pressure_pa,100957.515625,Pa
2025-10-17T00:05:41Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:05:50Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:05:50Z,bme280,temperature_c,26.990318,degC
2025-10-17T00:05:50Z,bme280,pressure_pa,100957.515625,Pa
2025-10-17T00:05:50Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:05:51Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:00Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:00Z,bme280,temperature_c,26.980234,degC
2025-10-17T00:06:00Z,bme280,pressure_pa,100955.835938,Pa
2025-10-17T00:06:01Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:10Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:10Z,bme280,temperature_c,26.975191,degC
2025-10-17T00:06:10Z,bme280,pressure_pa,100954.992188,Pa
2025-10-17T00:06:10Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:06:11Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:19Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:20Z,bme280,temperature_c,26.975191,degC
2025-10-17T00:06:20Z,bme280,pressure_pa,100952.281250,Pa
2025-10-17T00:06:21Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:29Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:30Z,bme280,temperature_c,26.975191,degC
2025-10-17T00:06:30Z,bme280,pressure_pa,100960.414062,Pa
2025-10-17T00:06:30Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:06:31Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:39Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:40Z,bme280,temperature_c,26.970148,degC
2025-10-17T00:06:40Z,bme280,pressure_pa,100954.179688,Pa
2025-10-17T00:06:41Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:49Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:06:50Z,bme280,temperature_c,26.970148,degC
2025-10-17T00:06:50Z,bme280,pressure_pa,100954.179688,Pa
2025-10-17T00:06:50Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:06:51Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:06:59Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:00Z,bme280,temperature_c,26.970148,degC
2025-10-17T00:07:00Z,bme280,pressure_pa,100956.890625,Pa
2025-10-17T00:07:01Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:09Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:10Z,bme280,temperature_c,26.960062,degC
2025-10-17T00:07:10Z,bme280,pressure_pa,100960.625000,Pa
2025-10-17T00:07:10Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:07:10Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:19Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:20Z,bme280,temperature_c,26.960062,degC
2025-10-17T00:07:20Z,bme280,pressure_pa,100960.625000,Pa
2025-10-17T00:07:21Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:29Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:30Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:30Z,bme280,temperature_c,26.955019,degC
2025-10-17T00:07:30Z,bme280,pressure_pa,100959.781250,Pa
2025-10-17T00:07:30Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:07:39Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:40Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:40Z,bme280,temperature_c,26.955019,degC
2025-10-17T00:07:41Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:07:49Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:07:50Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:07:51Z,bme280,temperature_c,26.955019,degC
2025-10-17T00:07:51Z,bme280,pressure_pa,100957.070312,Pa
2025-10-17T00:07:51Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:07:59Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:00Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:01Z,bme280,temperature_c,26.944933,degC
2025-10-17T00:08:01Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:09Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:10Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:11Z,bme280,temperature_c,26.944933,degC
2025-10-17T00:08:11Z,bme280,pressure_pa,100958.132812,Pa
2025-10-17T00:08:11Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:19Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:20Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:21Z,bme280,temperature_c,26.944933,degC
2025-10-17T00:08:21Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:29Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:30Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:31Z,bme280,temperature_c,26.944933,degC
2025-10-17T00:08:31Z,bme280,pressure_pa,100958.132812,Pa
2025-10-17T00:08:31Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:38Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:40Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:41Z,bme280,temperature_c,26.944933,degC
2025-10-17T00:08:41Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:48Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:08:50Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:08:51Z,bme280,temperature_c,26.939890,degC
2025-10-17T00:08:51Z,bme280,pressure_pa,100960.000000,Pa
2025-10-17T00:08:51Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:08:58Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:00Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:01Z,bme280,temperature_c,26.934847,degC
2025-10-17T00:09:01Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:08Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:10Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:11Z,bme280,temperature_c,26.934847,degC
2025-10-17T00:09:11Z,bme280,pressure_pa,100964.578125,Pa
2025-10-17T00:09:11Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:18Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:20Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:21Z,bme280,temperature_c,26.934847,degC
2025-10-17T00:09:21Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:28Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:30Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:31Z,bme280,temperature_c,26.934847,degC
2025-10-17T00:09:31Z,bme280,pressure_pa,100961.867188,Pa
2025-10-17T00:09:31Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:38Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:39Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:41Z,bme280,temperature_c,26.924763,degC
2025-10-17T00:09:41Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:48Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:49Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:09:51Z,bme280,temperature_c,26.934847,degC
2025-10-17T00:09:51Z,bme280,pressure_pa,100967.289062,Pa
2025-10-17T00:09:51Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:09:58Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:09:59Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:01Z,bme280,temperature_c,26.924763,degC
2025-10-17T00:10:02Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:08Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:09Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:11Z,bme280,temperature_c,26.919720,degC
2025-10-17T00:10:11Z,bme280,pressure_pa,100959.335938,Pa
2025-10-17T00:10:11Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:18Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:19Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:21Z,bme280,temperature_c,26.924763,degC
2025-10-17T00:10:22Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:28Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:29Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:32Z,bme280,temperature_c,26.919720,degC
2025-10-17T00:10:32Z,bme280,pressure_pa,100962.046875,Pa
2025-10-17T00:10:32Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:38Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:39Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:42Z,bme280,temperature_c,26.919720,degC
2025-10-17T00:10:42Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:48Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:49Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:10:52Z,bme280,temperature_c,26.914677,degC
2025-10-17T00:10:52Z,bme280,pressure_pa,100958.531250,Pa
2025-10-17T00:10:52Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:10:57Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:10:59Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:02Z,bme280,temperature_c,26.914677,degC
2025-10-17T00:11:02Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:07Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:09Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:12Z,bme280,temperature_c,26.919720,degC
2025-10-17T00:11:12Z,bme280,pressure_pa,100967.468750,Pa
2025-10-17T00:11:12Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:17Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:19Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:22Z,bme280,temperature_c,26.909634,degC
2025-10-17T00:11:22Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:27Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:29Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:32Z,bme280,temperature_c,26.914677,degC
2025-10-17T00:11:32Z,bme280,pressure_pa,100961.242188,Pa
2025-10-17T00:11:32Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:37Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:39Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:42Z,bme280,temperature_c,26.904591,degC
2025-10-17T00:11:42Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:47Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:49Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:11:52Z,bme280,temperature_c,26.904591,degC
2025-10-17T00:11:52Z,bme280,pressure_pa,100962.265625,Pa
2025-10-17T00:11:52Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:11:57Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:11:59Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:02Z,bme280,temperature_c,26.904591,degC
2025-10-17T00:12:02Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:07Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:08Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:12Z,bme280,temperature_c,26.894505,degC
2025-10-17T00:12:12Z,bme280,pressure_pa,100963.289062,Pa
2025-10-17T00:12:12Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:17Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:18Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:22Z,bme280,temperature_c,26.914677,degC
2025-10-17T00:12:22Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:27Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:28Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:32Z,bme280,temperature_c,26.899548,degC
2025-10-17T00:12:32Z,bme280,pressure_pa,100964.132812,Pa
2025-10-17T00:12:32Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:37Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:38Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:42Z,bme280,temperature_c,26.904591,degC
2025-10-17T00:12:43Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:47Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:48Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:12:52Z,bme280,temperature_c,26.894505,degC
2025-10-17T00:12:52Z,bme280,pressure_pa,100963.289062,Pa
2025-10-17T00:12:52Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:12:57Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:12:58Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:02Z,bme280,temperature_c,26.899548,degC
2025-10-17T00:13:03Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:07Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:08Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:12Z,bme280,temperature_c,26.894505,degC
2025-10-17T00:13:12Z,bme280,pressure_pa,100974.125000,Pa
2025-10-17T00:13:12Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:16Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:18Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:23Z,bme280,temperature_c,26.889462,degC
2025-10-17T00:13:23Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:26Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:28Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:33Z,bme280,temperature_c,26.889462,degC
2025-10-17T00:13:33Z,bme280,pressure_pa,100976.023438,Pa
2025-10-17T00:13:33Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:36Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:38Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:43Z,bme280,temperature_c,26.879375,degC
2025-10-17T00:13:43Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:46Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:48Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:13:53Z,bme280,temperature_c,26.879375,degC
2025-10-17T00:13:53Z,bme280,pressure_pa,100966.210938,Pa
2025-10-17T00:13:53Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:13:56Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:13:58Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:03Z,bme280,temperature_c,26.869291,degC
2025-10-17T00:14:03Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:06Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:08Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:13Z,bme280,temperature_c,26.874332,degC
2025-10-17T00:14:13Z,bme280,pressure_pa,100970.789062,Pa
2025-10-17T00:14:13Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:16Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:18Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:23Z,bme280,temperature_c,26.889462,degC
2025-10-17T00:14:23Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:26Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:28Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:33Z,bme280,temperature_c,26.864248,degC
2025-10-17T00:14:33Z,bme280,pressure_pa,100966.398438,Pa
2025-10-17T00:14:33Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:36Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:37Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:43Z,bme280,temperature_c,26.864248,degC
2025-10-17T00:14:43Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:46Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:47Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:14:53Z,bme280,temperature_c,26.864248,degC
2025-10-17T00:14:53Z,bme280,pressure_pa,100966.398438,Pa
2025-10-17T00:14:53Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:14:56Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:14:57Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:15:03Z,bme280,temperature_c,26.859205,degC
2025-10-17T00:15:03Z,bme280,humidity_pct,100.000000,pct
2025-10-17T00:15:06Z,veml7700,lux_lx,0.000000,lx
2025-10-17T00:15:07Z,lm393,is_raining,0.000000,N/A
2025-10-17T00:15:13Z,bme280,temperature_c,26.864248,degC
2025-10-17T00:15:13Z,bme280,pressure_pa,100971.812500,Pa
