timestamp_iso8601,sensor,quantity,value,unit
2026-03-01T15:48:15Z,bme280,humidity_pct,53.425552,pct
2026-03-01T15:48:17Z,veml7700,lux_lx,60.211197,lx
2026-03-01T15:48:25Z,bme280,temperature_c,30.893589,degC
2026-03-01T15:48:25Z,bme280,pressure_pa,101262.171875,Pa
2026-03-01T15:48:25Z,bme280,humidity_pct,53.735073,pct
2026-03-01T15:48:35Z,bme280,temperature_c,30.878460,degC
2026-03-01T15:48:35Z,bme280,pressure_pa,101270.554688,Pa
2026-03-01T15:48:35Z,bme280,humidity_pct,53.181568,pct
2026-03-01T15:48:37Z,veml7700,lux_lx,61.286396,lx
2026-03-01T15:48:45Z,bme280,temperature_c,30.853245,degC
2026-03-01T15:48:45Z,bme280,pressure_pa,101263.656250,Pa
2026-03-01T15:48:45Z,bme280,humidity_pct,53.044174,pct
2026-03-01T15:48:47Z,veml7700,lux_lx,62.361599,lx
2026-03-01T15:48:55Z,bme280,temperature_c,30.828028,degC
2026-03-01T15:48:55Z,bme280,humidity_pct,53.358795,pct
2026-03-01T15:48:57Z,veml7700,lux_lx,62.899197,lx
2026-03-01T15:49:05Z,bme280,temperature_c,30.787683,degC
2026-03-01T15:49:05Z,bme280,pressure_pa,101258.226562,Pa
2026-03-01T15:49:05Z,bme280,humidity_pct,53.304306,pct
2026-03-01T15:49:07Z,veml7700,lux_lx,60.748798,lx
2026-03-01T15:49:16Z,bme280,temperature_c,30.777597,degC
2026-03-01T15:49:16Z,bme280,pressure_pa,101259.304688,Pa
2026-03-01T15:49:16Z,bme280,humidity_pct,53.851105,pct
2026-03-01T15:49:26Z,bme280,temperature_c,30.742296,degC
2026-03-01T15:49:26Z,bme280,pressure_pa,101253.445312,Pa
2026-03-01T15:49:26Z,bme280,humidity_pct,53.737255,pct
2026-03-01T15:49:27Z,veml7700,lux_lx,62.361599,lx
2026-03-01T15:49:36Z,bme280,temperature_c,30.712038,degC
2026-03-01T15:49:36Z,bme280,pressure_pa,101253.882812,Pa
2026-03-01T15:49:36Z,bme280,humidity_pct,53.641384,pct
2026-03-01T15:49:37Z,veml7700,lux_lx,62.361599,lx
2026-03-01T15:49:46Z,bme280,temperature_c,30.701952,degC
2026-03-01T15:49:46Z,bme280,humidity_pct,54.057251,pct
2026-03-01T15:49:47Z,veml7700,lux_lx,62.361599,lx
2026-03-01T15:49:56Z,bme280,temperature_c,30.732210,degC
2026-03-01T15:49:56Z,bme280,pressure_pa,101259.937500,Pa
2026-03-01T15:49:56Z,bme280,humidity_pct,55.098175,pct
2026-03-01T15:49:57Z,veml7700,lux_lx,62.361599,lx
2026-03-01T15:50:06Z,bme280,temperature_c,30.752382,degC
2026-03-01T15:50:06Z,bme280,pressure_pa,101252.406250,Pa
2026-03-01T15:50:06Z,bme280,humidity_pct,54.474663,pct
2026-03-01T15:50:16Z,bme280,temperature_c,30.757425,degC
2026-03-01T15:50:16Z,bme280,pressure_pa,101253.242188,Pa
2026-03-01T15:50:16Z,bme280,humidity_pct,54.177574,pct
2026-03-01T15:50:17Z,veml7700,lux_lx,61.286396,lx
2026-03-01T15:50:26Z,bme280,temperature_c,30.767511,degC
2026-03-01T15:50:26Z,bme280,pressure_pa,101260.351562,Pa
2026-03-01T15:50:26Z,bme280,humidity_pct,54.326450,pct
2026-03-01T15:50:27Z,veml7700,lux_lx,61.286396,lx
2026-03-01T15:50:37Z,bme280,temperature_c,30.792727,degC
2026-03-01T15:50:37Z,bme280,humidity_pct,54.909664,pct
2026-03-01T15:50:37Z,veml7700,lux_lx,60.748798,lx
2026-03-01T15:50:47Z,bme280,temperature_c,30.807856,degC
2026-03-01T15:50:47Z,bme280,pressure_pa,101247.960938,Pa
2026-03-01T15:50:47Z,bme280,humidity_pct,54.612862,pct
2026-03-01T15:50:47Z,veml7700,lux_lx,59.135998,lx
2026-03-01T15:50:57Z,bme280,temperature_c,30.822985,degC
2026-03-01T15:50:57Z,bme280,pressure_pa,101253.179688,Pa
2026-03-01T15:50:57Z,bme280,humidity_pct,54.458698,pct
2026-03-01T15:51:07Z,bme280,temperature_c,30.848200,degC
2026-03-01T15:51:07Z,bme280,pressure_pa,101254.632812,Pa
2026-03-01T15:51:07Z,bme280,humidity_pct,54.643665,pct
2026-03-01T15:51:07Z,veml7700,lux_lx,58.060799,lx
2026-03-01T15:51:17Z,veml7700,lux_lx,57.523197,lx
2026-03-01T15:51:17Z,bme280,temperature_c,30.853245,degC
2026-03-01T15:51:17Z,bme280,pressure_pa,101258.203125,Pa
2026-03-01T15:51:17Z,bme280,humidity_pct,54.251400,pct
2026-03-01T15:51:27Z,veml7700,lux_lx,56.985600,lx
2026-03-01T15:51:27Z,bme280,pressure_pa,101249.414062,Pa
2026-03-01T15:51:27Z,bme280,humidity_pct,53.935745,pct
2026-03-01T15:51:37Z,veml7700,lux_lx,56.985600,lx
2026-03-01T15:51:37Z,bme280,temperature_c,30.822985,degC
2026-03-01T15:51:37Z,bme280,pressure_pa,101250.453125,Pa
2026-03-01T15:51:37Z,bme280,humidity_pct,54.208992,pct
2026-03-01T15:51:47Z,veml7700,lux_lx,56.985600,lx
2026-03-01T15:51:47Z,bme280,temperature_c,30.817942,degC
2026-03-01T15:51:47Z,bme280,pressure_pa,101249.617188,Pa
2026-03-01T15:51:57Z,veml7700,lux_lx,56.985600,lx
2026-03-01T15:51:58Z,bme280,temperature_c,30.833071,degC
2026-03-01T15:51:58Z,bme280,pressure_pa,101254.867188,Pa
2026-03-01T15:51:58Z,bme280,humidity_pct,54.262768,pct
2026-03-01T15:52:07Z,veml7700,lux_lx,55.372799,lx
2026-03-01T15:52:08Z,bme280,temperature_c,30.822985,degC
2026-03-01T15:52:08Z,bme280,pressure_pa,101245.000000,Pa
2026-03-01T15:52:08Z,bme280,humidity_pct,54.345737,pct
2026-03-01T15:52:17Z,veml7700,lux_lx,54.835197,lx
2026-03-01T15:52:18Z,bme280,temperature_c,30.828028,degC
2026-03-01T15:52:18Z,bme280,pressure_pa,101248.570312,Pa
2026-03-01T15:52:18Z,bme280,humidity_pct,54.333981,pct
2026-03-01T15:52:27Z,veml7700,lux_lx,54.835197,lx
2026-03-01T15:52:28Z,bme280,temperature_c,30.817942,degC
2026-03-01T15:52:28Z,bme280,pressure_pa,101249.617188,Pa
2026-03-01T15:52:28Z,bme280,humidity_pct,53.917522,pct
2026-03-01T15:52:37Z,veml7700,lux_lx,54.835197,lx
2026-03-01T15:52:38Z,bme280,temperature_c,30.828028,degC
2026-03-01T15:52:38Z,bme280,humidity_pct,53.864262,pct
2026-03-01T15:52:47Z,veml7700,lux_lx,54.835197,lx
2026-03-01T15:52:48Z,bme280,temperature_c,30.828028,degC
2026-03-01T15:52:48Z,bme280,pressure_pa,101254.023438,Pa
2026-03-01T15:52:48Z,bme280,humidity_pct,54.274525,pct
2026-03-01T15:52:57Z,veml7700,lux_lx,54.297600,lx
2026-03-01T15:52:58Z,bme280,temperature_c,30.843157,degC
2026-03-01T15:52:58Z,bme280,pressure_pa,101253.789062,Pa
2026-03-01T15:52:58Z,bme280,humidity_pct,54.732704,pct
2026-03-01T15:53:08Z,bme280,temperature_c,30.858288,degC
2026-03-01T15:53:08Z,bme280,pressure_pa,101250.859375,Pa
2026-03-01T15:53:08Z,bme280,humidity_pct,54.661774,pct
2026-03-01T15:53:17Z,veml7700,lux_lx,54.297600,lx
2026-03-01T15:53:19Z,bme280,temperature_c,30.868374,degC
2026-03-01T15:53:19Z,bme280,pressure_pa,101247.093750,Pa
2026-03-01T15:53:19Z,bme280,humidity_pct,54.727448,pct
2026-03-01T15:53:27Z,veml7700,lux_lx,53.759998,lx
2026-03-01T15:53:29Z,bme280,temperature_c,30.863331,degC
2026-03-01T15:53:29Z,bme280,humidity_pct,54.507332,pct
2026-03-01T15:53:37Z,veml7700,lux_lx,52.147198,lx
2026-03-01T15:53:39Z,bme280,temperature_c,30.833071,degC
2026-03-01T15:53:39Z,bme280,pressure_pa,101246.687500,Pa
2026-03-01T15:53:39Z,bme280,humidity_pct,54.363842,pct
2026-03-01T15:53:47Z,veml7700,lux_lx,51.609596,lx
2026-03-01T15:53:49Z,bme280,temperature_c,30.853245,degC
2026-03-01T15:53:49Z,bme280,pressure_pa,101247.296875,Pa
2026-03-01T15:53:49Z,bme280,humidity_pct,54.316803,pct
2026-03-01T15:53:59Z,bme280,temperature_c,30.888546,degC
2026-03-01T15:53:59Z,bme280,pressure_pa,101239.515625,Pa
2026-03-01T15:53:59Z,bme280,humidity_pct,54.270157,pct
2026-03-01T15:54:07Z,veml7700,lux_lx,51.071999,lx
2026-03-01T15:54:09Z,bme280,temperature_c,30.918804,degC
2026-03-01T15:54:09Z,bme280,pressure_pa,101236.351562,Pa
2026-03-01T15:54:09Z,bme280,humidity_pct,54.229317,pct
2026-03-01T15:54:17Z,veml7700,lux_lx,51.071999,lx
2026-03-01T15:54:19Z,bme280,temperature_c,30.933933,degC
2026-03-01T15:54:19Z,bme280,humidity_pct,53.997765,pct
2026-03-01T15:54:27Z,veml7700,lux_lx,51.071999,lx
2026-03-01T15:54:29Z,bme280,temperature_c,30.938976,degC
2026-03-01T15:54:29Z,bme280,pressure_pa,101247.867188,Pa
2026-03-01T15:54:29Z,bme280,humidity_pct,54.104946,pct
2026-03-01T15:54:37Z,veml7700,lux_lx,51.609596,lx
2026-03-01T15:54:40Z,bme280,temperature_c,30.933933,degC
2026-03-01T15:54:40Z,bme280,pressure_pa,101241.570312,Pa
2026-03-01T15:54:40Z,bme280,humidity_pct,53.944241,pct
2026-03-01T15:54:50Z,bme280,temperature_c,30.928890,degC
2026-03-01T15:54:50Z,bme280,pressure_pa,101243.460938,Pa
2026-03-01T15:54:50Z,bme280,humidity_pct,53.973846,pct
2026-03-01T15:54:57Z,veml7700,lux_lx,53.222397,lx
2026-03-01T15:55:00Z,bme280,temperature_c,30.913761,degC
2026-03-01T15:55:00Z,bme280,pressure_pa,101251.875000,Pa
2026-03-01T15:55:00Z,bme280,humidity_pct,53.931835,pct
2026-03-01T15:55:07Z,veml7700,lux_lx,53.222397,lx
2026-03-01T15:55:10Z,bme280,temperature_c,30.923847,degC
2026-03-01T15:55:10Z,bme280,humidity_pct,54.604076,pct
2026-03-01T15:55:17Z,veml7700,lux_lx,52.684799,lx
2026-03-01T15:55:20Z,bme280,temperature_c,30.944019,degC
2026-03-01T15:55:20Z,bme280,pressure_pa,101235.070312,Pa
2026-03-01T15:55:20Z,bme280,humidity_pct,53.914757,pct
2026-03-01T15:55:27Z,veml7700,lux_lx,53.222397,lx
2026-03-01T15:55:30Z,bme280,temperature_c,30.944019,degC
2026-03-01T15:55:30Z,bme280,pressure_pa,101240.531250,Pa
2026-03-01T15:55:30Z,bme280,humidity_pct,53.670895,pct
2026-03-01T15:55:40Z,bme280,temperature_c,30.949062,degC
2026-03-01T15:55:40Z,bme280,pressure_pa,101244.093750,Pa
2026-03-01T15:55:40Z,bme280,humidity_pct,54.075470,pct
2026-03-01T15:55:47Z,veml7700,lux_lx,52.684799,lx
2026-03-01T15:55:50Z,bme280,temperature_c,30.959148,degC
2026-03-01T15:55:50Z,bme280,pressure_pa,101248.476562,Pa
2026-03-01T15:55:50Z,bme280,humidity_pct,54.521763,pct
2026-03-01T15:55:57Z,veml7700,lux_lx,53.222397,lx
2026-03-01T15:56:01Z,bme280,temperature_c,30.933933,degC
