timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2026-02-24T03:12:09Z,137,27.390009,27.243538,27.097067,26.950598,26.950598,26.657656,26.218245,25.925303,26.071774,26.071774,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-24T03:17:07Z,137,27.390009,27.243538,27.097067,26.950598,26.950598,26.657656,26.218245,25.925303,26.071774,26.071774,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-24T03:22:05Z,137,27.390009,27.243538,27.097067,26.950598,26.950598,26.657656,26.218245,25.925303,26.071774,26.071774,25.778831,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.460596,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2026-02-24T03:27:03Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:32:01Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:36:59Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:41:57Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:46:55Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:51:53Z,139,27.682951,27.536480,27.390009,27.097067,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.925303,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T03:56:51Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:01:49Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:06:47Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:11:45Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:16:43Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:21:41Z,139,28.122362,27.975891,27.682951,27.390009,27.243538,27.097067,26.657656,26.218245,26.364714,26.364714,26.071774,25.778831,25.485891,25.339420,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.753538,24.460596
2026-02-24T04:26:39Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:31:36Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:36:34Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:41:32Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:46:31Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:51:29Z,139,28.561773,28.415304,28.122362,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.218245,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2026-02-24T04:56:27Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:01:25Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:06:23Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:11:22Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:16:20Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:21:18Z,252,28.854715,28.561773,28.268833,27.829420,27.536480,27.243538,26.804127,26.364714,26.364714,26.364714,26.071774,25.778831,25.632360,25.339420,24.900007,24.900007,24.753538,24.753538,24.607067,24.607067,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:26:17Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:31:15Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:36:13Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:41:11Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:46:09Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:51:08Z,227,29.001186,28.854715,28.561773,28.122362,27.682951,27.390009,26.950598,26.364714,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T05:56:06Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:01:04Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:06:02Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:11:01Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:15:59Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:20:57Z,140,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:25:55Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:30:54Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:35:52Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:40:50Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:45:48Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:50:46Z,139,29.440598,29.294127,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.657656,26.511185,26.218245,26.071774,25.778831,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2026-02-24T06:55:45Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:00:43Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:05:41Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:10:39Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:15:37Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:20:35Z,138,29.440598,29.294127,28.854715,28.415304,27.975891,27.682951,27.097067,26.657656,26.657656,26.511185,26.364714,26.071774,25.778831,25.632360,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.753538,24.460596
2026-02-24T07:25:34Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T07:30:32Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T07:35:30Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T07:40:28Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T07:45:26Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2026-02-24T07:50:24Z,137,29.294127,29.001186,28.708244,28.122362,27.829420,27.390009,26.950598,26.511185,26.511185,26.511185,26.218245,25.925303,25.632360,25.485891,24.900007,25.046478,24.753538,24.753538,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
