timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-12T00:52:43Z,24,26.067596,26.067596,26.067596,26.223690,26.379784,26.535875,26.691969,26.848063,27.160250,27.316343,27.472437,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.096809,28.096809,28.096809,28.252903
2025-12-12T00:57:41Z,24,26.067596,26.067596,26.067596,26.223690,26.379784,26.535875,26.691969,26.848063,27.160250,27.316343,27.472437,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.096809,28.096809,28.096809,28.252903
2025-12-12T01:02:39Z,24,26.067596,26.067596,26.067596,26.223690,26.379784,26.535875,26.691969,26.848063,27.160250,27.316343,27.472437,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.096809,28.096809,28.096809,28.252903
2025-12-12T01:07:38Z,24,26.067596,26.067596,26.067596,26.223690,26.379784,26.535875,26.691969,26.848063,27.160250,27.316343,27.472437,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.096809,28.096809,28.096809,28.252903
2025-12-12T01:12:36Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:17:34Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:22:32Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:27:30Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:32:28Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:37:26Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903,28.252903
2025-12-12T01:42:24Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T01:47:22Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T01:52:20Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T01:57:18Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:02:16Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:07:14Z,24,25.755409,25.599316,25.599316,25.755409,25.911503,25.911503,26.223690,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:12:12Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:17:10Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:22:08Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:27:06Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:32:04Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:37:02Z,25,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.223690,26.379784,26.691969,27.004156,27.316343,27.628531,27.784624,27.940716,28.096809,28.252903,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997,28.408997
2025-12-12T02:42:00Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:46:58Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:51:56Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T02:56:54Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T03:01:52Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T03:06:50Z,25,25.911503,25.911503,25.911503,25.911503,26.067596,26.223690,26.379784,26.535875,26.848063,27.004156,27.316343,27.628531,27.784624,27.940716,28.252903,28.252903,28.408997,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090,28.565090
2025-12-12T03:11:48Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:16:46Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:21:44Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:26:42Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:31:40Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:36:37Z,25,25.755409,25.599316,25.443222,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,26.848063,27.160250,27.472437,27.628531,27.784624,27.940716,28.096809,28.252903,28.252903,28.408997,28.408997,28.565090,28.565090
2025-12-12T03:41:35Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T03:46:33Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T03:51:31Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T03:56:29Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T04:01:27Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T04:06:26Z,26,25.599316,25.599316,25.443222,25.599316,25.599316,25.755409,25.911503,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,29.033371
2025-12-12T04:11:24Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:16:22Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:21:20Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:26:18Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:31:16Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:36:14Z,25,25.287128,25.287128,25.131035,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.316343,27.628531,27.940716,28.252903,28.565090,28.721184,28.877277,29.033371,29.033371,29.189465,29.189465,29.189465,29.033371
2025-12-12T04:41:12Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T04:46:10Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T04:51:08Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T04:56:06Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T05:01:04Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T05:06:02Z,25,25.131035,25.131035,25.131035,25.131035,25.287128,25.599316,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.252903,28.408997,28.565090,28.721184,28.877277,28.877277,29.033371,29.033371,29.033371,28.877277
2025-12-12T05:11:00Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:15:58Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:20:56Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:25:54Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:30:52Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:35:51Z,24,24.974941,24.974941,24.974941,25.131035,25.287128,25.443222,25.755409,26.067596,26.379784,26.691969,27.004156,27.316343,27.628531,27.940716,28.096809,28.252903,28.408997,28.565090,28.565090,28.721184,28.721184,28.721184,28.721184,28.565090
2025-12-12T05:40:49Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T05:45:47Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T05:50:45Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T05:55:42Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T06:00:40Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T06:05:38Z,25,25.287128,25.287128,25.287128,25.443222,25.599316,25.911503,26.223690,26.535875,26.848063,27.160250,27.316343,27.628531,27.784624,27.784624,27.940716,27.940716,27.940716,27.940716,27.940716,27.940716,27.784624,27.784624,27.784624,27.784624
2025-12-12T06:10:36Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:15:34Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:20:32Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:25:30Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:30:28Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:35:27Z,25,25.443222,25.443222,25.443222,25.443222,25.599316,25.755409,25.911503,26.223690,26.535875,26.691969,27.004156,27.316343,27.472437,27.628531,27.784624,27.940716,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809,28.096809
2025-12-12T06:40:25Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T06:45:23Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T06:50:21Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T06:55:19Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T07:00:17Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T07:05:15Z,25,25.755409,25.755409,25.755409,25.911503,26.067596,26.223690,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.628531,27.472437,27.472437,27.472437,27.472437,27.472437
2025-12-12T07:10:13Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:15:11Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:20:09Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:25:07Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:30:05Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:35:03Z,48,25.755409,25.911503,25.911503,26.067596,26.223690,26.379784,26.691969,26.848063,27.004156,27.160250,27.316343,27.316343,27.472437,27.472437,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.316343,27.472437,27.472437
2025-12-12T07:40:01Z,50,25.911503,26.067596,26.223690,26.379784,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.472437,27.472437,27.472437,27.472437,27.316343,27.160250,27.160250,27.004156,26.848063,26.848063,26.848063,26.848063,26.848063,27.004156
2025-12-12T07:44:59Z,50,25.911503,26.067596,26.223690,26.379784,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.472437,27.472437,27.472437,27.472437,27.316343,27.160250,27.160250,27.004156,26.848063,26.848063,26.848063,26.848063,26.848063,27.004156
2025-12-12T07:49:57Z,50,25.911503,26.067596,26.223690,26.379784,26.535875,26.691969,27.004156,27.160250,27.316343,27.472437,27.472437,27.472437,27.472437,27.472437,27.316343,27.160250,27.160250,27.004156,26.848063,26.848063,26.848063,26.848063,26.848063,27.004156
